2023/04/21 10:32:20.000 PM - 2023/04/21 10:32:30.000 PM,0.47430557,0.2800926,70.78704,222.37868,9.992361,147.62135,-37.520992
2023/04/21 10:32:30.000 PM - 2023/04/21 10:32:40.000 PM,0.47430557,0.2800926,70.78704,222.37868,9.994479,147.62135,-37.86914
2023/04/21 10:32:40.000 PM - 2023/04/21 10:32:50.000 PM,0.47430557,0.2800926,70.604095,219.58604,10.001041,147.62135,-37.86914
2023/04/21 10:32:50.000 PM - 2023/04/21 10:33:00.000 PM,0.47491667,0.2800926,70.542816,219.1352,10.001041,147.62135,-37.86914
2023/04/21 10:33:00.000 PM - 2023/04/21 10:33:10.000 PM,0.47621527,0.2800926,70.965195,219.1352,10.001041,147.62135,-37.86914
2023/04/21 10:33:10.000 PM - 2023/04/21 10:33:20.000 PM,0.47621527,0.2800926,71.16898,220.4546,10.001041,147.62135,-37.86914
2023/04/21 10:33:20.000 PM - 2023/04/21 10:33:30.000 PM,0.47621527,0.2800926,70.65443,221.22772,10.001041,147.62135,-36.056545
2023/04/21 10:33:30.000 PM - 2023/04/21 10:33:40.000 PM,0.47621527,0.2800926,70.33178,218.91255,10.001114,147.62135,-27.31372
2023/04/21 10:33:40.000 PM - 2023/04/21 10:33:50.000 PM,0.47621527,0.2800926,70.16417,218.91255,10.001389,147.62135,-27.31372
2023/04/21 10:33:50.000 PM - 2023/04/21 10:34:00.000 PM,0.47683084,0.2769537,70.362885,218.91255,10.001389,147.62135,-48.859974
2023/04/21 10:34:00.000 PM - 2023/04/21 10:34:10.000 PM,0.4784375,0.27546296,70.28743,218.91255,10.001389,147.62135,-34.12239
2023/04/21 10:34:10.000 PM - 2023/04/21 10:34:20.000 PM,0.4784375,0.27546296,70.383194,218.91255,10.001389,147.62135,-28.915771
2023/04/21 10:34:20.000 PM - 2023/04/21 10:34:30.000 PM,0.4784375,0.27546296,70.20826,218.79218,10.001389,148.15312,-28.915771
2023/04/21 10:34:30.000 PM - 2023/04/21 10:34:40.000 PM,0.4784375,0.27546296,70.705315,218.4667,10.003111,148.18466,-28.915771
2023/04/21 10:34:40.000 PM - 2023/04/21 10:34:50.000 PM,0.4784375,0.27546296,71.0438,221.05774,10.0125,148.18466,-28.915771
2023/04/21 10:34:50.000 PM - 2023/04/21 10:35:00.000 PM,0.4786113,0.27546296,71.33518,221.48305,10.0125,148.18466,-28.915771
2023/04/21 10:35:00.000 PM - 2023/04/21 10:35:10.000 PM,0.48034722,0.27546296,71.194496,221.48305,10.0125,148.18466,-29.77685
2023/04/21 10:35:10.000 PM - 2023/04/21 10:35:20.000 PM,0.48034722,0.27546296,70.583206,218.62732,10.0125,148.18466,-30.581299
2023/04/21 10:35:20.000 PM - 2023/04/21 10:35:30.000 PM,0.48034722,0.27546296,70.38345,218.25258,10.0125,148.38399,-30.581299
2023/04/21 10:35:30.000 PM - 2023/04/21 10:35:40.000 PM,0.48034722,0.27546296,69.34712,218.25258,10.01376,148.4662,-30.581299
2023/04/21 10:35:40.000 PM - 2023/04/21 10:35:50.000 PM,0.48034722,0.27546296,70.04469,218.25258,10.023264,148.4662,-30.581299
2023/04/21 10:35:50.000 PM - 2023/04/21 10:36:00.000 PM,0.48042166,0.27546296,70.22291,218.25258,10.023264,148.4662,-30.581299
2023/04/21 10:36:00.000 PM - 2023/04/21 10:36:10.000 PM,0.48145834,0.27546296,70.54352,218.25258,10.023264,148.4662,-33.214676
2023/04/21 10:36:10.000 PM - 2023/04/21 10:36:20.000 PM,0.48145834,0.27546296,70.93512,220.36743,10.023264,148.4662,-36.28125
2023/04/21 10:36:20.000 PM - 2023/04/21 10:36:30.000 PM,0.48145834,0.27546296,71.101776,221.81406,10.023264,148.50688,-36.28125
2023/04/21 10:36:30.000 PM - 2023/04/21 10:36:40.000 PM,0.48145834,0.27546296,70.730316,220.53764,10.019316,148.60695,-36.28125
2023/04/21 10:36:40.000 PM - 2023/04/21 10:36:50.000 PM,0.48145834,0.27546296,71.05556,218.73094,9.975695,148.60695,-36.28125
2023/04/21 10:36:50.000 PM - 2023/04/21 10:37:00.000 PM,0.48150104,0.27546296,71.21559,220.4343,9.975695,148.60695,-36.28125
2023/04/21 10:37:00.000 PM - 2023/04/21 10:37:10.000 PM,0.48288193,0.27668518,70.96281,219.72853,9.975695,148.60695,-35.11073
2023/04/21 10:37:10.000 PM - 2023/04/21 10:37:20.000 PM,0.48288193,0.2777778,71.24306,219.72853,9.975695,148.60695,-33.546387
2023/04/21 10:37:20.000 PM - 2023/04/21 10:37:30.000 PM,0.48288193,0.2777778,71.878624,222.0611,9.975695,148.63707,-33.546387
2023/04/21 10:37:30.000 PM - 2023/04/21 10:37:40.000 PM,0.48288193,0.2777778,71.89909,222.76968,9.975282,148.74768,-33.546387
2023/04/21 10:37:40.000 PM - 2023/04/21 10:37:50.000 PM,0.48288193,0.2777778,71.86159,222.76968,9.960417,148.74768,-33.546387
2023/04/21 10:37:50.000 PM - 2023/04/21 10:38:00.000 PM,0.48288193,0.2777778,71.13903,221.38127,9.960417,148.74768,-33.546387
2023/04/21 10:38:00.000 PM - 2023/04/21 10:38:10.000 PM,0.4835032,0.2777778,70.699165,219.44017,9.960417,148.74768,-30.323309
2023/04/21 10:38:10.000 PM - 2023/04/21 10:38:20.000 PM,0.48350695,0.2777778,70.68768,219.44017,9.960417,148.74768,-25.303223
2023/04/21 10:38:20.000 PM - 2023/04/21 10:38:30.000 PM,0.48350695,0.2757338,71.4635,221.50774,9.960417,148.74768,-25.303223
2023/04/21 10:38:30.000 PM - 2023/04/21 10:38:40.000 PM,0.48350695,0.27546296,71.46659,222.56252,9.960417,148.85982,-25.303223
2023/04/21 10:38:40.000 PM - 2023/04/21 10:38:50.000 PM,0.48350695,0.27546296,70.859085,219.51068,9.983839,148.88838,-25.303223
2023/04/21 10:38:50.000 PM - 2023/04/21 10:39:00.000 PM,0.48350695,0.27546296,70.754074,219.51068,9.984028,148.88838,-25.303223
2023/04/21 10:39:00.000 PM - 2023/04/21 10:39:10.000 PM,0.48395416,0.27546296,70.40696,219.51068,9.984028,148.88838,-25.876987
2023/04/21 10:39:10.000 PM - 2023/04/21 10:39:20.000 PM,0.48399305,0.27546296,70.45181,219.51068,9.984028,148.88838,-26.966309
2023/04/21 10:39:20.000 PM - 2023/04/21 10:39:30.000 PM,0.48399305,0.27546296,70.42437,219.51068,9.984028,148.88838,-26.966309
2023/04/21 10:39:30.000 PM - 2023/04/21 10:39:40.000 PM,0.48399305,0.27546296,70.68143,219.47156,9.984028,148.93608,-26.966309
2023/04/21 10:39:40.000 PM - 2023/04/21 10:39:50.000 PM,0.48399305,0.27546296,71.23382,218.91798,9.993215,149.02908,-26.966309
2023/04/21 10:39:50.000 PM - 2023/04/21 10:40:00.000 PM,0.48399305,0.27546296,71.511024,220.73264,9.99375,149.02908,-26.966309
2023/04/21 10:40:00.000 PM - 2023/04/21 10:40:10.000 PM,0.48454326,0.27546296,71.08548,220.03772,9.99375,149.02908,-25.946777
2023/04/21 10:40:10.000 PM - 2023/04/21 10:40:20.000 PM,0.4846528,0.27546296,71.21061,219.02763,9.99375,149.02908,-23.567871
2023/04/21 10:40:20.000 PM - 2023/04/21 10:40:30.000 PM,0.4846528,0.27546296,71.63694,219.49045,9.99375,149.02908,-23.567871
2023/04/21 10:40:30.000 PM - 2023/04/21 10:40:40.000 PM,0.4846528,0.27546296,71.868324,221.4268,9.99375,149.05173,-23.567871
2023/04/21 10:40:40.000 PM - 2023/04/21 10:40:50.000 PM,0.4846528,0.27546296,71.19757,220.05699,9.9777775,149.16975,-23.567871
2023/04/21 10:40:50.000 PM - 2023/04/21 10:41:00.000 PM,0.4846528,0.27546296,71.4875,219.13399,9.976389,149.16975,-23.567871
2023/04/21 10:41:00.000 PM - 2023/04/21 10:41:10.000 PM,0.4852242,0.27546296,71.26462,219.13399,9.976389,149.16975,-25.105581
2023/04/21 10:41:10.000 PM - 2023/04/21 10:41:20.000 PM,0.48541668,0.27546296,72.12695,221.37741,9.976389,149.16975,-29.844238
2023/04/21 10:41:20.000 PM - 2023/04/21 10:41:30.000 PM,0.48541668,0.27546296,71.97454,222.57483,9.976389,149.16975,-29.844238
2023/04/21 10:41:30.000 PM - 2023/04/21 10:41:40.000 PM,0.48541668,0.27546296,71.960915,220.15703,9.976389,149.16975,-29.844238
2023/04/21 10:41:40.000 PM - 2023/04/21 10:41:50.000 PM,0.48541668,0.27546296,72.359,219.51819,9.9375,149.26596,-29.844238
2023/04/21 10:41:50.000 PM - 2023/04/21 10:42:00.000 PM,0.48541668,0.27710184,72.712074,222.34459,9.931945,149.31041,-29.844238
2023/04/21 10:42:00.000 PM - 2023/04/21 10:42:10.000 PM,0.48543966,0.2777778,72.08373,223.01189,9.931945,149.31041,-32.750053
2023/04/21 10:42:10.000 PM - 2023/04/21 10:42:20.000 PM,0.4854514,0.2777778,71.83102,223.01189,9.931945,149.31041,-43.112793
2023/04/21 10:42:20.000 PM - 2023/04/21 10:42:30.000 PM,0.4854514,0.2777778,71.53651,220.93599,9.931945,149.31041,-43.112793
2023/04/21 10:42:30.000 PM - 2023/04/21 10:42:40.000 PM,0.4854514,0.2777778,71.799225,219.55205,9.931945,149.31041,-43.112793
2023/04/21 10:42:40.000 PM - 2023/04/21 10:42:50.000 PM,0.4854514,0.2777778,71.471085,219.55205,9.9378195,149.31041,-43.112793
2023/04/21 10:42:50.000 PM - 2023/04/21 10:43:00.000 PM,0.4854514,0.2777778,72.03728,219.55205,9.939584,149.31041,-43.112793
2023/04/21 10:43:00.000 PM - 2023/04/21 10:43:10.000 PM,0.48577696,0.2755139,72.19453,222.28009,9.939584,149.31041,-42.34
2023/04/21 10:43:10.000 PM - 2023/04/21 10:43:20.000 PM,0.48600695,0.27546296,72.076385,223.10883,9.939584,149.31041,-38.91284
2023/04/21 10:43:20.000 PM - 2023/04/21 10:43:30.000 PM,0.48600695,0.27546296,72.076385,220.39963,9.939584,149.31041,-38.91284
2023/04/21 10:43:30.000 PM - 2023/04/21 10:43:40.000 PM,0.48600695,0.27546296,71.3734,219.92154,9.939584,149.31041,-38.91284
2023/04/21 10:43:40.000 PM - 2023/04/21 10:43:50.000 PM,0.48600695,0.27546296,71.8125,219.92154,9.944233,149.31041,-38.91284
2023/04/21 10:43:50.000 PM - 2023/04/21 10:44:00.000 PM,0.48600695,0.27546296,70.83375,219.92154,9.945833,149.31041,-38.91284
2023/04/21 10:44:00.000 PM - 2023/04/21 10:44:10.000 PM,0.4858536,0.27546296,71.254196,219.92154,9.945833,149.31041,-38.25278
2023/04/21 10:44:10.000 PM - 2023/04/21 10:44:20.000 PM,0.48572916,0.27546296,71.50694,219.92154,9.945833,149.31041,-33.756104
2023/04/21 10:44:20.000 PM - 2023/04/21 10:44:30.000 PM,0.48572916,0.27546296,71.66953,221.17964,9.945833,149.31041,-33.756104
2023/04/21 10:44:30.000 PM - 2023/04/21 10:44:40.000 PM,0.48572916,0.27546296,71.2642,221.2895,9.945833,149.31041,-33.756104
2023/04/21 10:44:40.000 PM - 2023/04/21 10:44:50.000 PM,0.48572916,0.27546296,70.60821,218.00891,9.961587,149.31041,-33.756104
2023/04/21 10:44:50.000 PM - 2023/04/21 10:45:00.000 PM,0.48572916,0.27546296,70.860596,218.00891,9.968403,149.31041,-33.756104
2023/04/21 10:45:00.000 PM - 2023/04/21 10:45:10.000 PM,0.48571163,0.27546296,70.77841,218.00891,9.968403,149.31041,-32.8628
2023/04/21 10:45:10.000 PM - 2023/04/21 10:45:20.000 PM,0.48569444,0.27546296,71.2895,219.45016,9.968403,149.31041,-31.343761
2023/04/21 10:45:20.000 PM - 2023/04/21 10:45:30.000 PM,0.48569444,0.27546296,70.79786,218.3201,9.968403,149.31041,-25.44751
2023/04/21 10:45:30.000 PM - 2023/04/21 10:45:40.000 PM,0.48569444,0.27546296,70.71205,218.2542,9.968403,149.31041,-25.44751
2023/04/21 10:45:40.000 PM - 2023/04/21 10:45:50.000 PM,0.48569444,0.27546296,71.42947,220.82906,9.961277,149.31041,-25.44751
2023/04/21 10:45:50.000 PM - 2023/04/21 10:46:00.000 PM,0.48569444,0.27546296,71.61004,220.82906,9.957639,149.25499,-25.44751
2023/04/21 10:46:00.000 PM - 2023/04/21 10:46:10.000 PM,0.48579895,0.27546296,71.810196,220.82906,9.957639,149.16975,-25.44751
2023/04/21 10:46:10.000 PM - 2023/04/21 10:46:20.000 PM,0.4859375,0.27546296,71.76579,220.82906,9.957639,149.16975,-25.897
2023/04/21 10:46:20.000 PM - 2023/04/21 10:46:30.000 PM,0.4859375,0.27546296,71.78787,220.82906,9.957639,149.16975,-34.091553
2023/04/21 10:46:30.000 PM - 2023/04/21 10:46:40.000 PM,0.4859375,0.27546296,71.910904,220.87541,9.957639,149.16975,-34.091553
2023/04/21 10:46:40.000 PM - 2023/04/21 10:46:50.000 PM,0.4859375,0.27546296,71.68796,221.16255,9.941142,149.16975,-34.091553
2023/04/21 10:46:50.000 PM - 2023/04/21 10:47:00.000 PM,0.4859375,0.27546296,71.458336,221.16255,9.9309025,149.16975,-34.091553
2023/04/21 10:47:00.000 PM - 2023/04/21 10:47:10.000 PM,0.4859774,0.27546296,71.81136,221.16255,9.9309025,149.4277,-34.091553
2023/04/21 10:47:10.000 PM - 2023/04/21 10:47:20.000 PM,0.48604167,0.27546296,72.264885,221.16255,9.9309025,149.45105,-34.00813
2023/04/21 10:47:20.000 PM - 2023/04/21 10:47:30.000 PM,0.48604167,0.27771991,71.63251,221.16255,9.9309025,149.45105,-28.877686
2023/04/21 10:47:30.000 PM - 2023/04/21 10:47:40.000 PM,0.48604167,0.2777778,71.2111,221.07887,9.9309025,149.45105,-28.877686
2023/04/21 10:47:40.000 PM - 2023/04/21 10:47:50.000 PM,0.48604167,0.2777778,71.40922,220.1664,9.93408,149.45105,-28.877686
2023/04/21 10:47:50.000 PM - 2023/04/21 10:48:00.000 PM,0.48604167,0.2777778,71.60817,220.1664,9.936459,149.45105,-28.877686
2023/04/21 10:48:00.000 PM - 2023/04/21 10:48:10.000 PM,0.4858725,0.2777778,72.11114,220.1664,9.936459,149.45105,-28.877686
2023/04/21 10:48:10.000 PM - 2023/04/21 10:48:20.000 PM,0.48555556,0.2777778,72.524376,220.1664,9.936459,149.45105,-28.877686
2023/04/21 10:48:20.000 PM - 2023/04/21 10:48:30.000 PM,0.48555556,0.2777778,72.54391,222.75945,9.936459,149.45105,-42.196003
2023/04/21 10:48:30.000 PM - 2023/04/21 10:48:40.000 PM,0.48555556,0.2777778,72.329834,222.70508,9.936459,149.45105,-42.60791
2023/04/21 10:48:40.000 PM - 2023/04/21 10:48:50.000 PM,0.48555556,0.2777778,71.16737,219.99716,9.949138,149.45105,-42.60791
2023/04/21 10:48:50.000 PM - 2023/04/21 10:49:00.000 PM,0.48555556,0.2777778,71.38849,219.99716,9.9597225,149.45105,-23.63457
2023/04/21 10:49:00.000 PM - 2023/04/21 10:49:10.000 PM,0.48562434,0.2777778,70.62429,219.99716,9.9597225,149.51347,-16.652588
2023/04/21 10:49:10.000 PM - 2023/04/21 10:49:20.000 PM,0.4857986,0.2777778,71.08907,219.99716,9.9597225,149.59166,-16.652588
2023/04/21 10:49:20.000 PM - 2023/04/21 10:49:30.000 PM,0.4857986,0.2777778,70.54492,219.99716,9.9597225,149.59166,-16.652588
2023/04/21 10:49:30.000 PM - 2023/04/21 10:49:40.000 PM,0.4857986,0.2777778,71.191635,220.13297,9.9597225,149.59166,-16.652588
2023/04/21 10:49:40.000 PM - 2023/04/21 10:49:50.000 PM,0.4857986,0.2777778,71.56713,221.1013,9.953029,149.59166,-16.652588
2023/04/21 10:49:50.000 PM - 2023/04/21 10:50:00.000 PM,0.4857986,0.2777778,71.38466,221.1013,9.945139,149.59166,-37.140842
2023/04/21 10:50:00.000 PM - 2023/04/21 10:50:10.000 PM,0.48573,0.2777778,71.64519,221.1013,9.945139,149.59166,-41.760742
2023/04/21 10:50:10.000 PM - 2023/04/21 10:50:20.000 PM,0.48552084,0.2777778,71.639366,221.1013,9.945139,149.34303,-41.760742
2023/04/21 10:50:20.000 PM - 2023/04/21 10:50:30.000 PM,0.48552084,0.2777778,71.51218,221.1013,9.945139,149.31041,-41.760742
2023/04/21 10:50:30.000 PM - 2023/04/21 10:50:40.000 PM,0.48552084,0.27498612,71.769936,221.0695,9.945139,149.31041,-41.760742
2023/04/21 10:50:40.000 PM - 2023/04/21 10:50:50.000 PM,0.48552084,0.27314815,70.675964,218.41609,9.9542885,149.31041,-41.760742
2023/04/21 10:50:50.000 PM - 2023/04/21 10:51:00.000 PM,0.48552084,0.27314815,71.260376,218.96283,9.966666,149.31041,-29.517027
2023/04/21 10:51:00.000 PM - 2023/04/21 10:51:10.000 PM,0.48549876,0.27314815,70.62285,220.38402,9.966666,149.31041,-25.011475
2023/04/21 10:51:10.000 PM - 2023/04/21 10:51:20.000 PM,0.48541668,0.27314815,69.98023,217.4857,9.966666,149.50981,-25.011475
2023/04/21 10:51:20.000 PM - 2023/04/21 10:51:30.000 PM,0.48541668,0.27314815,70.1728,217.4857,9.966666,149.59166,-25.011475
2023/04/21 10:51:30.000 PM - 2023/04/21 10:51:40.000 PM,0.48541668,0.27314815,70.47738,217.4857,9.966666,149.59166,-25.011475
2023/04/21 10:51:40.000 PM - 2023/04/21 10:51:50.000 PM,0.48541668,0.27314815,71.040215,217.4857,9.967726,149.59166,-25.011475
2023/04/21 10:51:50.000 PM - 2023/04/21 10:52:00.000 PM,0.48541668,0.27314815,71.48152,219.97597,9.969791,149.59166,-30.582844
2023/04/21 10:52:00.000 PM - 2023/04/21 10:52:10.000 PM,0.48541668,0.27314815,71.30496,220.6181,9.969791,149.59166,-33.027832
2023/04/21 10:52:10.000 PM - 2023/04/21 10:52:20.000 PM,0.48541668,0.27314815,71.37526,220.6181,9.969791,149.59166,-33.027832
2023/04/21 10:52:20.000 PM - 2023/04/21 10:52:30.000 PM,0.48541668,0.27314815,71.1594,220.6181,9.969791,149.59166,-33.027832
2023/04/21 10:52:30.000 PM - 2023/04/21 10:52:40.000 PM,0.48541668,0.27314815,70.604385,220.6181,9.969791,149.59166,-33.027832
2023/04/21 10:52:40.000 PM - 2023/04/21 10:52:50.000 PM,0.48541668,0.27314815,70.74306,220.6181,9.9699955,149.59166,-33.027832
2023/04/21 10:52:50.000 PM - 2023/04/21 10:53:00.000 PM,0.48541668,0.27314815,70.7649,219.3692,9.970486,149.59166,-30.93938
2023/04/21 10:53:00.000 PM - 2023/04/21 10:53:10.000 PM,0.485441,0.27314815,71.031395,218.97697,9.970486,149.59166,-29.759521
2023/04/21 10:53:10.000 PM - 2023/04/21 10:53:20.000 PM,0.4859028,0.27314815,71.485825,221.38638,9.970486,149.59166,-29.759521
2023/04/21 10:53:20.000 PM - 2023/04/21 10:53:30.000 PM,0.4859028,0.27314815,71.87703,221.04568,9.970486,149.59166,-29.759521
2023/04/21 10:53:30.000 PM - 2023/04/21 10:53:40.000 PM,0.4859028,0.27314815,72.15741,221.76047,9.970486,149.59166,-29.759521
2023/04/21 10:53:40.000 PM - 2023/04/21 10:53:50.000 PM,0.4859028,0.27314815,72.290596,221.76047,9.957311,149.59166,-29.759521
2023/04/21 10:53:50.000 PM - 2023/04/21 10:54:00.000 PM,0.4859028,0.27314815,72.31941,221.76047,9.917361,149.59166,-32.815243
2023/04/21 10:54:00.000 PM - 2023/04/21 10:54:10.000 PM,0.48590362,0.27314815,71.78354,221.76047,9.917361,149.59166,-34.810303
2023/04/21 10:54:10.000 PM - 2023/04/21 10:54:20.000 PM,0.48604167,0.27314815,71.644684,221.76047,9.917361,149.59166,-34.810303
2023/04/21 10:54:20.000 PM - 2023/04/21 10:54:30.000 PM,0.48604167,0.27314815,71.494446,221.3192,9.917361,149.56578,-34.810303
2023/04/21 10:54:30.000 PM - 2023/04/21 10:54:40.000 PM,0.48604167,0.27314815,70.71455,220.85251,9.917361,149.45105,-34.810303
2023/04/21 10:54:40.000 PM - 2023/04/21 10:54:50.000 PM,0.48604167,0.27314815,70.96915,220.85251,9.925753,149.45105,-34.810303
2023/04/21 10:54:50.000 PM - 2023/04/21 10:55:00.000 PM,0.48604167,0.27314815,70.85405,218.17305,9.956944,149.45105,-35.228024
2023/04/21 10:55:00.000 PM - 2023/04/21 10:55:10.000 PM,0.48604167,0.27314815,71.61536,220.59329,9.956944,149.45105,-35.544434
2023/04/21 10:55:10.000 PM - 2023/04/21 10:55:20.000 PM,0.4858854,0.27314815,71.91897,220.59329,9.956944,149.45105,-35.544434
2023/04/21 10:55:20.000 PM - 2023/04/21 10:55:30.000 PM,0.48586807,0.27314815,71.8658,220.59329,9.956944,149.45105,-35.544434
2023/04/21 10:55:30.000 PM - 2023/04/21 10:55:40.000 PM,0.48586807,0.27314815,71.25625,220.59329,9.956944,149.57437,-35.544434
2023/04/21 10:55:40.000 PM - 2023/04/21 10:55:50.000 PM,0.48586807,0.27314815,71.62753,220.59329,9.954567,149.59166,-35.544434
2023/04/21 10:55:50.000 PM - 2023/04/21 10:56:00.000 PM,0.48586807,0.27438194,71.186104,220.5735,9.942708,149.59166,-33.216934
2023/04/21 10:56:00.000 PM - 2023/04/21 10:56:10.000 PM,0.48586807,0.27546296,71.87548,220.4284,9.942708,149.59166,-30.998535
2023/04/21 10:56:10.000 PM - 2023/04/21 10:56:20.000 PM,0.48569036,0.27546296,71.69341,220.4284,9.942708,149.59166,-30.998535
2023/04/21 10:56:20.000 PM - 2023/04/21 10:56:30.000 PM,0.48565972,0.27546296,71.68139,220.4284,9.942708,149.59166,-30.998535
2023/04/21 10:56:30.000 PM - 2023/04/21 10:56:40.000 PM,0.48565972,0.27546296,71.695786,220.4284,9.942708,149.59166,-30.998535
2023/04/21 10:56:40.000 PM - 2023/04/21 10:56:50.000 PM,0.48565972,0.27546296,71.430145,220.4284,9.940122,149.59166,-30.998535
2023/04/21 10:56:50.000 PM - 2023/04/21 10:57:00.000 PM,0.48565972,0.27546296,72.22868,220.5142,9.923264,149.59166,-34.07388
2023/04/21 10:57:00.000 PM - 2023/04/21 10:57:10.000 PM,0.48565972,0.2735602,72.06039,221.98839,9.923264,149.59166,-37.4458
2023/04/21 10:57:10.000 PM - 2023/04/21 10:57:20.000 PM,0.48557442,0.27083334,71.50403,220.78644,9.923264,149.59166,-37.4458
2023/04/21 10:57:20.000 PM - 2023/04/21 10:57:30.000 PM,0.48555556,0.27083334,71.64348,220.56384,9.923264,149.59166,-37.4458
2023/04/21 10:57:30.000 PM - 2023/04/21 10:57:40.000 PM,0.48555556,0.27083334,71.56737,220.37436,9.923264,149.59166,-37.4458
2023/04/21 10:57:40.000 PM - 2023/04/21 10:57:50.000 PM,0.48555556,0.27083334,71.23783,219.1358,9.924734,149.59166,-37.4458
2023/04/21 10:57:50.000 PM - 2023/04/21 10:58:00.000 PM,0.48555556,0.27083334,71.258995,219.1358,9.942361,149.59166,-36.353046
2023/04/21 10:58:00.000 PM - 2023/04/21 10:58:10.000 PM,0.48555556,0.27083334,72.20334,221.7347,9.942361,149.59166,-34.92212
2023/04/21 10:58:10.000 PM - 2023/04/21 10:58:20.000 PM,0.48560846,0.27083334,72.04522,222.31682,9.942361,149.59166,-34.92212
2023/04/21 10:58:20.000 PM - 2023/04/21 10:58:30.000 PM,0.485625,0.27083334,72.15302,222.31682,9.942361,149.59166,-34.92212
2023/04/21 10:58:30.000 PM - 2023/04/21 10:58:40.000 PM,0.485625,0.27083334,71.78872,222.31682,9.942361,149.59166,-34.92212
2023/04/21 10:58:40.000 PM - 2023/04/21 10:58:50.000 PM,0.485625,0.27083334,71.92286,222.31682,9.942162,149.42769,-34.92212
2023/04/21 10:58:50.000 PM - 2023/04/21 10:59:00.000 PM,0.485625,0.27083334,71.30768,221.1179,9.9375,149.31041,-37.44175
2023/04/21 10:59:00.000 PM - 2023/04/21 10:59:10.000 PM,0.485625,0.27083334,70.943306,219.13666,9.9375,149.31041,-41.2688
2023/04/21 10:59:10.000 PM - 2023/04/21 10:59:20.000 PM,0.48560014,0.27083334,71.77202,220.78912,9.9375,149.31041,-41.2688
2023/04/21 10:59:20.000 PM - 2023/04/21 10:59:30.000 PM,0.48559028,0.27083334,72.49332,222.23116,9.9375,149.31041,-41.2688
2023/04/21 10:59:30.000 PM - 2023/04/21 10:59:40.000 PM,0.48559028,0.27083334,72.25231,222.23116,9.9375,149.31041,-41.2688
2023/04/21 10:59:40.000 PM - 2023/04/21 10:59:50.000 PM,0.48559028,0.27083334,73.263626,222.23116,9.9375,149.31041,-41.2688
2023/04/21 10:59:50.000 PM - 2023/04/21 11:00:00.000 PM,0.48559028,0.27083334,73.82643,222.23116,9.893316,149.31041,-37.70516
2023/04/21 11:00:00.000 PM - 2023/04/21 11:00:10.000 PM,0.48559028,0.27083334,73.25694,222.23116,9.891666,149.31041,-31.397217
2023/04/21 11:00:10.000 PM - 2023/04/21 11:00:20.000 PM,0.48532635,0.27083334,73.25694,222.14113,9.891666,149.31041,-31.397217
2023/04/21 11:00:20.000 PM - 2023/04/21 11:00:30.000 PM,0.48520833,0.27083334,73.20742,222.05429,9.891666,149.31041,-31.397217
2023/04/21 11:00:30.000 PM - 2023/04/21 11:00:40.000 PM,0.48520833,0.27083334,73.10262,222.05429,9.891666,149.31041,-31.397217
2023/04/21 11:00:40.000 PM - 2023/04/21 11:00:50.000 PM,0.48520833,0.27083334,72.26472,222.05429,9.891666,149.32448,-31.397217
2023/04/21 11:00:50.000 PM - 2023/04/21 11:01:00.000 PM,0.48520833,0.27286574,72.14204,222.05429,9.917823,149.45105,-28.884184
2023/04/21 11:01:00.000 PM - 2023/04/21 11:01:10.000 PM,0.48520833,0.27314815,72.56102,222.05429,9.922916,149.45105,-23.44458
2023/04/21 11:01:10.000 PM - 2023/04/21 11:01:20.000 PM,0.484962,0.27314815,72.04014,221.76793,9.922916,149.45105,-23.44458
2023/04/21 11:01:20.000 PM - 2023/04/21 11:01:30.000 PM,0.4848264,0.27314815,71.55093,221.4476,9.922916,149.45105,-23.44458
2023/04/21 11:01:30.000 PM - 2023/04/21 11:01:40.000 PM,0.4848264,0.27314815,71.50143,220.03041,9.922916,149.45105,-23.44458
2023/04/21 11:01:40.000 PM - 2023/04/21 11:01:50.000 PM,0.4848264,0.27314815,70.830444,218.24127,9.922916,149.45105,-23.44458
2023/04/21 11:01:50.000 PM - 2023/04/21 11:02:00.000 PM,0.4848264,0.27314815,71.05093,218.24127,9.939088,149.45105,-26.227013
2023/04/21 11:02:00.000 PM - 2023/04/21 11:02:10.000 PM,0.4848264,0.27102548,71.324455,218.24127,9.943055,149.45105,-33.381836
2023/04/21 11:02:10.000 PM - 2023/04/21 11:02:20.000 PM,0.4851389,0.27083334,70.934715,218.24127,9.943055,149.45105,-33.381836
2023/04/21 11:02:20.000 PM - 2023/04/21 11:02:30.000 PM,0.4853472,0.27083334,70.229774,218.24127,9.943055,149.45105,-33.381836
2023/04/21 11:02:30.000 PM - 2023/04/21 11:02:40.000 PM,0.4853472,0.27083334,69.95924,217.99603,9.943055,149.45105,-33.381836
2023/04/21 11:02:40.000 PM - 2023/04/21 11:02:50.000 PM,0.4853472,0.27083334,70.293175,217.66014,9.943055,149.45105,-33.381836
2023/04/21 11:02:50.000 PM - 2023/04/21 11:03:00.000 PM,0.4853472,0.27083334,70.82908,217.66014,9.951311,149.45569,-32.021515
2023/04/21 11:03:00.000 PM - 2023/04/21 11:03:10.000 PM,0.4853472,0.27083334,71.13559,218.38188,9.953819,149.59166,-27.281738
2023/04/21 11:03:10.000 PM - 2023/04/21 11:03:20.000 PM,0.485385,0.27083334,71.08866,220.90901,9.953819,149.59166,-27.281738
