2023/04/21 12:31:10.000 AM - 2023/04/21 12:31:20.000 AM,2992.032,68.02917,49.92199,127.710205,137.13614,61.09722,0.03935185
2023/04/21 12:31:20.000 AM - 2023/04/21 12:31:30.000 AM,2992.032,68.02917,49.92199,127.710205,137.13614,61.09722,0.03935185
2023/04/21 12:31:30.000 AM - 2023/04/21 12:31:40.000 AM,2992.032,68.009674,49.92199,127.710205,137.19675,61.09665,0.03935185
2023/04/21 12:31:40.000 AM - 2023/04/21 12:31:50.000 AM,2991.1006,67.95532,49.918964,127.710205,137.56291,61.087963,0.03935185
2023/04/21 12:31:50.000 AM - 2023/04/21 12:32:00.000 AM,2990.1875,67.95532,49.886806,127.710205,137.56291,61.087963,0.03935185
2023/04/21 12:32:00.000 AM - 2023/04/21 12:32:10.000 AM,2990.1875,67.95532,49.886806,127.685356,137.56291,61.087963,0.03935185
2023/04/21 12:32:10.000 AM - 2023/04/21 12:32:20.000 AM,2990.1875,67.95532,49.886806,127.56655,137.56291,61.087963,0.03935185
2023/04/21 12:32:20.000 AM - 2023/04/21 12:32:30.000 AM,2990.1875,67.95532,49.912964,127.56655,137.56291,61.087963,0.03935185
2023/04/21 12:32:30.000 AM - 2023/04/21 12:32:40.000 AM,2990.1875,67.95864,49.9375,127.56655,137.52307,61.176872,0.03935185
2023/04/21 12:32:40.000 AM - 2023/04/21 12:32:50.000 AM,2991.7664,67.96875,49.9375,127.56655,136.85153,61.59028,0.03935185
2023/04/21 12:32:50.000 AM - 2023/04/21 12:33:00.000 AM,2993.8765,67.96875,49.9375,127.56655,136.85153,61.59028,0.03935185
2023/04/21 12:33:00.000 AM - 2023/04/21 12:33:10.000 AM,2993.8765,67.96875,49.95935,127.56655,136.85153,61.59028,0.03935185
2023/04/21 12:33:10.000 AM - 2023/04/21 12:33:20.000 AM,2993.8765,67.96875,49.988194,127.60505,136.85153,61.59028,0.03935185
2023/04/21 12:33:20.000 AM - 2023/04/21 12:33:30.000 AM,2993.8765,67.96875,49.999756,127.85384,136.85153,61.59028,0.03935185
2023/04/21 12:33:30.000 AM - 2023/04/21 12:33:40.000 AM,2993.8765,67.9401,50.05764,127.85384,136.85153,61.59028,0.03935185
2023/04/21 12:33:40.000 AM - 2023/04/21 12:33:50.000 AM,2997.806,67.82107,50.10309,127.85384,137.40987,61.667484,0.03935185
2023/04/21 12:33:50.000 AM - 2023/04/21 12:34:00.000 AM,3004.1362,67.82107,50.143982,127.85384,137.42068,62.186813,0.03935185
2023/04/21 12:34:00.000 AM - 2023/04/21 12:34:10.000 AM,3004.1362,67.82107,50.172592,127.85384,137.42068,62.22222,0.03935185
2023/04/21 12:34:10.000 AM - 2023/04/21 12:34:20.000 AM,3004.1362,67.82107,50.194443,127.85384,137.42068,62.22222,0.03935185
2023/04/21 12:34:20.000 AM - 2023/04/21 12:34:30.000 AM,3004.1362,67.82107,50.194443,127.73649,137.42068,62.22222,0.03935185
2023/04/21 12:34:30.000 AM - 2023/04/21 12:34:40.000 AM,3004.1362,67.82759,50.194443,127.710205,137.42068,62.22222,0.03935185
2023/04/21 12:34:40.000 AM - 2023/04/21 12:34:50.000 AM,3004.6802,67.881485,50.194443,127.710205,137.42068,62.22222,0.03935185
2023/04/21 12:34:50.000 AM - 2023/04/21 12:35:00.000 AM,3005.75,67.881485,50.194443,127.710205,137.42068,62.155415,0.03935185
2023/04/21 12:35:00.000 AM - 2023/04/21 12:35:10.000 AM,3005.75,67.881485,50.173702,127.710205,137.42068,62.136574,0.03935185
2023/04/21 12:35:10.000 AM - 2023/04/21 12:35:20.000 AM,3005.75,67.881485,50.153934,127.710205,137.42068,62.136574,0.03935185
2023/04/21 12:35:20.000 AM - 2023/04/21 12:35:30.000 AM,3005.75,67.881485,50.153934,127.663086,137.42068,62.136574,0.03935185
2023/04/21 12:35:30.000 AM - 2023/04/21 12:35:40.000 AM,3005.75,67.884865,50.153934,127.56655,137.42068,62.136574,0.03935185
2023/04/21 12:35:40.000 AM - 2023/04/21 12:35:50.000 AM,3006.36,67.928474,50.153934,127.56655,137.42068,62.136574,0.03935185
2023/04/21 12:35:50.000 AM - 2023/04/21 12:36:00.000 AM,3008.171,67.928474,50.153934,127.56655,137.42068,62.108074,0.03935185
2023/04/21 12:36:00.000 AM - 2023/04/21 12:36:10.000 AM,3008.171,67.928474,50.173172,127.56655,137.42068,62.094906,0.03935185
2023/04/21 12:36:10.000 AM - 2023/04/21 12:36:20.000 AM,3008.171,67.928474,50.19352,127.56655,137.42068,62.094906,0.03935185
2023/04/21 12:36:20.000 AM - 2023/04/21 12:36:30.000 AM,3008.171,67.928474,50.19352,127.56655,137.42068,62.094906,0.03935185
2023/04/21 12:36:30.000 AM - 2023/04/21 12:36:40.000 AM,3008.171,67.92944,50.19352,127.56655,137.42068,62.094906,0.041143518
2023/04/21 12:36:40.000 AM - 2023/04/21 12:36:50.000 AM,3007.897,67.95532,50.19352,127.56655,137.48938,62.094906,0.04398148
2023/04/21 12:36:50.000 AM - 2023/04/21 12:37:00.000 AM,3006.9028,67.95532,50.19352,127.56655,137.56291,62.00115,0.04398148
2023/04/21 12:37:00.000 AM - 2023/04/21 12:37:10.000 AM,3006.9028,67.95532,50.19678,127.56655,137.56291,61.935184,0.04398148
2023/04/21 12:37:10.000 AM - 2023/04/21 12:37:20.000 AM,3006.9028,67.95532,50.202084,127.56655,137.56291,61.935184,0.04398148
2023/04/21 12:37:20.000 AM - 2023/04/21 12:37:30.000 AM,3006.9028,67.95532,50.202084,127.56655,137.56291,61.935184,0.04398148
2023/04/21 12:37:30.000 AM - 2023/04/21 12:37:40.000 AM,3006.9028,67.95532,50.202084,127.699715,137.56291,61.935184,0.04398148
2023/04/21 12:37:40.000 AM - 2023/04/21 12:37:50.000 AM,3007.3105,67.83558,50.202084,127.710205,137.22655,61.935184,0.039856482
2023/04/21 12:37:50.000 AM - 2023/04/21 12:38:00.000 AM,3010.0154,67.83449,50.202084,127.710205,136.7092,62.059322,0.03935185
2023/04/21 12:38:00.000 AM - 2023/04/21 12:38:10.000 AM,3010.0154,67.83449,50.204914,127.710205,136.7092,62.1875,0.03935185
2023/04/21 12:38:10.000 AM - 2023/04/21 12:38:20.000 AM,3010.0154,67.83449,50.21273,127.710205,136.7092,62.1875,0.03935185
2023/04/21 12:38:20.000 AM - 2023/04/21 12:38:30.000 AM,3010.0154,67.83449,50.21273,127.710205,136.7092,62.1875,0.03935185
2023/04/21 12:38:30.000 AM - 2023/04/21 12:38:40.000 AM,3010.0154,67.83449,50.21273,127.710205,136.7092,62.1875,0.03935185
2023/04/21 12:38:40.000 AM - 2023/04/21 12:38:50.000 AM,3009.7546,68.00577,50.21273,127.710205,136.7092,62.1875,0.042236112
2023/04/21 12:38:50.000 AM - 2023/04/21 12:39:00.000 AM,3007.018,68.01574,50.21273,127.710205,136.7092,62.057045,0.04398148
2023/04/21 12:39:00.000 AM - 2023/04/21 12:39:10.000 AM,3007.018,68.01574,50.204212,127.710205,136.7092,61.849537,0.04398148
2023/04/21 12:39:10.000 AM - 2023/04/21 12:39:20.000 AM,3007.018,68.01574,50.177082,127.710205,136.7092,61.849537,0.04398148
2023/04/21 12:39:20.000 AM - 2023/04/21 12:39:30.000 AM,3007.018,68.01574,50.177082,127.710205,136.7092,61.849537,0.04398148
2023/04/21 12:39:30.000 AM - 2023/04/21 12:39:40.000 AM,3007.018,68.01574,50.177082,127.710205,136.7092,61.849537,0.04398148
2023/04/21 12:39:40.000 AM - 2023/04/21 12:39:50.000 AM,3007.0698,67.948616,50.177082,127.63004,136.84354,61.849537,0.04398148
2023/04/21 12:39:50.000 AM - 2023/04/21 12:40:00.000 AM,3008.0557,67.941895,50.177082,127.56655,137.27843,61.906063,0.04398148
2023/04/21 12:40:00.000 AM - 2023/04/21 12:40:10.000 AM,3008.0557,67.941895,50.178963,127.56655,137.27843,62.020832,0.04398148
2023/04/21 12:40:10.000 AM - 2023/04/21 12:40:20.000 AM,3008.0557,67.941895,50.186344,127.56655,137.27843,62.020832,0.04398148
2023/04/21 12:40:20.000 AM - 2023/04/21 12:40:30.000 AM,3008.0557,67.941895,50.186344,127.56655,137.27843,62.020832,0.04398148
2023/04/21 12:40:30.000 AM - 2023/04/21 12:40:40.000 AM,3008.0557,67.941895,50.186344,127.56655,137.27843,62.020832,0.04398148
2023/04/21 12:40:40.000 AM - 2023/04/21 12:40:50.000 AM,3008.0557,67.941895,50.186344,127.56655,137.2548,62.020832,0.04398148
2023/04/21 12:40:50.000 AM - 2023/04/21 12:41:00.000 AM,3008.2803,67.941895,50.186344,127.56655,137.13614,62.07825,0.04398148
2023/04/21 12:41:00.000 AM - 2023/04/21 12:41:10.000 AM,3008.2861,67.941895,50.186687,127.56655,137.13614,62.300926,0.04398148
2023/04/21 12:41:10.000 AM - 2023/04/21 12:41:20.000 AM,3008.2861,67.941895,50.188656,127.56655,137.13614,62.300926,0.04398148
2023/04/21 12:41:20.000 AM - 2023/04/21 12:41:30.000 AM,3008.2861,67.941895,50.188656,127.56655,137.13614,62.300926,0.04398148
2023/04/21 12:41:30.000 AM - 2023/04/21 12:41:40.000 AM,3008.2861,67.941895,50.188656,127.56655,137.13614,62.29626,0.04398148
2023/04/21 12:41:40.000 AM - 2023/04/21 12:41:50.000 AM,3008.2861,67.86964,50.188656,127.56655,137.13614,61.782406,0.04398148
2023/04/21 12:41:50.000 AM - 2023/04/21 12:42:00.000 AM,3007.314,67.85463,50.188656,127.56655,136.85324,61.782406,0.04398148
2023/04/21 12:42:00.000 AM - 2023/04/21 12:42:10.000 AM,3007.2485,67.85463,50.189796,127.56655,136.85153,61.782406,0.04398148
2023/04/21 12:42:10.000 AM - 2023/04/21 12:42:20.000 AM,3007.2485,67.85463,50.19884,127.56655,136.85153,61.782406,0.04398148
2023/04/21 12:42:20.000 AM - 2023/04/21 12:42:30.000 AM,3007.2485,67.85463,50.19884,127.56655,136.85153,61.782406,0.04398148
2023/04/21 12:42:30.000 AM - 2023/04/21 12:42:40.000 AM,3007.2485,67.85463,50.19884,127.56655,136.85153,62.299072,0.04398148
2023/04/21 12:42:40.000 AM - 2023/04/21 12:42:50.000 AM,3007.2485,67.76516,50.19884,127.56655,136.85153,62.337963,0.04398148
2023/04/21 12:42:50.000 AM - 2023/04/21 12:43:00.000 AM,3009.488,67.74051,50.19884,127.71738,136.9836,62.337963,0.04098611
2023/04/21 12:43:00.000 AM - 2023/04/21 12:43:10.000 AM,3009.7847,67.74051,50.19887,127.85384,136.99385,62.337963,0.03935185
2023/04/21 12:43:10.000 AM - 2023/04/21 12:43:20.000 AM,3009.7847,67.74051,50.2,127.85384,136.99385,62.337963,0.03935185
2023/04/21 12:43:20.000 AM - 2023/04/21 12:43:30.000 AM,3009.7847,67.74051,50.2,127.85384,136.99385,62.337963,0.03935185
2023/04/21 12:43:30.000 AM - 2023/04/21 12:43:40.000 AM,3009.7847,67.74051,50.2,127.85384,136.99385,62.13286,0.03935185
2023/04/21 12:43:40.000 AM - 2023/04/21 12:43:50.000 AM,3009.7847,67.61345,50.2,127.85384,136.99385,62.108795,0.03935185
2023/04/21 12:43:50.000 AM - 2023/04/21 12:44:00.000 AM,3010.7622,67.56597,50.239967,127.7734,137.46788,62.35046,0.041810185
2023/04/21 12:44:00.000 AM - 2023/04/21 12:44:10.000 AM,3010.9375,67.56597,50.25046,127.56655,137.56291,62.645832,0.04398148
2023/04/21 12:44:10.000 AM - 2023/04/21 12:44:20.000 AM,3010.9375,67.56597,50.25046,127.56655,137.56291,62.645832,0.04398148
2023/04/21 12:44:20.000 AM - 2023/04/21 12:44:30.000 AM,3010.9375,67.56597,50.25046,127.56655,137.56291,62.645832,0.04398148
2023/04/21 12:44:30.000 AM - 2023/04/21 12:44:40.000 AM,3010.9375,67.56597,50.25046,127.56655,137.56291,62.645832,0.04398148
2023/04/21 12:44:40.000 AM - 2023/04/21 12:44:50.000 AM,3010.9375,67.63194,50.282013,127.56655,137.56291,62.645832,0.04398148
2023/04/21 12:44:50.000 AM - 2023/04/21 12:45:00.000 AM,3014.3071,67.65995,50.300465,127.576035,137.12701,62.57746,0.04398148
2023/04/21 12:45:00.000 AM - 2023/04/21 12:45:10.000 AM,3015.0874,67.65995,50.300465,127.85384,136.99385,62.48148,0.03971296
2023/04/21 12:45:10.000 AM - 2023/04/21 12:45:20.000 AM,3015.0874,67.65995,50.300465,127.85384,136.99385,62.48148,0.03935185
2023/04/21 12:45:20.000 AM - 2023/04/21 12:45:30.000 AM,3015.0874,67.65995,50.300465,127.85384,136.99385,62.48148,0.03935185
2023/04/21 12:45:30.000 AM - 2023/04/21 12:45:40.000 AM,3015.0874,67.65995,50.300465,127.85384,136.99385,62.48148,0.03935185
2023/04/21 12:45:40.000 AM - 2023/04/21 12:45:50.000 AM,3015.0874,67.651146,50.301,127.85384,136.99385,62.48148,0.03935185
2023/04/21 12:45:50.000 AM - 2023/04/21 12:46:00.000 AM,3015.0874,67.64653,50.301388,127.85384,136.80313,62.462315,0.03935185
2023/04/21 12:46:00.000 AM - 2023/04/21 12:46:10.000 AM,3015.0874,67.64653,50.301388,127.85384,136.7092,62.398148,0.042666666
2023/04/21 12:46:10.000 AM - 2023/04/21 12:46:20.000 AM,3015.0874,67.64653,50.301388,127.85384,136.7092,62.398148,0.04398148
2023/04/21 12:46:20.000 AM - 2023/04/21 12:46:30.000 AM,3015.0874,67.64653,50.301388,127.85384,136.7092,62.398148,0.04398148
2023/04/21 12:46:30.000 AM - 2023/04/21 12:46:40.000 AM,3015.0874,67.64653,50.301388,127.85384,136.7092,62.398148,0.04398148
2023/04/21 12:46:40.000 AM - 2023/04/21 12:46:50.000 AM,3015.0874,67.614204,50.32656,127.85384,136.7092,62.398148,0.04398148
2023/04/21 12:46:50.000 AM - 2023/04/21 12:47:00.000 AM,3018.706,67.59283,50.347916,127.85384,137.20947,62.41425,0.04398148
2023/04/21 12:47:00.000 AM - 2023/04/21 12:47:10.000 AM,3020.0444,67.59283,50.363388,127.821236,137.56291,62.569443,0.04398148
2023/04/21 12:47:10.000 AM - 2023/04/21 12:47:20.000 AM,3020.0444,67.59283,50.398148,127.710205,137.56291,62.569443,0.04398148
2023/04/21 12:47:20.000 AM - 2023/04/21 12:47:30.000 AM,3020.0444,67.59283,50.398148,127.710205,137.56291,62.569443,0.04398148
2023/04/21 12:47:30.000 AM - 2023/04/21 12:47:40.000 AM,3020.0444,67.59283,50.4129,127.710205,137.56291,62.569443,0.04398148
2023/04/21 12:47:40.000 AM - 2023/04/21 12:47:50.000 AM,3020.0444,67.56958,50.44884,127.710205,137.56291,62.569443,0.04398148
2023/04/21 12:47:50.000 AM - 2023/04/21 12:48:00.000 AM,3024.58,67.55254,50.474197,127.710205,137.44115,63.008736,0.04398148
2023/04/21 12:48:00.000 AM - 2023/04/21 12:48:10.000 AM,3027.0764,67.55254,50.5144,127.710205,137.27843,63.11111,0.043699075
2023/04/21 12:48:10.000 AM - 2023/04/21 12:48:20.000 AM,3027.0764,67.55254,50.564465,127.710205,137.27843,63.11111,0.041666668
2023/04/21 12:48:20.000 AM - 2023/04/21 12:48:30.000 AM,3027.0764,67.55254,50.603474,127.710205,137.27843,63.39675,0.041666668
2023/04/21 12:48:30.000 AM - 2023/04/21 12:48:40.000 AM,3027.0764,67.55254,50.650517,127.710205,137.27843,63.743057,0.041666668
2023/04/21 12:48:40.000 AM - 2023/04/21 12:48:50.000 AM,3027.0764,67.49081,50.66537,127.710205,137.27843,63.743057,0.041666668
2023/04/21 12:48:50.000 AM - 2023/04/21 12:49:00.000 AM,3034.7974,67.43842,50.705322,127.80558,137.18756,63.743057,0.041666668
2023/04/21 12:49:00.000 AM - 2023/04/21 12:49:10.000 AM,3039.9875,67.43842,50.7146,127.85384,137.01428,63.743057,0.041666668
2023/04/21 12:49:10.000 AM - 2023/04/21 12:49:20.000 AM,3039.9875,67.43842,50.758335,127.85384,137.01428,63.743057,0.043898147
2023/04/21 12:49:20.000 AM - 2023/04/21 12:49:30.000 AM,3039.9875,67.43842,50.758335,127.85384,137.01428,63.87268,0.04398148
2023/04/21 12:49:30.000 AM - 2023/04/21 12:49:40.000 AM,3039.9875,67.43842,50.758335,127.85384,137.01428,64.09722,0.04398148
2023/04/21 12:49:40.000 AM - 2023/04/21 12:49:50.000 AM,3039.9875,67.343506,50.758335,127.85384,137.01428,64.09722,0.04398148
2023/04/21 12:49:50.000 AM - 2023/04/21 12:50:00.000 AM,3041.971,67.250465,50.758335,127.85384,137.08481,64.09722,0.04398148
2023/04/21 12:50:00.000 AM - 2023/04/21 12:50:10.000 AM,3043.561,67.250465,50.75999,127.85384,137.27843,64.09722,0.04398148
2023/04/21 12:50:10.000 AM - 2023/04/21 12:50:20.000 AM,3043.561,67.250465,50.791435,127.85384,137.27843,64.09722,0.04009722
2023/04/21 12:50:20.000 AM - 2023/04/21 12:50:30.000 AM,3043.561,67.250465,50.791435,127.85384,137.27843,64.048584,0.03935185
2023/04/21 12:50:30.000 AM - 2023/04/21 12:50:40.000 AM,3043.561,67.250465,50.791435,127.85384,137.27843,63.939816,0.03935185
2023/04/21 12:50:40.000 AM - 2023/04/21 12:50:50.000 AM,3043.561,67.342445,50.83941,127.85384,137.27843,63.939816,0.03935185
2023/04/21 12:50:50.000 AM - 2023/04/21 12:51:00.000 AM,3046.151,67.458565,50.84236,127.85384,137.27402,63.939816,0.03935185
2023/04/21 12:51:00.000 AM - 2023/04/21 12:51:10.000 AM,3048.9792,67.458565,50.84236,127.85384,137.13614,63.939816,0.03935185
2023/04/21 12:51:10.000 AM - 2023/04/21 12:51:20.000 AM,3048.9792,67.458565,50.84236,127.755875,137.13614,63.939816,0.04287963
2023/04/21 12:51:20.000 AM - 2023/04/21 12:51:30.000 AM,3048.9792,67.458565,50.84236,127.56655,137.13614,63.94716,0.04398148
2023/04/21 12:51:30.000 AM - 2023/04/21 12:51:40.000 AM,3048.9792,67.458565,50.84236,127.56655,137.13614,63.969906,0.04398148
2023/04/21 12:51:40.000 AM - 2023/04/21 12:51:50.000 AM,3048.9792,67.46134,50.870457,127.56655,137.13614,63.969906,0.04398148
2023/04/21 12:51:50.000 AM - 2023/04/21 12:52:00.000 AM,3049.3113,67.46528,50.874073,127.56655,137.13614,63.969906,0.04398148
2023/04/21 12:52:00.000 AM - 2023/04/21 12:52:10.000 AM,3050.0166,67.46528,50.874073,127.56655,136.88676,64.411194,0.04398148
2023/04/21 12:52:10.000 AM - 2023/04/21 12:52:20.000 AM,3050.0166,67.46528,50.880383,127.56655,136.87198,64.58796,0.042599536
2023/04/21 12:52:20.000 AM - 2023/04/21 12:52:30.000 AM,3050.0166,67.46528,50.924538,127.56655,136.87198,65.03892,0.041666668
2023/04/21 12:52:30.000 AM - 2023/04/21 12:52:40.000 AM,3050.0166,67.46528,50.924538,127.56655,136.87198,65.22222,0.041666668
2023/04/21 12:52:40.000 AM - 2023/04/21 12:52:50.000 AM,3050.0166,67.44756,50.924538,127.58551,136.87198,65.22222,0.041666668
2023/04/21 12:52:50.000 AM - 2023/04/21 12:53:00.000 AM,3051.3896,67.41829,50.924538,127.85384,136.87198,65.22222,0.041666668
2023/04/21 12:53:00.000 AM - 2023/04/21 12:53:10.000 AM,3054.9736,67.41829,50.924538,127.85384,136.74858,65.22222,0.041666668
2023/04/21 12:53:10.000 AM - 2023/04/21 12:53:20.000 AM,3054.9736,67.41829,50.9598,127.85384,136.72964,65.22222,0.041666668
2023/04/21 12:53:20.000 AM - 2023/04/21 12:53:30.000 AM,3054.9736,67.41829,50.97477,127.85384,136.72964,65.25757,0.041666668
2023/04/21 12:53:30.000 AM - 2023/04/21 12:53:40.000 AM,3054.9736,67.41829,50.97477,127.85384,136.72964,65.27546,0.041666668
2023/04/21 12:53:40.000 AM - 2023/04/21 12:53:50.000 AM,3054.9736,67.406525,50.993206,127.85384,136.72964,65.27546,0.041666668
2023/04/21 12:53:50.000 AM - 2023/04/21 12:54:00.000 AM,3056.1858,67.378006,51.025696,127.714516,136.72964,65.27546,0.041666668
2023/04/21 12:54:00.000 AM - 2023/04/21 12:54:10.000 AM,3060.046,67.378006,51.025696,127.710205,137.01907,65.27546,0.041666668
2023/04/21 12:54:10.000 AM - 2023/04/21 12:54:20.000 AM,3060.046,67.378006,51.03613,127.710205,137.13614,65.27546,0.041666668
2023/04/21 12:54:20.000 AM - 2023/04/21 12:54:30.000 AM,3060.046,67.378006,51.077084,127.710205,137.13614,65.25046,0.041666668
2023/04/21 12:54:30.000 AM - 2023/04/21 12:54:40.000 AM,3060.046,67.378006,51.077084,127.710205,137.13614,65.233795,0.041666668
2023/04/21 12:54:40.000 AM - 2023/04/21 12:54:50.000 AM,3060.046,67.39127,51.077084,127.710205,137.13614,65.233795,0.041666668
2023/04/21 12:54:50.000 AM - 2023/04/21 12:55:00.000 AM,3060.5337,67.43171,51.077084,127.710205,137.13614,65.233795,0.041666668
2023/04/21 12:55:00.000 AM - 2023/04/21 12:55:10.000 AM,3062.6973,67.43171,51.077084,127.710205,137.13614,65.233795,0.041666668
2023/04/21 12:55:10.000 AM - 2023/04/21 12:55:20.000 AM,3062.6973,67.43171,51.08308,127.710205,137.13614,65.233795,0.041666668
2023/04/21 12:55:20.000 AM - 2023/04/21 12:55:30.000 AM,3062.6973,67.43171,51.115047,127.74223,137.13614,65.19653,0.041666668
2023/04/21 12:55:30.000 AM - 2023/04/21 12:55:40.000 AM,3062.6973,67.43171,51.115047,127.85384,137.13614,65.15972,0.041666668
2023/04/21 12:55:40.000 AM - 2023/04/21 12:55:50.000 AM,3062.6973,67.42222,51.115047,127.85384,137.13614,65.15972,0.041666668
2023/04/21 12:55:50.000 AM - 2023/04/21 12:56:00.000 AM,3063.0085,67.38472,51.115047,127.85384,137.13614,65.15972,0.041666668
2023/04/21 12:56:00.000 AM - 2023/04/21 12:56:10.000 AM,3065.8098,67.38472,51.115047,127.85384,137.13614,65.15972,0.041666668
2023/04/21 12:56:10.000 AM - 2023/04/21 12:56:20.000 AM,3065.8098,67.38472,51.117615,127.85384,137.13614,65.15972,0.041666668
2023/04/21 12:56:20.000 AM - 2023/04/21 12:56:30.000 AM,3065.8098,67.38472,51.15023,127.85384,137.13614,65.13206,0.041666668
2023/04/21 12:56:30.000 AM - 2023/04/21 12:56:40.000 AM,3065.8098,67.38472,51.15023,127.85384,137.13614,65.10185,0.041666668
2023/04/21 12:56:40.000 AM - 2023/04/21 12:56:50.000 AM,3065.8098,67.3796,51.15023,127.85384,137.13614,65.10185,0.041666668
2023/04/21 12:56:50.000 AM - 2023/04/21 12:57:00.000 AM,3065.8293,67.33773,51.15023,127.85384,137.13614,65.10185,0.04011111
2023/04/21 12:57:00.000 AM - 2023/04/21 12:57:10.000 AM,3066.3862,67.33773,51.15023,127.85384,137.12732,65.10185,0.03935185
2023/04/21 12:57:10.000 AM - 2023/04/21 12:57:20.000 AM,3066.3862,67.33773,51.15023,127.85384,136.99385,65.10185,0.03935185
2023/04/21 12:57:20.000 AM - 2023/04/21 12:57:30.000 AM,3066.3862,67.33773,51.17536,127.85384,136.99385,64.94936,0.03935185
2023/04/21 12:57:30.000 AM - 2023/04/21 12:57:40.000 AM,3066.3862,67.33773,51.164845,127.85384,136.99385,64.703705,0.03935185
2023/04/21 12:57:40.000 AM - 2023/04/21 12:57:50.000 AM,3066.3862,67.338646,51.12546,127.85384,136.99385,64.703705,0.03935185
2023/04/21 12:57:50.000 AM - 2023/04/21 12:58:00.000 AM,3066.3862,67.364586,51.12546,127.85384,136.99385,64.703705,0.040266205
2023/04/21 12:58:00.000 AM - 2023/04/21 12:58:10.000 AM,3063.2102,67.364586,51.12546,127.85384,136.99385,64.703705,0.041666668
2023/04/21 12:58:10.000 AM - 2023/04/21 12:58:20.000 AM,3063.043,67.364586,51.12546,127.85384,136.99385,64.703705,0.041666668
2023/04/21 12:58:20.000 AM - 2023/04/21 12:58:30.000 AM,3063.043,67.364586,51.12546,127.85384,136.99385,64.684425,0.041666668
2023/04/21 12:58:30.000 AM - 2023/04/21 12:58:40.000 AM,3063.043,67.364586,51.11932,127.85384,136.99385,64.64815,0.041666668
2023/04/21 12:58:40.000 AM - 2023/04/21 12:58:50.000 AM,3063.043,67.36502,51.0919,127.85384,136.99385,64.64815,0.041666668
2023/04/21 12:58:50.000 AM - 2023/04/21 12:59:00.000 AM,3063.043,67.45185,51.0919,127.85384,136.99385,64.64815,0.041666668
2023/04/21 12:59:00.000 AM - 2023/04/21 12:59:10.000 AM,3060.6196,67.45185,51.04978,127.85384,136.99385,64.64815,0.041666668
2023/04/21 12:59:10.000 AM - 2023/04/21 12:59:20.000 AM,3060.3916,67.45185,51.02666,127.85384,137.17883,64.64815,0.042194445
2023/04/21 12:59:20.000 AM - 2023/04/21 12:59:30.000 AM,3060.3916,67.45185,50.988888,127.85384,137.27843,64.553764,0.04398148
2023/04/21 12:59:30.000 AM - 2023/04/21 12:59:40.000 AM,3060.3916,67.45185,50.988888,127.85384,137.27843,64.24306,0.04398148
2023/04/21 12:59:40.000 AM - 2023/04/21 12:59:50.000 AM,3060.3916,67.45185,50.988888,127.85384,137.27843,64.24306,0.04398148
