2022/12/17 10:20:00.000 PM - 2022/12/17 10:20:10.000 PM,0.48652777,36.23148,52.042145,213.85121,10.285417,152.40022,-34.90088
2022/12/17 10:20:10.000 PM - 2022/12/17 10:20:20.000 PM,0.48652777,36.23148,52.456135,213.85121,10.285417,152.40022,-34.90088
2022/12/17 10:20:20.000 PM - 2022/12/17 10:20:30.000 PM,0.48652777,36.23148,52.81047,214.90372,10.217755,152.40022,-34.78008
2022/12/17 10:20:30.000 PM - 2022/12/17 10:20:40.000 PM,0.48649254,36.23148,53.487537,215.15704,10.21007,152.40022,-34.766357
2022/12/17 10:20:40.000 PM - 2022/12/17 10:20:50.000 PM,0.48628473,36.23148,53.760925,217.95276,10.21007,152.40022,-34.766357
2022/12/17 10:20:50.000 PM - 2022/12/17 10:21:00.000 PM,0.48628473,36.215763,54.077454,217.92143,10.21007,152.37161,-34.766357
2022/12/17 10:21:00.000 PM - 2022/12/17 10:21:10.000 PM,0.48628473,36.21528,53.52726,217.83272,10.21007,152.25996,-34.766357
2022/12/17 10:21:10.000 PM - 2022/12/17 10:21:20.000 PM,0.48628473,36.21528,54.64222,217.58429,10.21007,152.25996,-34.766357
2022/12/17 10:21:20.000 PM - 2022/12/17 10:21:30.000 PM,0.48628473,36.21528,55.330105,218.94739,10.18406,152.25996,-27.383955
2022/12/17 10:21:30.000 PM - 2022/12/17 10:21:40.000 PM,0.48627838,36.21528,55.974762,218.94739,10.179861,152.25996,-25.977783
2022/12/17 10:21:40.000 PM - 2022/12/17 10:21:50.000 PM,0.48618054,36.21528,55.42756,218.94739,10.179861,152.25996,-25.977783
2022/12/17 10:21:50.000 PM - 2022/12/17 10:22:00.000 PM,0.48618054,36.217346,55.7595,218.94739,10.179861,152.25996,-25.977783
2022/12/17 10:22:00.000 PM - 2022/12/17 10:22:10.000 PM,0.48618054,36.217594,55.53319,218.94739,10.179861,152.3942,-25.977783
2022/12/17 10:22:10.000 PM - 2022/12/17 10:22:20.000 PM,0.48618054,36.217594,55.774754,218.48122,10.179861,152.40022,-25.977783
2022/12/17 10:22:20.000 PM - 2022/12/17 10:22:30.000 PM,0.48618054,36.217594,56.657265,220.10901,10.15257,152.40022,-30.437151
2022/12/17 10:22:30.000 PM - 2022/12/17 10:22:40.000 PM,0.48618054,36.217594,56.198833,219.18503,10.145139,152.40022,-31.510498
2022/12/17 10:22:40.000 PM - 2022/12/17 10:22:50.000 PM,0.48652604,36.217594,56.42858,218.18674,10.145139,152.40022,-31.510498
2022/12/17 10:22:50.000 PM - 2022/12/17 10:23:00.000 PM,0.48652777,36.215862,56.124775,218.18674,10.145139,152.40022,-31.510498
2022/12/17 10:23:00.000 PM - 2022/12/17 10:23:10.000 PM,0.48652777,36.21528,56.780254,218.18674,10.145139,152.30162,-31.510498
2022/12/17 10:23:10.000 PM - 2022/12/17 10:23:20.000 PM,0.48652777,36.21528,56.582703,218.18674,10.145139,152.25996,-31.510498
2022/12/17 10:23:20.000 PM - 2022/12/17 10:23:30.000 PM,0.48652777,36.21528,56.45459,218.18674,10.107625,152.25996,-31.50279
2022/12/17 10:23:30.000 PM - 2022/12/17 10:23:40.000 PM,0.48652777,36.21528,57.511345,217.40717,10.09375,152.25996,-31.500488
2022/12/17 10:23:40.000 PM - 2022/12/17 10:23:50.000 PM,0.48587298,36.21528,58.09105,216.9929,10.061172,152.25996,-31.500488
2022/12/17 10:23:50.000 PM - 2022/12/17 10:24:00.000 PM,0.4857986,36.220943,58.74268,216.9929,10.015625,152.25996,-31.500488
2022/12/17 10:24:00.000 PM - 2022/12/17 10:24:10.000 PM,0.4857986,36.224537,59.0729,216.9929,10.015625,152.33936,-31.500488
2022/12/17 10:24:10.000 PM - 2022/12/17 10:24:20.000 PM,0.4857986,36.224537,59.422016,217.81209,10.015625,152.40022,-31.500488
2022/12/17 10:24:20.000 PM - 2022/12/17 10:24:30.000 PM,0.4857986,36.224537,60.00462,220.15576,10.015625,152.40022,-34.224674
2022/12/17 10:24:30.000 PM - 2022/12/17 10:24:40.000 PM,0.4857986,36.224537,59.65798,220.15576,10.015625,152.40022,-35.211914
2022/12/17 10:24:40.000 PM - 2022/12/17 10:24:50.000 PM,0.48562902,36.224537,60.36058,220.15576,10.005695,152.40022,-35.211914
2022/12/17 10:24:50.000 PM - 2022/12/17 10:25:00.000 PM,0.48559028,36.218147,59.67433,220.15576,9.988194,152.40022,-35.211914
2022/12/17 10:25:00.000 PM - 2022/12/17 10:25:10.000 PM,0.48559028,36.20602,59.85579,220.15576,9.988194,152.35689,-35.211914
2022/12/17 10:25:10.000 PM - 2022/12/17 10:25:20.000 PM,0.48559028,36.20602,61.038464,220.80301,9.988194,152.25996,-35.211914
2022/12/17 10:25:20.000 PM - 2022/12/17 10:25:30.000 PM,0.48559028,36.20602,62.014294,222.71404,9.988194,152.25996,-39.110683
2022/12/17 10:25:30.000 PM - 2022/12/17 10:25:40.000 PM,0.48559028,36.20602,61.561108,222.71404,9.988194,152.25996,-40.862305
2022/12/17 10:25:40.000 PM - 2022/12/17 10:25:50.000 PM,0.4861846,36.20602,62.04936,222.71404,9.977587,152.25996,-40.862305
2022/12/17 10:25:50.000 PM - 2022/12/17 10:26:00.000 PM,0.48635417,36.20889,61.386898,222.71404,9.955556,152.25996,-40.862305
2022/12/17 10:26:00.000 PM - 2022/12/17 10:26:10.000 PM,0.48635417,36.217594,62.16493,222.71404,9.955556,152.25996,-40.862305
2022/12/17 10:26:10.000 PM - 2022/12/17 10:26:20.000 PM,0.48635417,36.217594,63.02255,223.14124,9.955556,152.25996,-40.862305
2022/12/17 10:26:20.000 PM - 2022/12/17 10:26:30.000 PM,0.48635417,36.217594,62.87825,224.8936,9.955556,152.25996,-40.361076
2022/12/17 10:26:30.000 PM - 2022/12/17 10:26:40.000 PM,0.48635417,36.217594,63.765907,224.8936,9.955556,152.25996,-40.094727
2022/12/17 10:26:40.000 PM - 2022/12/17 10:26:50.000 PM,0.48632842,36.217594,63.97722,224.8936,9.948496,152.25996,-40.094727
2022/12/17 10:26:50.000 PM - 2022/12/17 10:27:00.000 PM,0.48631945,36.216644,62.74711,224.8936,9.931945,152.25996,-40.094727
2022/12/17 10:27:00.000 PM - 2022/12/17 10:27:10.000 PM,0.48631945,36.20602,62.28128,222.51372,9.931945,152.25996,-40.094727
2022/12/17 10:27:10.000 PM - 2022/12/17 10:27:20.000 PM,0.48631945,36.20602,62.337383,224.88438,9.931945,152.13301,-40.094727
2022/12/17 10:27:20.000 PM - 2022/12/17 10:27:30.000 PM,0.48631945,36.20602,62.01241,225.2033,9.937045,152.11969,-39.47011
2022/12/17 10:27:30.000 PM - 2022/12/17 10:27:40.000 PM,0.48631945,36.20602,62.397873,225.2033,10.010417,152.11969,-39.012207
2022/12/17 10:27:40.000 PM - 2022/12/17 10:27:50.000 PM,0.48602945,36.20602,62.870785,225.2033,10.010417,152.11969,-39.012207
2022/12/17 10:27:50.000 PM - 2022/12/17 10:28:00.000 PM,0.4859028,36.20602,63.40031,225.2033,9.957992,152.11969,-39.012207
2022/12/17 10:28:00.000 PM - 2022/12/17 10:28:10.000 PM,0.4859028,36.20602,62.47586,223.56476,9.935416,152.11969,-39.012207
2022/12/17 10:28:10.000 PM - 2022/12/17 10:28:20.000 PM,0.4859028,36.20602,61.859886,221.59418,9.935416,152.11969,-39.012207
2022/12/17 10:28:20.000 PM - 2022/12/17 10:28:30.000 PM,0.4859028,36.20602,62.3855,221.59418,9.935416,152.11969,-40.064884
2022/12/17 10:28:30.000 PM - 2022/12/17 10:28:40.000 PM,0.4859028,36.20602,62.923306,224.83292,9.935416,152.11969,-40.958008
2022/12/17 10:28:40.000 PM - 2022/12/17 10:28:50.000 PM,0.48612884,36.20602,62.23075,223.83961,9.935416,152.11969,-40.958008
2022/12/17 10:28:50.000 PM - 2022/12/17 10:29:00.000 PM,0.48625,36.20602,62.14466,221.324,9.952463,152.11969,-40.958008
2022/12/17 10:29:00.000 PM - 2022/12/17 10:29:10.000 PM,0.48625,36.2119,61.97001,221.324,9.961805,152.11969,-40.958008
2022/12/17 10:29:10.000 PM - 2022/12/17 10:29:20.000 PM,0.48625,36.217594,61.52583,221.324,9.961805,152.11969,-40.958008
2022/12/17 10:29:20.000 PM - 2022/12/17 10:29:30.000 PM,0.48625,36.217594,62.08994,221.324,9.961805,152.11969,-33.580315
2022/12/17 10:29:30.000 PM - 2022/12/17 10:29:40.000 PM,0.48625,36.217594,61.686386,221.324,9.961805,152.11969,-34.630848
2022/12/17 10:29:40.000 PM - 2022/12/17 10:29:50.000 PM,0.48614305,36.217594,61.40653,221.25752,9.961805,152.11969,-31.770428
2022/12/17 10:29:50.000 PM - 2022/12/17 10:30:00.000 PM,0.48607638,36.217594,61.433117,221.41373,9.991548,152.11969,-25.46167
2022/12/17 10:30:00.000 PM - 2022/12/17 10:30:10.000 PM,0.48607638,36.216454,61.644592,223.96616,10.011458,152.11969,-25.46167
2022/12/17 10:30:10.000 PM - 2022/12/17 10:30:20.000 PM,0.48607638,36.21528,60.80649,220.59964,10.011458,152.11969,-25.46167
2022/12/17 10:30:20.000 PM - 2022/12/17 10:30:30.000 PM,0.48607638,36.21528,60.55772,220.59964,10.011458,152.21942,-25.46167
2022/12/17 10:30:30.000 PM - 2022/12/17 10:30:40.000 PM,0.48607638,36.21528,60.649384,220.59964,10.011458,152.25996,-25.46167
2022/12/17 10:30:40.000 PM - 2022/12/17 10:30:50.000 PM,0.48621202,36.21528,60.116436,220.59964,10.011458,152.25996,-29.61557
2022/12/17 10:30:50.000 PM - 2022/12/17 10:31:00.000 PM,0.48631945,36.21528,60.135403,220.59964,10.015644,152.25996,-33.465332
2022/12/17 10:31:00.000 PM - 2022/12/17 10:31:10.000 PM,0.48631945,36.222343,59.717407,220.54419,10.01875,152.25996,-33.465332
2022/12/17 10:31:10.000 PM - 2022/12/17 10:31:20.000 PM,0.48631945,36.23148,60.42988,218.91942,10.01875,152.25996,-33.465332
2022/12/17 10:31:20.000 PM - 2022/12/17 10:31:30.000 PM,0.48631945,36.23148,59.99426,218.91942,10.01875,152.17075,-33.465332
2022/12/17 10:31:30.000 PM - 2022/12/17 10:31:40.000 PM,0.48631945,36.23148,59.34798,217.26526,10.01875,152.11969,-33.465332
2022/12/17 10:31:40.000 PM - 2022/12/17 10:31:50.000 PM,0.48656094,36.23148,59.233795,215.60446,10.01875,152.11969,-28.638165
2022/12/17 10:31:50.000 PM - 2022/12/17 10:32:00.000 PM,0.48677084,36.23148,59.08303,215.60446,10.014534,152.11969,-23.238281
2022/12/17 10:32:00.000 PM - 2022/12/17 10:32:10.000 PM,0.48677084,36.22563,59.1528,216.03584,10.010764,152.11969,-23.238281
2022/12/17 10:32:10.000 PM - 2022/12/17 10:32:20.000 PM,0.48677084,36.21528,59.35496,218.7079,10.010764,152.11969,-23.238281
2022/12/17 10:32:20.000 PM - 2022/12/17 10:32:30.000 PM,0.48677084,36.21528,59.45554,218.7079,10.010764,152.15167,-23.238281
2022/12/17 10:32:30.000 PM - 2022/12/17 10:32:40.000 PM,0.48677084,36.21528,59.212315,218.7079,10.010764,152.25996,-23.238281
2022/12/17 10:32:40.000 PM - 2022/12/17 10:32:50.000 PM,0.4870032,36.21528,59.73484,218.7079,10.010764,152.25996,-26.054256
2022/12/17 10:32:50.000 PM - 2022/12/17 10:33:00.000 PM,0.48725694,36.21528,59.650234,218.7079,10.010135,152.25996,-29.958984
2022/12/17 10:33:00.000 PM - 2022/12/17 10:33:10.000 PM,0.48725694,36.21575,59.433952,218.48267,10.009375,152.25996,-29.958984
2022/12/17 10:33:10.000 PM - 2022/12/17 10:33:20.000 PM,0.48725694,36.217594,59.704197,215.99422,10.009375,152.25996,-29.958984
2022/12/17 10:33:20.000 PM - 2022/12/17 10:33:30.000 PM,0.48725694,36.217594,59.90263,215.99422,10.009375,152.25996,-29.958984
2022/12/17 10:33:30.000 PM - 2022/12/17 10:33:40.000 PM,0.48725694,36.217594,60.419262,217.52347,10.009375,152.25996,-29.958984
2022/12/17 10:33:40.000 PM - 2022/12/17 10:33:50.000 PM,0.48739225,36.217594,60.92858,219.00456,10.009375,152.25996,-25.668842
2022/12/17 10:33:50.000 PM - 2022/12/17 10:34:00.000 PM,0.48756945,36.217594,60.935,220.51819,10.001517,152.25996,-18.757568
2022/12/17 10:34:00.000 PM - 2022/12/17 10:34:10.000 PM,0.48756945,36.216484,60.625156,222.06238,9.989583,152.25996,-18.757568
2022/12/17 10:34:10.000 PM - 2022/12/17 10:34:20.000 PM,0.48756945,36.180557,61.717854,222.06238,9.989583,152.25996,-18.757568
2022/12/17 10:34:20.000 PM - 2022/12/17 10:34:30.000 PM,0.48756945,36.180557,61.283054,222.06238,10.029333,152.25996,-18.757568
2022/12/17 10:34:30.000 PM - 2022/12/17 10:34:40.000 PM,0.48756945,36.180557,61.241302,222.06238,10.064584,152.25996,-18.757568
2022/12/17 10:34:40.000 PM - 2022/12/17 10:34:50.000 PM,0.487939,36.180557,61.749012,223.97781,10.064584,152.38045,-19.987656
2022/12/17 10:34:50.000 PM - 2022/12/17 10:35:00.000 PM,0.48857638,36.180557,62.263027,225.11243,10.064584,152.40022,-22.30249
2022/12/17 10:35:00.000 PM - 2022/12/17 10:35:10.000 PM,0.48857638,36.17958,61.81636,224.33612,10.064584,152.40022,-22.30249
2022/12/17 10:35:10.000 PM - 2022/12/17 10:35:20.000 PM,0.48857638,35.69213,61.678894,221.28828,10.064584,152.40022,-22.30249
2022/12/17 10:35:20.000 PM - 2022/12/17 10:35:30.000 PM,0.48857638,35.69213,61.332855,223.51102,10.076156,152.40022,-22.30249
2022/12/17 10:35:30.000 PM - 2022/12/17 10:35:40.000 PM,0.48857638,35.69213,60.819443,221.26447,10.088542,152.40022,-22.30249
2022/12/17 10:35:40.000 PM - 2022/12/17 10:35:50.000 PM,0.48860833,35.69213,60.535534,221.06235,10.088542,152.31299,-25.429346
2022/12/17 10:35:50.000 PM - 2022/12/17 10:36:00.000 PM,0.4887153,35.69213,61.336567,219.71992,10.088542,152.25996,-32.72534
2022/12/17 10:36:00.000 PM - 2022/12/17 10:36:10.000 PM,0.4887153,35.69213,60.788147,219.85318,10.016735,152.25996,-32.72534
2022/12/17 10:36:10.000 PM - 2022/12/17 10:36:20.000 PM,0.4887153,35.69213,60.43901,217.05867,10.013194,152.25996,-32.72534
2022/12/17 10:36:20.000 PM - 2022/12/17 10:36:30.000 PM,0.4887153,35.69213,60.119286,217.05867,10.013194,152.25996,-32.72534
2022/12/17 10:36:30.000 PM - 2022/12/17 10:36:40.000 PM,0.4887153,35.69213,60.61078,217.57123,10.013194,152.25996,-32.72534
2022/12/17 10:36:40.000 PM - 2022/12/17 10:36:50.000 PM,0.48863718,35.69213,61.504253,220.24226,10.013194,152.25996,-32.801712
2022/12/17 10:36:50.000 PM - 2022/12/17 10:37:00.000 PM,0.48809028,35.69213,61.68809,220.24226,10.013194,152.25996,-33.01245
2022/12/17 10:37:00.000 PM - 2022/12/17 10:37:10.000 PM,0.48809028,35.69213,61.050076,220.24226,10.028958,152.25996,-33.01245
2022/12/17 10:37:10.000 PM - 2022/12/17 10:37:20.000 PM,0.48809028,35.69213,60.712765,219.98524,10.030556,152.25996,-33.01245
2022/12/17 10:37:20.000 PM - 2022/12/17 10:37:30.000 PM,0.48809028,35.65988,60.33682,216.90439,10.030556,152.25996,-33.01245
2022/12/17 10:37:30.000 PM - 2022/12/17 10:37:40.000 PM,0.48809028,35.65972,60.729256,217.70853,10.030556,152.25996,-33.01245
2022/12/17 10:37:40.000 PM - 2022/12/17 10:37:50.000 PM,0.48808402,35.65972,61.512608,220.0212,10.030556,152.26839,-31.973627
2022/12/17 10:37:50.000 PM - 2022/12/17 10:38:00.000 PM,0.48798612,35.65972,62.480396,220.0212,10.030556,152.40022,-28.290527
2022/12/17 10:38:00.000 PM - 2022/12/17 10:38:10.000 PM,0.48798612,35.65972,62.071526,220.0212,10.007561,152.40022,-28.290527
2022/12/17 10:38:10.000 PM - 2022/12/17 10:38:20.000 PM,0.48798612,35.65972,62.074116,220.0212,10.004514,152.40022,-28.290527
2022/12/17 10:38:20.000 PM - 2022/12/17 10:38:30.000 PM,0.48798612,35.647243,62.18456,220.0212,10.004514,152.40022,-28.290527
2022/12/17 10:38:30.000 PM - 2022/12/17 10:38:40.000 PM,0.48798612,35.63889,62.766186,221.35501,10.004514,152.40022,-28.290527
2022/12/17 10:38:40.000 PM - 2022/12/17 10:38:50.000 PM,0.48798612,35.63889,62.803345,223.25078,10.004514,152.40022,-28.007523
2022/12/17 10:38:50.000 PM - 2022/12/17 10:39:00.000 PM,0.48884645,35.63889,63.24074,223.25078,10.004514,152.2977,-26.664062
2022/12/17 10:39:00.000 PM - 2022/12/17 10:39:10.000 PM,0.4888889,35.63889,62.595802,223.25078,9.998494,152.25996,-26.664062
2022/12/17 10:39:10.000 PM - 2022/12/17 10:39:20.000 PM,0.4888889,35.63889,62.735863,223.25078,9.996875,152.25996,-26.664062
2022/12/17 10:39:20.000 PM - 2022/12/17 10:39:30.000 PM,0.4888889,35.863445,63.23636,223.25078,9.996875,152.25996,-26.664062
2022/12/17 10:39:30.000 PM - 2022/12/17 10:39:40.000 PM,0.4888889,36.037037,62.646618,223.55229,9.996875,152.25996,-26.664062
2022/12/17 10:39:40.000 PM - 2022/12/17 10:39:50.000 PM,0.4888889,36.037037,63.12198,224.05055,9.996875,152.25996,-26.737314
2022/12/17 10:39:50.000 PM - 2022/12/17 10:40:00.000 PM,0.4891764,36.037037,62.13118,224.05055,9.996875,152.32812,-27.22754
2022/12/17 10:40:00.000 PM - 2022/12/17 10:40:10.000 PM,0.48923612,36.037037,62.22315,224.05055,9.992698,152.40022,-27.22754
2022/12/17 10:40:10.000 PM - 2022/12/17 10:40:20.000 PM,0.48923612,36.037037,61.89249,224.05055,9.99132,152.40022,-27.22754
2022/12/17 10:40:20.000 PM - 2022/12/17 10:40:30.000 PM,0.48923612,36.04125,62.033657,224.05055,9.99132,152.40022,-27.22754
2022/12/17 10:40:30.000 PM - 2022/12/17 10:40:40.000 PM,0.48923612,36.07639,61.944584,223.95177,9.99132,152.40022,-27.22754
2022/12/17 10:40:40.000 PM - 2022/12/17 10:40:50.000 PM,0.48923612,36.07639,61.34722,223.76256,9.99132,152.40022,-27.397018
2022/12/17 10:40:50.000 PM - 2022/12/17 10:41:00.000 PM,0.48845637,36.07639,61.37081,223.76256,9.99132,152.40022,-29.030518
2022/12/17 10:41:00.000 PM - 2022/12/17 10:41:10.000 PM,0.48826388,36.07639,61.380062,223.76256,9.982973,152.33795,-29.030518
2022/12/17 10:41:10.000 PM - 2022/12/17 10:41:20.000 PM,0.48826388,36.07639,61.15204,223.76256,9.979514,152.25996,-29.030518
2022/12/17 10:41:20.000 PM - 2022/12/17 10:41:30.000 PM,0.48826388,36.07602,60.731617,223.76256,10.004214,152.25996,-29.030518
2022/12/17 10:41:30.000 PM - 2022/12/17 10:41:40.000 PM,0.48826388,36.07176,60.384907,223.42914,10.058681,152.25996,-29.030518
2022/12/17 10:41:40.000 PM - 2022/12/17 10:41:50.000 PM,0.48826388,36.07176,60.130924,222.08618,10.058681,152.25996,-29.33652
2022/12/17 10:41:50.000 PM - 2022/12/17 10:42:00.000 PM,0.48841307,36.07176,59.51029,219.45541,10.058681,152.25996,-34.306396
2022/12/17 10:42:00.000 PM - 2022/12/17 10:42:10.000 PM,0.48847222,36.07176,58.65671,219.45541,10.058681,152.31172,-34.306396
2022/12/17 10:42:10.000 PM - 2022/12/17 10:42:20.000 PM,0.48847222,36.07176,58.60349,219.45541,10.058681,152.40022,-34.306396
2022/12/17 10:42:20.000 PM - 2022/12/17 10:42:30.000 PM,0.48847222,36.07176,59.195744,219.45541,10.044542,152.40022,-34.306396
2022/12/17 10:42:30.000 PM - 2022/12/17 10:42:40.000 PM,0.48847222,36.086815,58.78249,219.45541,10.007639,152.40022,-34.306396
2022/12/17 10:42:40.000 PM - 2022/12/17 10:42:50.000 PM,0.48847222,36.09028,58.38421,219.29022,10.007639,152.40022,-34.30023
2022/12/17 10:42:50.000 PM - 2022/12/17 10:43:00.000 PM,0.48821938,36.09028,58.678722,218.51685,10.007639,152.40022,-32.76416
2022/12/17 10:43:00.000 PM - 2022/12/17 10:43:10.000 PM,0.48809028,36.09028,58.572025,218.51685,10.007639,152.39447,-32.76416
2022/12/17 10:43:10.000 PM - 2022/12/17 10:43:20.000 PM,0.48809028,36.09028,58.80468,218.51685,10.007639,152.25996,-32.76416
2022/12/17 10:43:20.000 PM - 2022/12/17 10:43:30.000 PM,0.48809028,36.09028,57.754314,218.51685,10.013541,152.25996,-32.76416
2022/12/17 10:43:30.000 PM - 2022/12/17 10:43:40.000 PM,0.48809028,36.07918,57.167633,218.51685,10.038542,152.25996,-32.76416
2022/12/17 10:43:40.000 PM - 2022/12/17 10:43:50.000 PM,0.48809028,36.07639,57.73698,218.4181,10.038542,152.25996,-32.76416
2022/12/17 10:43:50.000 PM - 2022/12/17 10:44:00.000 PM,0.48820087,36.07639,57.41163,217.80136,10.038542,152.25996,-32.029156
2022/12/17 10:44:00.000 PM - 2022/12/17 10:44:10.000 PM,0.48826388,36.07639,57.688232,217.80136,10.038542,152.25996,-31.979736
2022/12/17 10:44:10.000 PM - 2022/12/17 10:44:20.000 PM,0.48826388,36.07639,58.07601,217.80136,10.038542,152.46304,-31.979736
2022/12/17 10:44:20.000 PM - 2022/12/17 10:44:30.000 PM,0.48826388,36.07639,58.438114,217.80136,10.040264,152.54047,-31.979736
2022/12/17 10:44:30.000 PM - 2022/12/17 10:44:40.000 PM,0.48826388,36.074738,58.128113,217.80136,10.049653,152.54047,-31.979736
2022/12/17 10:44:40.000 PM - 2022/12/17 10:44:50.000 PM,0.48826388,36.074074,58.7997,217.80911,10.049653,152.54047,-31.979736
2022/12/17 10:44:50.000 PM - 2022/12/17 10:45:00.000 PM,0.48860702,36.074074,58.795685,219.43797,10.049653,152.54047,-31.804625
2022/12/17 10:45:00.000 PM - 2022/12/17 10:45:10.000 PM,0.4888889,36.074074,59.424988,217.99942,10.049653,152.54047,-31.783203
2022/12/17 10:45:10.000 PM - 2022/12/17 10:45:20.000 PM,0.4888889,36.074074,59.601307,220.65785,10.049653,152.54047,-31.783203
2022/12/17 10:45:20.000 PM - 2022/12/17 10:45:30.000 PM,0.4888889,36.074074,59.35597,221.05861,10.04941,152.54047,-31.783203
2022/12/17 10:45:30.000 PM - 2022/12/17 10:45:40.000 PM,0.4888889,36.074074,59.646206,221.05861,10.044791,152.54047,-31.783203
2022/12/17 10:45:40.000 PM - 2022/12/17 10:45:50.000 PM,0.4888889,36.074074,60.13402,221.05861,10.044791,152.54047,-31.783203
2022/12/17 10:45:50.000 PM - 2022/12/17 10:46:00.000 PM,0.48880833,36.074074,59.636395,220.5094,10.044791,152.54047,-32.83918
2022/12/17 10:46:00.000 PM - 2022/12/17 10:46:10.000 PM,0.4887153,36.074074,59.009857,217.68927,10.044791,152.54047,-33.01538
2022/12/17 10:46:10.000 PM - 2022/12/17 10:46:20.000 PM,0.4887153,36.074074,58.896496,217.68927,10.044791,152.54047,-33.01538
2022/12/17 10:46:20.000 PM - 2022/12/17 10:46:30.000 PM,0.4887153,36.074074,58.39153,217.68927,10.044791,152.48087,-33.01538
2022/12/17 10:46:30.000 PM - 2022/12/17 10:46:40.000 PM,0.4887153,36.077484,57.399323,217.68927,10.063322,152.40022,-33.01538
2022/12/17 10:46:40.000 PM - 2022/12/17 10:46:50.000 PM,0.4887153,36.08102,57.685486,217.68927,10.064236,152.40022,-33.01538
2022/12/17 10:46:50.000 PM - 2022/12/17 10:47:00.000 PM,0.4887587,36.08102,58.188583,217.87323,10.064236,152.40022,-28.311792
2022/12/17 10:47:00.000 PM - 2022/12/17 10:47:10.000 PM,0.48881945,36.08102,58.554054,219.27516,10.064236,152.40022,-27.279297
2022/12/17 10:47:10.000 PM - 2022/12/17 10:47:20.000 PM,0.48881945,36.08102,58.45602,219.27516,10.064236,152.40022,-27.279297
2022/12/17 10:47:20.000 PM - 2022/12/17 10:47:30.000 PM,0.48881945,36.08102,58.6295,219.27516,10.064236,152.40022,-27.279297
2022/12/17 10:47:30.000 PM - 2022/12/17 10:47:40.000 PM,0.48881945,36.131577,58.86035,219.27516,10.0888405,152.51326,-27.279297
2022/12/17 10:47:40.000 PM - 2022/12/17 10:47:50.000 PM,0.48881945,36.19213,58.68002,219.27516,10.091666,152.54047,-27.279297
2022/12/17 10:47:50.000 PM - 2022/12/17 10:48:00.000 PM,0.4890639,36.19213,59.161236,219.41588,10.091666,152.54047,-27.794891
2022/12/17 10:48:00.000 PM - 2022/12/17 10:48:10.000 PM,0.48951387,36.19213,59.829067,221.01231,10.091666,152.54047,-27.94458
2022/12/17 10:48:10.000 PM - 2022/12/17 10:48:20.000 PM,0.48951387,36.19213,59.745808,221.01231,10.091666,152.54047,-27.94458
2022/12/17 10:48:20.000 PM - 2022/12/17 10:48:30.000 PM,0.48951387,36.19213,60.182384,221.01231,10.091666,152.54047,-27.94458
2022/12/17 10:48:30.000 PM - 2022/12/17 10:48:40.000 PM,0.48951387,36.17511,60.175777,221.01231,10.063135,152.54047,-27.94458
2022/12/17 10:48:40.000 PM - 2022/12/17 10:48:50.000 PM,0.48951387,36.148148,60.196182,221.01231,10.057292,152.54047,-27.94458
2022/12/17 10:48:50.000 PM - 2022/12/17 10:49:00.000 PM,0.48949262,36.148148,60.272923,221.04369,10.057292,152.54047,-19.933756
2022/12/17 10:49:00.000 PM - 2022/12/17 10:49:10.000 PM,0.48944443,36.148148,60.314552,221.5026,10.057292,152.54047,-17.104492
2022/12/17 10:49:10.000 PM - 2022/12/17 10:49:20.000 PM,0.48944443,36.148148,60.670162,221.5026,10.057292,152.54047,-17.104492
2022/12/17 10:49:20.000 PM - 2022/12/17 10:49:30.000 PM,0.48944443,36.148148,60.364407,220.09904,10.057292,152.54047,-17.104492
2022/12/17 10:49:30.000 PM - 2022/12/17 10:49:40.000 PM,0.48944443,36.152756,60.136574,218.23093,10.021812,152.50778,-17.104492
2022/12/17 10:49:40.000 PM - 2022/12/17 10:49:50.000 PM,0.48944443,36.17361,60.080593,218.23093,10.012153,152.40022,-17.104492
2022/12/17 10:49:50.000 PM - 2022/12/17 10:50:00.000 PM,0.48933256,36.17361,60.814922,219.74251,10.012153,152.40022,-27.526913
2022/12/17 10:50:00.000 PM - 2022/12/17 10:50:10.000 PM,0.48881945,36.17361,61.005856,222.00046,10.012153,152.40022,-32.364258
2022/12/17 10:50:10.000 PM - 2022/12/17 10:50:20.000 PM,0.48881945,36.17361,61.126648,222.00046,10.012153,152.40022,-32.364258
2022/12/17 10:50:20.000 PM - 2022/12/17 10:50:30.000 PM,0.48881945,36.17361,62.10227,222.00046,10.012153,152.40022,-32.364258
2022/12/17 10:50:30.000 PM - 2022/12/17 10:50:40.000 PM,0.48881945,36.15796,62.124805,222.00046,9.988813,152.40022,-32.364258
2022/12/17 10:50:40.000 PM - 2022/12/17 10:50:50.000 PM,0.48881945,36.06713,61.75819,222.00046,9.976736,152.40022,-32.364258
2022/12/17 10:50:50.000 PM - 2022/12/17 10:51:00.000 PM,0.48884463,36.06713,61.1889,221.66107,9.976736,152.40022,-32.010735
2022/12/17 10:51:00.000 PM - 2022/12/17 10:51:10.000 PM,0.48899305,36.06713,61.90417,221.73203,9.976736,152.40022,-31.826172
2022/12/17 10:51:10.000 PM - 2022/12/17 10:51:20.000 PM,0.48899305,36.06713,61.754597,224.26868,9.976736,152.40022,-31.826172
2022/12/17 10:51:20.000 PM - 2022/12/17 10:51:30.000 PM,0.48899305,36.06713,61.666027,224.26868,9.976736,152.40022,-31.826172
