2022/12/17 01:31:40.000 PM - 2022/12/17 01:31:50.000 PM,3062.3513,77.45022,51.08773,137.28772,142.82333,65.75463,0.034833334
2022/12/17 01:31:50.000 PM - 2022/12/17 01:32:00.000 PM,3062.3513,77.08495,51.08773,137.28772,142.82333,65.75463,0.034722224
2022/12/17 01:32:00.000 PM - 2022/12/17 01:32:10.000 PM,3062.3513,77.08495,51.08773,137.28772,142.82333,65.75463,0.034722224
2022/12/17 01:32:10.000 PM - 2022/12/17 01:32:20.000 PM,3062.3513,77.08495,51.08773,137.28772,142.81645,65.75463,0.034722224
2022/12/17 01:32:20.000 PM - 2022/12/17 01:32:30.000 PM,3062.3513,77.08495,51.08773,137.28772,142.80313,65.763214,0.034722224
2022/12/17 01:32:30.000 PM - 2022/12/17 01:32:40.000 PM,3062.2585,77.08495,51.075787,137.28772,142.80313,65.83796,0.034722224
2022/12/17 01:32:40.000 PM - 2022/12/17 01:32:50.000 PM,3060.968,77.06052,51.059956,137.28772,142.80313,65.83796,0.034722224
2022/12/17 01:32:50.000 PM - 2022/12/17 01:33:00.000 PM,3060.968,76.73588,51.078415,137.33751,142.80313,65.83796,0.036574073
2022/12/17 01:33:00.000 PM - 2022/12/17 01:33:10.000 PM,3060.968,76.73588,51.111805,137.5722,142.80313,65.83796,0.037037037
2022/12/17 01:33:10.000 PM - 2022/12/17 01:33:20.000 PM,3060.968,76.73588,51.11705,137.5722,142.82776,65.83796,0.037037037
2022/12/17 01:33:20.000 PM - 2022/12/17 01:33:30.000 PM,3060.968,76.73588,51.161213,137.5722,142.94464,65.99894,0.037037037
2022/12/17 01:33:30.000 PM - 2022/12/17 01:33:40.000 PM,3060.968,76.73588,51.08669,137.5722,142.94464,66.00805,0.037037037
2022/12/17 01:33:40.000 PM - 2022/12/17 01:33:50.000 PM,3059.5144,76.73588,51.05625,137.5722,142.94464,65.84028,0.037037037
2022/12/17 01:33:50.000 PM - 2022/12/17 01:34:00.000 PM,3059.4695,76.20153,51.05625,137.5722,142.94464,65.84028,0.036363427
2022/12/17 01:34:00.000 PM - 2022/12/17 01:34:10.000 PM,3059.4695,76.198845,51.05625,137.5722,142.94464,65.84028,0.034722224
2022/12/17 01:34:10.000 PM - 2022/12/17 01:34:20.000 PM,3059.4695,76.198845,51.052784,137.5722,142.93361,65.84028,0.034722224
2022/12/17 01:34:20.000 PM - 2022/12/17 01:34:30.000 PM,3059.4695,76.198845,51.00602,137.5722,142.80313,65.84028,0.034722224
2022/12/17 01:34:30.000 PM - 2022/12/17 01:34:40.000 PM,3059.4695,76.198845,50.97616,137.5722,142.80313,65.809166,0.034722224
2022/12/17 01:34:40.000 PM - 2022/12/17 01:34:50.000 PM,3055.8652,76.198845,50.955322,137.5722,142.80313,65.78935,0.034722224
2022/12/17 01:34:50.000 PM - 2022/12/17 01:35:00.000 PM,3055.204,75.42186,50.955322,137.5722,142.80313,65.78935,0.034722224
2022/12/17 01:35:00.000 PM - 2022/12/17 01:35:10.000 PM,3055.204,75.373146,50.955322,137.5722,142.80313,65.78935,0.035905093
2022/12/17 01:35:10.000 PM - 2022/12/17 01:35:20.000 PM,3055.204,75.373146,50.955322,137.46239,142.80313,65.78935,0.037037037
2022/12/17 01:35:20.000 PM - 2022/12/17 01:35:30.000 PM,3055.204,75.373146,50.955322,137.28772,142.88535,65.78935,0.037037037
2022/12/17 01:35:30.000 PM - 2022/12/17 01:35:40.000 PM,3055.204,75.373146,50.937065,137.28772,142.94464,65.67461,0.037037037
2022/12/17 01:35:40.000 PM - 2022/12/17 01:35:50.000 PM,3053.2458,75.373146,50.92176,137.28772,142.94464,65.57407,0.037037037
2022/12/17 01:35:50.000 PM - 2022/12/17 01:36:00.000 PM,3052.7834,74.82094,50.92176,137.28772,142.94464,65.57407,0.037037037
2022/12/17 01:36:00.000 PM - 2022/12/17 01:36:10.000 PM,3052.7834,74.76898,50.916325,137.28772,142.94464,65.57407,0.037037037
2022/12/17 01:36:10.000 PM - 2022/12/17 01:36:20.000 PM,3052.7834,74.76898,50.86898,137.28772,142.94464,65.24726,0.037037037
2022/12/17 01:36:20.000 PM - 2022/12/17 01:36:30.000 PM,3052.7834,74.76898,50.843044,137.28772,142.89078,65.01157,0.037037037
2022/12/17 01:36:30.000 PM - 2022/12/17 01:36:40.000 PM,3052.7834,74.76898,50.781414,137.28772,142.82333,64.7946,0.037037037
2022/12/17 01:36:40.000 PM - 2022/12/17 01:36:50.000 PM,3044.0642,74.76898,50.75039,137.28772,142.82333,64.50463,0.037037037
2022/12/17 01:36:50.000 PM - 2022/12/17 01:37:00.000 PM,3041.3708,74.263176,50.705437,137.22995,142.82333,64.50463,0.037037037
2022/12/17 01:37:00.000 PM - 2022/12/17 01:37:10.000 PM,3041.3708,74.15139,50.664814,137.14545,142.82333,64.17009,0.037037037
2022/12/17 01:37:10.000 PM - 2022/12/17 01:37:20.000 PM,3041.3708,74.15139,50.648037,137.14545,142.82333,63.99074,0.039344907
2022/12/17 01:37:20.000 PM - 2022/12/17 01:37:30.000 PM,3041.3708,74.15139,50.614582,137.14545,142.73903,63.99074,0.03935185
2022/12/17 01:37:30.000 PM - 2022/12/17 01:37:40.000 PM,3041.3708,74.15139,50.602978,137.14545,142.52008,63.99074,0.03935185
2022/12/17 01:37:40.000 PM - 2022/12/17 01:37:50.000 PM,3033.688,74.15139,50.56435,137.14545,142.52008,63.99074,0.03935185
2022/12/17 01:37:50.000 PM - 2022/12/17 01:38:00.000 PM,3030.5347,73.89384,50.538563,137.14545,142.52008,63.56029,0.03935185
2022/12/17 01:38:00.000 PM - 2022/12/17 01:38:10.000 PM,3030.5347,73.82246,50.51389,137.14545,142.52008,63.48611,0.03935185
2022/12/17 01:38:10.000 PM - 2022/12/17 01:38:20.000 PM,3030.5347,73.82246,50.51389,137.14545,142.52008,63.48611,0.039134257
2022/12/17 01:38:20.000 PM - 2022/12/17 01:38:30.000 PM,3030.5347,73.82246,50.51389,137.13094,142.52008,63.48611,0.034722224
2022/12/17 01:38:30.000 PM - 2022/12/17 01:38:40.000 PM,3030.5347,73.82246,50.51389,136.86084,142.46208,63.48611,0.034722224
2022/12/17 01:38:40.000 PM - 2022/12/17 01:38:50.000 PM,3029.4766,73.82246,50.51389,136.86084,142.39874,63.48611,0.034722224
2022/12/17 01:38:50.000 PM - 2022/12/17 01:39:00.000 PM,3028.8057,73.31287,50.50817,136.86084,142.39874,63.514202,0.034722224
2022/12/17 01:39:00.000 PM - 2022/12/17 01:39:10.000 PM,3028.8057,73.13102,50.50185,136.86084,142.39874,63.520832,0.034722224
2022/12/17 01:39:10.000 PM - 2022/12/17 01:39:20.000 PM,3028.8057,73.13102,50.50185,136.86084,142.39874,63.520832,0.034722224
2022/12/17 01:39:20.000 PM - 2022/12/17 01:39:30.000 PM,3028.8057,73.13102,50.50185,136.86084,142.39874,63.520832,0.034722224
2022/12/17 01:39:30.000 PM - 2022/12/17 01:39:40.000 PM,3028.8057,73.13102,50.50185,136.86084,142.39874,63.520832,0.034722224
2022/12/17 01:39:40.000 PM - 2022/12/17 01:39:50.000 PM,3028.563,73.13102,50.516083,136.86084,142.39874,63.520832,0.034722224
2022/12/17 01:39:50.000 PM - 2022/12/17 01:40:00.000 PM,3028.3445,72.443504,50.6047,136.82127,142.39874,63.7029,0.034722224
2022/12/17 01:40:00.000 PM - 2022/12/17 01:40:10.000 PM,3028.3445,72.1375,50.661343,136.57614,142.39874,63.766205,0.034722224
2022/12/17 01:40:10.000 PM - 2022/12/17 01:40:20.000 PM,3028.3445,72.1375,50.69455,136.57614,142.39874,63.766205,0.034722224
2022/12/17 01:40:20.000 PM - 2022/12/17 01:40:30.000 PM,3028.3445,72.1375,50.659767,136.57614,142.39874,63.766205,0.034722224
2022/12/17 01:40:30.000 PM - 2022/12/17 01:40:40.000 PM,3028.3445,72.1375,50.620537,136.57614,142.39804,63.766205,0.034722224
2022/12/17 01:40:40.000 PM - 2022/12/17 01:40:50.000 PM,3031.7678,72.1375,50.606945,136.57614,142.25717,63.766205,0.034722224
2022/12/17 01:40:50.000 PM - 2022/12/17 01:41:00.000 PM,3035.0305,71.86898,50.62925,136.57614,142.25717,63.798134,0.034722224
2022/12/17 01:41:00.000 PM - 2022/12/17 01:41:10.000 PM,3035.0305,71.70787,50.6581,136.57614,142.25717,63.810184,0.034722224
2022/12/17 01:41:10.000 PM - 2022/12/17 01:41:20.000 PM,3035.0305,71.70787,50.6581,136.34975,142.25717,63.810184,0.034722224
2022/12/17 01:41:20.000 PM - 2022/12/17 01:41:30.000 PM,3035.0305,71.70787,50.69287,136.29137,142.25717,63.810184,0.034722224
2022/12/17 01:41:30.000 PM - 2022/12/17 01:41:40.000 PM,3035.0305,71.70787,50.708565,136.29137,142.25717,64.232185,0.03527778
2022/12/17 01:41:40.000 PM - 2022/12/17 01:41:50.000 PM,3038.193,71.70787,50.708565,136.29137,141.99988,64.31019,0.03935185
2022/12/17 01:41:50.000 PM - 2022/12/17 01:42:00.000 PM,3041.832,71.41557,50.708565,136.29137,141.95375,64.31019,0.03935185
2022/12/17 01:42:00.000 PM - 2022/12/17 01:42:10.000 PM,3041.832,71.15741,50.708565,136.29137,141.95375,64.31019,0.03935185
2022/12/17 01:42:10.000 PM - 2022/12/17 01:42:20.000 PM,3041.832,71.15741,50.71498,136.29137,141.95375,63.84996,0.03935185
2022/12/17 01:42:20.000 PM - 2022/12/17 01:42:30.000 PM,3041.832,71.15741,50.75949,136.0538,141.95375,63.782406,0.03935185
2022/12/17 01:42:30.000 PM - 2022/12/17 01:42:40.000 PM,3041.832,71.15741,50.75949,136.00652,141.95375,63.782406,0.03896296
2022/12/17 01:42:40.000 PM - 2022/12/17 01:42:50.000 PM,3041.8655,71.15741,50.75949,136.00652,141.64899,63.782406,0.034722224
2022/12/17 01:42:50.000 PM - 2022/12/17 01:43:00.000 PM,3041.9473,70.8689,50.75949,136.00652,141.54903,63.782406,0.034722224
2022/12/17 01:43:00.000 PM - 2022/12/17 01:43:10.000 PM,3041.9473,70.57338,50.75949,136.00652,141.54903,63.782406,0.034722224
2022/12/17 01:43:10.000 PM - 2022/12/17 01:43:20.000 PM,3041.9473,70.57338,50.759613,136.00652,141.54903,63.79413,0.034722224
2022/12/17 01:43:20.000 PM - 2022/12/17 01:43:30.000 PM,3041.9473,70.57338,50.772915,136.00652,141.54903,63.796295,0.034722224
2022/12/17 01:43:30.000 PM - 2022/12/17 01:43:40.000 PM,3041.9473,70.57338,50.772915,135.73184,141.54903,63.796295,0.034722224
2022/12/17 01:43:40.000 PM - 2022/12/17 01:43:50.000 PM,3042.7114,70.57338,50.772915,135.72159,141.54903,63.796295,0.034722224
2022/12/17 01:43:50.000 PM - 2022/12/17 01:44:00.000 PM,3044.9443,70.425156,50.772915,135.72159,141.54903,63.671787,0.034722224
2022/12/17 01:44:00.000 PM - 2022/12/17 01:44:10.000 PM,3044.9443,70.25116,50.772915,135.72159,141.54903,63.273148,0.034722224
2022/12/17 01:44:10.000 PM - 2022/12/17 01:44:20.000 PM,3044.9443,70.25116,50.772915,135.72159,141.54903,63.273148,0.034722224
2022/12/17 01:44:20.000 PM - 2022/12/17 01:44:30.000 PM,3044.9443,70.25116,50.75322,135.72159,141.54903,63.273148,0.034722224
2022/12/17 01:44:30.000 PM - 2022/12/17 01:44:40.000 PM,3044.9443,70.25116,50.75162,135.72159,141.54903,63.273148,0.034722224
2022/12/17 01:44:40.000 PM - 2022/12/17 01:44:50.000 PM,3043.6772,70.25116,50.70903,135.72159,141.49574,63.273148,0.034722224
2022/12/17 01:44:50.000 PM - 2022/12/17 01:45:00.000 PM,3039.4111,70.06788,50.701157,135.72159,141.26564,63.271667,0.034722224
2022/12/17 01:45:00.000 PM - 2022/12/17 01:45:10.000 PM,3039.4111,69.76111,50.74142,135.72159,141.26564,63.266205,0.034722224
2022/12/17 01:45:10.000 PM - 2022/12/17 01:45:20.000 PM,3039.4111,69.76111,50.752777,135.48088,141.26564,63.266205,0.034722224
2022/12/17 01:45:20.000 PM - 2022/12/17 01:45:30.000 PM,3039.4111,69.76111,50.752777,135.29404,141.26564,63.266205,0.034722224
2022/12/17 01:45:30.000 PM - 2022/12/17 01:45:40.000 PM,3039.4111,69.76111,50.752777,135.29404,141.26564,63.266205,0.034722224
2022/12/17 01:45:40.000 PM - 2022/12/17 01:45:50.000 PM,3039.5283,69.76111,50.752777,135.29404,141.23389,63.266205,0.035939816
2022/12/17 01:45:50.000 PM - 2022/12/17 01:46:00.000 PM,3040.4487,69.65731,50.752777,135.29404,140.98216,63.258152,0.037037037
2022/12/17 01:46:00.000 PM - 2022/12/17 01:46:10.000 PM,3040.4487,69.4456,50.700565,135.29404,140.98216,63.04861,0.037037037
2022/12/17 01:46:10.000 PM - 2022/12/17 01:46:20.000 PM,3040.4487,69.4456,50.73716,135.29404,140.98216,63.394203,0.037037037
2022/12/17 01:46:20.000 PM - 2022/12/17 01:46:30.000 PM,3040.4487,69.4456,50.75,135.29404,140.98216,63.550926,0.037037037
2022/12/17 01:46:30.000 PM - 2022/12/17 01:46:40.000 PM,3040.4487,69.4456,50.75,135.29404,140.98216,63.550926,0.037037037
2022/12/17 01:46:40.000 PM - 2022/12/17 01:46:50.000 PM,3040.621,69.4456,50.75,135.29404,140.98216,63.550926,0.037037037
2022/12/17 01:46:50.000 PM - 2022/12/17 01:47:00.000 PM,3042.9846,69.29308,50.75,135.29404,140.7162,63.550926,0.037037037
2022/12/17 01:47:00.000 PM - 2022/12/17 01:47:10.000 PM,3042.9846,68.90856,50.75,135.29404,140.69862,63.550926,0.037037037
2022/12/17 01:47:10.000 PM - 2022/12/17 01:47:20.000 PM,3042.9846,68.90856,50.778683,135.22945,140.69862,63.71118,0.037037037
2022/12/17 01:47:20.000 PM - 2022/12/17 01:47:30.000 PM,3042.9846,68.90856,50.790485,134.86632,140.69862,63.81713,0.037037037
2022/12/17 01:47:30.000 PM - 2022/12/17 01:47:40.000 PM,3042.9846,68.90856,50.739815,134.86632,140.69862,63.81713,0.037037037
2022/12/17 01:47:40.000 PM - 2022/12/17 01:47:50.000 PM,3042.901,68.90856,50.739815,134.86632,140.69862,63.81713,0.037037037
2022/12/17 01:47:50.000 PM - 2022/12/17 01:48:00.000 PM,3039.1807,68.81685,50.739815,134.86632,140.50758,63.81713,0.037037037
2022/12/17 01:48:00.000 PM - 2022/12/17 01:48:10.000 PM,3039.1807,68.46551,50.739815,134.86632,140.27315,63.81713,0.037037037
2022/12/17 01:48:10.000 PM - 2022/12/17 01:48:20.000 PM,3039.1807,68.46551,50.739815,134.86632,140.27315,63.675797,0.037037037
2022/12/17 01:48:20.000 PM - 2022/12/17 01:48:30.000 PM,3039.1807,68.46551,50.70785,134.86632,140.27315,63.520832,0.037037037
2022/12/17 01:48:30.000 PM - 2022/12/17 01:48:40.000 PM,3039.1807,68.46551,50.655132,134.86632,140.27315,63.520832,0.037037037
2022/12/17 01:48:40.000 PM - 2022/12/17 01:48:50.000 PM,3039.1807,68.46551,50.634953,134.60587,140.27315,63.520832,0.037037037
2022/12/17 01:48:50.000 PM - 2022/12/17 01:49:00.000 PM,3034.923,68.40607,50.634953,134.58105,140.27315,63.140583,0.037037037
2022/12/17 01:49:00.000 PM - 2022/12/17 01:49:10.000 PM,3034.6848,68.0963,50.634953,134.58105,140.18973,63.01852,0.035467595
2022/12/17 01:49:10.000 PM - 2022/12/17 01:49:20.000 PM,3034.6848,68.0963,50.64751,134.58105,140.13129,63.01852,0.034722224
2022/12/17 01:49:20.000 PM - 2022/12/17 01:49:30.000 PM,3034.6848,68.0963,50.68993,134.58105,140.13129,63.10697,0.034722224
2022/12/17 01:49:30.000 PM - 2022/12/17 01:49:40.000 PM,3034.6848,68.0963,50.757572,134.58105,140.13129,63.55787,0.034722224
2022/12/17 01:49:40.000 PM - 2022/12/17 01:49:50.000 PM,3034.6848,68.0963,50.78912,134.58105,140.13129,63.55787,0.034722224
2022/12/17 01:49:50.000 PM - 2022/12/17 01:50:00.000 PM,3044.114,68.06573,50.78912,134.58105,140.13129,63.55787,0.034722224
2022/12/17 01:50:00.000 PM - 2022/12/17 01:50:10.000 PM,3045.6362,67.6331,50.78912,134.58105,140.13129,63.55787,0.03579167
2022/12/17 01:50:10.000 PM - 2022/12/17 01:50:20.000 PM,3045.6362,67.6331,50.8089,134.58105,139.93037,63.55787,0.03935185
2022/12/17 01:50:20.000 PM - 2022/12/17 01:50:30.000 PM,3045.6362,67.6331,50.9115,134.58105,139.8475,63.878765,0.03935185
2022/12/17 01:50:30.000 PM - 2022/12/17 01:50:40.000 PM,3045.6362,67.6331,50.981552,134.58105,139.8475,64.06481,0.03935185
2022/12/17 01:50:40.000 PM - 2022/12/17 01:50:50.000 PM,3045.6362,67.6331,51.00185,134.19498,139.8475,64.06481,0.03935185
2022/12/17 01:50:50.000 PM - 2022/12/17 01:51:00.000 PM,3055.875,67.62752,51.00185,134.15303,139.8475,64.06481,0.03935185
2022/12/17 01:51:00.000 PM - 2022/12/17 01:51:10.000 PM,3058.6626,67.525696,51.005703,134.15303,139.8475,64.06481,0.03935185
2022/12/17 01:51:10.000 PM - 2022/12/17 01:51:20.000 PM,3058.6626,67.525696,51.05324,134.15303,139.8475,64.06481,0.03935185
2022/12/17 01:51:20.000 PM - 2022/12/17 01:51:30.000 PM,3058.6626,67.525696,51.05324,134.15303,139.8475,64.068886,0.03725
2022/12/17 01:51:30.000 PM - 2022/12/17 01:51:40.000 PM,3058.6626,67.525696,51.097042,134.15303,139.8475,64.07176,0.037037037
2022/12/17 01:51:40.000 PM - 2022/12/17 01:51:50.000 PM,3058.6626,67.525696,51.103474,134.15303,139.8475,64.07176,0.037037037
2022/12/17 01:51:50.000 PM - 2022/12/17 01:52:00.000 PM,3061.5159,67.525696,51.103474,134.15303,139.8475,64.07176,0.037037037
2022/12/17 01:52:00.000 PM - 2022/12/17 01:52:10.000 PM,3062.582,67.170815,51.103474,134.14447,139.8475,64.07176,0.037037037
2022/12/17 01:52:10.000 PM - 2022/12/17 01:52:20.000 PM,3062.582,67.149765,51.103474,133.86757,139.8475,64.07176,0.037037037
2022/12/17 01:52:20.000 PM - 2022/12/17 01:52:30.000 PM,3062.582,67.149765,51.103474,133.86757,139.59175,64.09415,0.037037037
2022/12/17 01:52:30.000 PM - 2022/12/17 01:52:40.000 PM,3062.582,67.149765,51.09128,133.86757,139.56364,64.11574,0.037037037
2022/12/17 01:52:40.000 PM - 2022/12/17 01:52:50.000 PM,3062.582,67.149765,51.08889,133.86757,139.56364,64.11574,0.037037037
2022/12/17 01:52:50.000 PM - 2022/12/17 01:53:00.000 PM,3061.5137,67.149765,51.07017,133.86757,139.56364,64.11574,0.037037037
2022/12/17 01:53:00.000 PM - 2022/12/17 01:53:10.000 PM,3060.968,67.11993,51.035328,133.86757,139.56364,64.00168,0.037037037
2022/12/17 01:53:10.000 PM - 2022/12/17 01:53:20.000 PM,3060.968,67.1162,50.986805,133.86757,139.56364,63.608795,0.037037037
2022/12/17 01:53:20.000 PM - 2022/12/17 01:53:30.000 PM,3060.968,67.1162,50.986805,133.86757,139.50488,63.608795,0.03603241
2022/12/17 01:53:30.000 PM - 2022/12/17 01:53:40.000 PM,3060.968,67.1162,50.986805,133.86757,139.42169,63.608795,0.034722224
2022/12/17 01:53:40.000 PM - 2022/12/17 01:53:50.000 PM,3060.968,67.1162,50.986805,133.72993,139.42169,63.608795,0.034722224
2022/12/17 01:53:50.000 PM - 2022/12/17 01:54:00.000 PM,3059.359,67.1162,50.986805,133.58203,139.42169,63.608795,0.034722224
2022/12/17 01:54:00.000 PM - 2022/12/17 01:54:10.000 PM,3057.8555,66.980545,50.98671,133.58203,139.42169,63.59217,0.034722224
2022/12/17 01:54:10.000 PM - 2022/12/17 01:54:20.000 PM,3057.8555,66.95509,50.972916,133.58203,139.42169,63.520832,0.034722224
2022/12/17 01:54:20.000 PM - 2022/12/17 01:54:30.000 PM,3057.8555,66.95509,50.972916,133.58203,139.32286,63.520832,0.03525
2022/12/17 01:54:30.000 PM - 2022/12/17 01:54:40.000 PM,3057.8555,66.95509,50.91954,133.58203,139.13771,63.520832,0.037037037
2022/12/17 01:54:40.000 PM - 2022/12/17 01:54:50.000 PM,3057.8555,66.95509,50.84419,133.53262,139.13771,63.063496,0.037037037
2022/12/17 01:54:50.000 PM - 2022/12/17 01:55:00.000 PM,3051.5344,66.95509,50.81435,133.43922,139.13771,62.988426,0.037037037
2022/12/17 01:55:00.000 PM - 2022/12/17 01:55:10.000 PM,3044.7139,66.852165,50.81435,133.43922,139.13771,62.988426,0.037037037
2022/12/17 01:55:10.000 PM - 2022/12/17 01:55:20.000 PM,3044.7139,66.827545,50.840954,133.43922,139.13771,62.988426,0.037037037
2022/12/17 01:55:20.000 PM - 2022/12/17 01:55:30.000 PM,3044.7139,66.827545,50.899067,133.43922,139.13771,63.465656,0.037037037
2022/12/17 01:55:30.000 PM - 2022/12/17 01:55:40.000 PM,3044.7139,66.827545,50.915974,133.43922,139.13771,63.587963,0.037037037
2022/12/17 01:55:40.000 PM - 2022/12/17 01:55:50.000 PM,3044.7139,66.827545,50.915974,133.43922,138.99939,63.587963,0.037037037
2022/12/17 01:55:50.000 PM - 2022/12/17 01:56:00.000 PM,3047.7405,66.827545,50.915974,133.43922,138.9957,63.587963,0.037037037
2022/12/17 01:56:00.000 PM - 2022/12/17 01:56:10.000 PM,3051.5154,66.72591,50.94569,133.43922,138.9957,63.833843,0.037037037
2022/12/17 01:56:10.000 PM - 2022/12/17 01:56:20.000 PM,3051.5154,66.68658,51.030685,133.43922,138.9957,64.117195,0.037037037
2022/12/17 01:56:20.000 PM - 2022/12/17 01:56:30.000 PM,3051.5154,66.68658,51.073612,133.18184,138.9957,64.61806,0.037037037
2022/12/17 01:56:30.000 PM - 2022/12/17 01:56:40.000 PM,3051.5154,66.68658,51.073612,133.15356,138.9957,64.61806,0.03896759
2022/12/17 01:56:40.000 PM - 2022/12/17 01:56:50.000 PM,3051.5154,66.68658,51.073612,133.15356,138.79172,64.61806,0.03935185
2022/12/17 01:56:50.000 PM - 2022/12/17 01:57:00.000 PM,3054.7974,66.68658,51.073612,133.15356,138.71161,64.61806,0.03935185
2022/12/17 01:57:00.000 PM - 2022/12/17 01:57:10.000 PM,3059.9307,66.50328,51.073612,133.15356,138.71161,64.61806,0.03935185
2022/12/17 01:57:10.000 PM - 2022/12/17 01:57:20.000 PM,3059.9307,66.39792,51.075806,133.15356,138.71161,64.61806,0.03935185
2022/12/17 01:57:20.000 PM - 2022/12/17 01:57:30.000 PM,3059.9307,66.39792,51.098843,133.15356,138.71161,64.79826,0.03935185
2022/12/17 01:57:30.000 PM - 2022/12/17 01:57:40.000 PM,3059.9307,66.39792,51.102333,133.14584,138.71161,64.826385,0.03799074
2022/12/17 01:57:40.000 PM - 2022/12/17 01:57:50.000 PM,3059.9307,66.39792,51.152546,133.01071,138.57208,64.826385,0.037037037
2022/12/17 01:57:50.000 PM - 2022/12/17 01:58:00.000 PM,3063.4038,66.39792,51.179974,133.01071,138.42743,65.14374,0.037037037
2022/12/17 01:58:00.000 PM - 2022/12/17 01:58:10.000 PM,3069.4985,66.25316,51.190327,133.01071,138.42743,65.333336,0.037037037
2022/12/17 01:58:10.000 PM - 2022/12/17 01:58:20.000 PM,3069.4985,66.15625,51.11053,133.01071,138.42743,64.86425,0.037037037
2022/12/17 01:58:20.000 PM - 2022/12/17 01:58:30.000 PM,3069.4985,66.15625,51.04514,133.01071,138.42743,64.791664,0.037037037
2022/12/17 01:58:30.000 PM - 2022/12/17 01:58:40.000 PM,3069.4985,66.15625,51.04514,133.01071,138.42743,64.791664,0.037037037
2022/12/17 01:58:40.000 PM - 2022/12/17 01:58:50.000 PM,3069.4985,66.15625,51.04514,133.01071,138.38138,64.493385,0.037037037
2022/12/17 01:58:50.000 PM - 2022/12/17 01:59:00.000 PM,3066.3474,66.15625,51.04514,133.01071,138.28531,64.24537,0.037037037
2022/12/17 01:59:00.000 PM - 2022/12/17 01:59:10.000 PM,3057.7402,65.87205,51.025673,133.01071,138.28531,64.24537,0.037037037
2022/12/17 01:59:10.000 PM - 2022/12/17 01:59:20.000 PM,3057.7402,65.59236,50.994446,133.01071,138.28531,64.24537,0.037037037
2022/12/17 01:59:20.000 PM - 2022/12/17 01:59:30.000 PM,3057.7402,65.59236,50.96629,133.01071,138.28531,64.0725,0.037037037
2022/12/17 01:59:30.000 PM - 2022/12/17 01:59:40.000 PM,3057.7402,65.59236,50.942593,133.01071,138.28531,63.738426,0.037349537
2022/12/17 01:59:40.000 PM - 2022/12/17 01:59:50.000 PM,3057.7402,65.59236,50.942593,133.01071,138.28531,63.738426,0.03935185
2022/12/17 01:59:50.000 PM - 2022/12/17 02:00:00.000 PM,3056.8618,65.59236,50.942593,133.01071,138.28531,63.738426,0.03935185
2022/12/17 02:00:00.000 PM - 2022/12/17 02:00:10.000 PM,3054.282,65.44123,50.942593,133.01071,138.28531,63.738426,0.03935185
2022/12/17 02:00:10.000 PM - 2022/12/17 02:00:20.000 PM,3054.282,65.276855,50.942593,132.79079,138.28531,63.738426,0.03935185
2022/12/17 02:00:20.000 PM - 2022/12/17 02:00:30.000 PM,3054.282,65.276855,50.899128,132.582,138.28531,63.386936,0.03935185
2022/12/17 02:00:30.000 PM - 2022/12/17 02:00:40.000 PM,3054.282,65.276855,50.853962,132.582,138.28531,63.1875,0.03935185
2022/12/17 02:00:40.000 PM - 2022/12/17 02:00:50.000 PM,3054.282,65.276855,50.79835,132.582,138.26143,62.911945,0.03935185
2022/12/17 02:00:50.000 PM - 2022/12/17 02:01:00.000 PM,3052.5989,65.276855,50.78125,132.582,138.00102,62.594906,0.03935185
2022/12/17 02:01:00.000 PM - 2022/12/17 02:01:10.000 PM,3043.561,64.97874,50.78125,132.582,138.00102,62.594906,0.03935185
2022/12/17 02:01:10.000 PM - 2022/12/17 02:01:20.000 PM,3043.561,64.51829,50.814114,132.5281,138.00102,62.594906,0.03935185
2022/12/17 02:01:20.000 PM - 2022/12/17 02:01:30.000 PM,3043.561,64.51829,50.935223,132.43906,138.00102,63.059444,0.03935185
2022/12/17 02:01:30.000 PM - 2022/12/17 02:01:40.000 PM,3043.561,64.51829,50.93892,132.43906,138.00102,63.131943,0.03935185
2022/12/17 02:01:40.000 PM - 2022/12/17 02:01:50.000 PM,3043.561,64.51829,50.89375,132.43906,138.00102,63.131943,0.03536111
2022/12/17 02:01:50.000 PM - 2022/12/17 02:02:00.000 PM,3044.091,64.51829,50.89375,132.43906,138.00102,63.131943,0.034722224
2022/12/17 02:02:00.000 PM - 2022/12/17 02:02:10.000 PM,3047.9417,64.49259,50.844757,132.43906,138.00102,62.778034,0.034722224
2022/12/17 02:02:10.000 PM - 2022/12/17 02:02:20.000 PM,3047.9417,64.44444,50.8375,132.43906,138.00102,62.594906,0.034722224
2022/12/17 02:02:20.000 PM - 2022/12/17 02:02:30.000 PM,3047.9417,64.44444,50.817272,132.43906,138.00102,62.594906,0.034722224
2022/12/17 02:02:30.000 PM - 2022/12/17 02:02:40.000 PM,3047.9417,64.44444,50.784954,132.43906,138.00102,62.594906,0.034722224
2022/12/17 02:02:40.000 PM - 2022/12/17 02:02:50.000 PM,3047.9417,64.44444,50.784954,132.3467,138.00102,62.594906,0.034722224
2022/12/17 02:02:50.000 PM - 2022/12/17 02:03:00.000 PM,3047.681,64.44444,50.784954,132.1531,137.89296,62.594906,0.034722224
2022/12/17 02:03:00.000 PM - 2022/12/17 02:03:10.000 PM,3044.5986,64.23919,50.784954,132.1531,137.85884,62.745907,0.034722224
