2023/04/21 11:59:10.000 PM - 2023/04/21 11:59:20.000 PM,6752.824,0.6382292,6.314815,1.962963,7.0324073,4.2788334,65.57863
2023/04/21 11:59:20.000 PM - 2023/04/21 11:59:30.000 PM,6751.7085,0.6382292,6.314815,1.962963,7.0324073,5.1990743,65.52778
2023/04/21 11:59:30.000 PM - 2023/04/21 11:59:40.000 PM,6751.7085,0.6382292,6.314815,1.9637269,7.0324073,5.1990743,65.52778
2023/04/21 11:59:40.000 PM - 2023/04/21 11:59:50.000 PM,6751.7085,0.6382292,6.3100743,1.9861112,7.0324073,5.1990743,65.52778
2023/04/21 11:59:50.000 PM - 2023/04/22 12:00:00.000 AM,6751.7085,0.6382292,6.2777777,1.9861112,7.073574,5.00719,65.52778
2023/04/22 12:00:00.000 AM - 2023/04/22 12:00:10.000 AM,6751.7085,0.638045,6.2777777,1.9861112,7.0925927,4.1944447,65.52778
2023/04/22 12:00:10.000 AM - 2023/04/22 12:00:20.000 AM,6751.6294,0.6370486,6.2777777,1.9861112,7.0925927,3.4714444,65.57075
2023/04/22 12:00:20.000 AM - 2023/04/22 12:00:30.000 AM,6751.403,0.6370486,6.2777777,1.9861112,7.0925927,3.1944444,65.625
2023/04/22 12:00:30.000 AM - 2023/04/22 12:00:40.000 AM,6751.403,0.6370486,6.2777777,1.9861112,7.0925927,3.1944444,65.625
2023/04/22 12:00:40.000 AM - 2023/04/22 12:00:50.000 AM,6751.403,0.6370486,6.2787776,1.9995416,7.0925927,3.7084446,65.625
2023/04/22 12:00:50.000 AM - 2023/04/22 12:01:00.000 AM,6751.403,0.6370486,6.2916665,2.0,7.0517592,4.1944447,65.625
2023/04/22 12:01:00.000 AM - 2023/04/22 12:01:10.000 AM,6751.403,0.6370216,6.2916665,2.0,7.0277777,4.95294,65.625
2023/04/22 12:01:10.000 AM - 2023/04/22 12:01:20.000 AM,6751.1826,0.63680553,6.2916665,2.0,7.0277777,5.1990743,66.115105
2023/04/22 12:01:20.000 AM - 2023/04/22 12:01:30.000 AM,6750.3335,0.63680553,6.2916665,2.0,7.0277777,5.1990743,66.145836
2023/04/22 12:01:30.000 AM - 2023/04/22 12:01:40.000 AM,6750.3335,0.63680553,6.2916665,2.0,7.728005,4.5088935,66.145836
2023/04/22 12:01:40.000 AM - 2023/04/22 12:01:50.000 AM,6750.3335,0.63680553,6.2928333,1.9714491,8.032408,4.035713,66.145836
2023/04/22 12:01:50.000 AM - 2023/04/22 12:02:00.000 AM,6750.3335,0.63680553,6.3240743,1.9675926,8.032408,3.1898148,66.145836
2023/04/22 12:02:00.000 AM - 2023/04/22 12:02:10.000 AM,6750.3335,0.63680816,6.3240743,1.9675926,7.4664073,3.1898148,66.145836
2023/04/22 12:02:10.000 AM - 2023/04/22 12:02:20.000 AM,6750.2236,0.6368403,6.3240743,1.9675926,7.0324073,3.7031806,66.011765
2023/04/22 12:02:20.000 AM - 2023/04/22 12:02:30.000 AM,6749.722,0.6368403,6.3240743,1.9675926,7.0324073,4.1944447,65.99769
2023/04/22 12:02:30.000 AM - 2023/04/22 12:02:40.000 AM,6749.722,0.6368403,6.3240743,1.9675926,7.0324073,4.828366,65.99769
2023/04/22 12:02:40.000 AM - 2023/04/22 12:02:50.000 AM,6749.722,0.6368403,6.3240743,1.9754167,7.0324073,5.1990743,65.99769
2023/04/22 12:02:50.000 AM - 2023/04/22 12:03:00.000 AM,6749.722,0.6368403,6.319486,1.9768518,7.0324073,5.1990743,65.99769
2023/04/22 12:03:00.000 AM - 2023/04/22 12:03:10.000 AM,6749.722,0.6368757,6.3194447,1.9768518,7.7854075,4.8775926,65.99769
2023/04/22 12:03:10.000 AM - 2023/04/22 12:03:20.000 AM,6749.8267,0.6380208,6.3194447,1.9768518,8.032408,4.1944447,65.78044
2023/04/22 12:03:20.000 AM - 2023/04/22 12:03:30.000 AM,6750.6387,0.6380208,6.3194447,1.9768518,8.032408,3.4024444,65.74769
2023/04/22 12:03:30.000 AM - 2023/04/22 12:03:40.000 AM,6750.6387,0.6380208,6.3194447,1.9768518,7.718963,3.1944444,65.74769
2023/04/22 12:03:40.000 AM - 2023/04/22 12:03:50.000 AM,6750.6387,0.6380208,6.3194447,1.994213,7.0277777,3.3504446,65.74769
2023/04/22 12:03:50.000 AM - 2023/04/22 12:04:00.000 AM,6750.6387,0.6380208,6.2762036,2.0,7.0277777,4.1944447,65.74769
2023/04/22 12:04:00.000 AM - 2023/04/22 12:04:10.000 AM,6750.6387,0.6380208,6.273148,2.0,7.0277777,4.8282595,65.74769
2023/04/22 12:04:10.000 AM - 2023/04/22 12:04:20.000 AM,6750.533,0.6384179,6.273148,2.0,7.0277777,5.203704,65.57222
2023/04/22 12:04:20.000 AM - 2023/04/22 12:04:30.000 AM,6749.1113,0.6384375,6.273148,2.0,7.0277777,5.203704,65.53704
2023/04/22 12:04:30.000 AM - 2023/04/22 12:04:40.000 AM,6749.1113,0.6384375,6.273148,2.0,7.580324,5.176454,65.53704
2023/04/22 12:04:40.000 AM - 2023/04/22 12:04:50.000 AM,6749.1113,0.6384375,6.273148,1.9767963,8.032408,4.1944447,65.53704
2023/04/22 12:04:50.000 AM - 2023/04/22 12:05:00.000 AM,6749.1113,0.6384375,6.3068886,1.9675926,8.032408,3.6864445,65.53704
2023/04/22 12:05:00.000 AM - 2023/04/22 12:05:10.000 AM,6749.1113,0.6384375,6.310185,1.9675926,8.032408,3.1944444,65.53704
2023/04/22 12:05:10.000 AM - 2023/04/22 12:05:20.000 AM,6749.0845,0.63837653,6.310185,1.9675926,7.073407,3.5104444,65.56816
2023/04/22 12:05:20.000 AM - 2023/04/22 12:05:30.000 AM,6748.5,0.63836807,6.310185,1.9675926,7.0324073,4.1944447,65.578705
2023/04/22 12:05:30.000 AM - 2023/04/22 12:05:40.000 AM,6748.5,0.63836807,6.310185,1.9675926,7.0324073,4.863528,65.578705
2023/04/22 12:05:40.000 AM - 2023/04/22 12:05:50.000 AM,6748.5,0.63836807,6.310185,1.9581482,7.0324073,5.1990743,65.578705
2023/04/22 12:05:50.000 AM - 2023/04/22 12:06:00.000 AM,6748.5,0.63836807,6.2899303,1.9537038,7.0324073,5.1990743,65.578705
2023/04/22 12:06:00.000 AM - 2023/04/22 12:06:10.000 AM,6748.5,0.63836807,6.287037,1.9537038,7.2984076,5.1990743,65.578705
2023/04/22 12:06:10.000 AM - 2023/04/22 12:06:20.000 AM,6748.5,0.63885325,6.287037,1.9537038,8.032408,4.4224954,65.4292
2023/04/22 12:06:20.000 AM - 2023/04/22 12:06:30.000 AM,6748.3584,0.63895833,6.287037,1.9537038,8.032408,3.9714446,65.36574
2023/04/22 12:06:30.000 AM - 2023/04/22 12:06:40.000 AM,6748.347,0.63895833,6.287037,1.9537038,8.032408,3.1944444,65.36574
2023/04/22 12:06:40.000 AM - 2023/04/22 12:06:50.000 AM,6748.347,0.63895833,6.287037,1.9537038,8.032408,3.9084446,65.36574
2023/04/22 12:06:50.000 AM - 2023/04/22 12:07:00.000 AM,6748.347,0.63895833,6.2908792,1.9537038,7.198565,4.1944447,65.36574
2023/04/22 12:07:00.000 AM - 2023/04/22 12:07:10.000 AM,6748.347,0.63895833,6.2916665,1.9537038,7.0277777,5.112676,65.36574
2023/04/22 12:07:10.000 AM - 2023/04/22 12:07:20.000 AM,6748.347,0.6390137,6.2916665,1.9537038,7.0277777,5.1990743,65.400185
2023/04/22 12:07:20.000 AM - 2023/04/22 12:07:30.000 AM,6747.0454,0.6390278,6.2916665,1.9537038,7.0277777,5.1990743,65.41898
2023/04/22 12:07:30.000 AM - 2023/04/22 12:07:40.000 AM,6746.8193,0.6390278,6.2916665,1.9537038,7.0277777,5.1990743,65.41898
2023/04/22 12:07:40.000 AM - 2023/04/22 12:07:50.000 AM,6746.8193,0.6390278,6.2916665,1.9782454,7.9118524,4.6907315,65.41898
2023/04/22 12:07:50.000 AM - 2023/04/22 12:08:00.000 AM,6746.8193,0.6390278,6.2843146,1.9953704,8.032408,4.1944447,65.41898
2023/04/22 12:08:00.000 AM - 2023/04/22 12:08:10.000 AM,6746.8193,0.6390278,6.2824073,1.9953704,8.032408,4.1944447,65.41898
2023/04/22 12:08:10.000 AM - 2023/04/22 12:08:20.000 AM,6746.8193,0.63956076,6.2824073,1.9953704,8.032408,4.1944447,65.27253
2023/04/22 12:08:20.000 AM - 2023/04/22 12:08:30.000 AM,6748.7896,0.6397569,6.2824073,1.9953704,7.2427683,4.1944447,65.16204
2023/04/22 12:08:30.000 AM - 2023/04/22 12:08:40.000 AM,6749.2637,0.6397569,6.2824073,1.9953704,7.0277777,5.1138797,65.16204
2023/04/22 12:08:40.000 AM - 2023/04/22 12:08:50.000 AM,6749.2637,0.6397569,6.2824073,1.9828241,7.0277777,5.203704,65.16204
2023/04/22 12:08:50.000 AM - 2023/04/22 12:09:00.000 AM,6749.2637,0.6397569,6.2687593,1.9722222,7.0277777,5.203704,65.16204
2023/04/22 12:09:00.000 AM - 2023/04/22 12:09:10.000 AM,6749.2637,0.6397569,6.263889,1.9722222,7.0277777,5.203704,65.16204
2023/04/22 12:09:10.000 AM - 2023/04/22 12:09:20.000 AM,6749.2637,0.638997,6.263889,1.9722222,7.3733706,4.8161483,65.41183
2023/04/22 12:09:20.000 AM - 2023/04/22 12:09:30.000 AM,6749.807,0.6386806,6.263889,1.9722222,8.032408,4.1944447,65.62037
2023/04/22 12:09:30.000 AM - 2023/04/22 12:09:40.000 AM,6750.028,0.6386806,6.263889,1.9722222,8.032408,3.4004445,65.62037
2023/04/22 12:09:40.000 AM - 2023/04/22 12:09:50.000 AM,6750.028,0.6386806,6.263889,1.968,7.9374075,3.1944444,65.62037
2023/04/22 12:09:50.000 AM - 2023/04/22 12:10:00.000 AM,6750.028,0.6386806,6.2737775,1.962963,7.0324073,3.7754445,65.62037
2023/04/22 12:10:00.000 AM - 2023/04/22 12:10:10.000 AM,6750.028,0.6386806,6.2777777,1.962963,7.0324073,4.1944447,65.62037
2023/04/22 12:10:10.000 AM - 2023/04/22 12:10:20.000 AM,6750.028,0.63849694,6.2777777,1.962963,7.0324073,4.6967597,65.516205
2023/04/22 12:10:20.000 AM - 2023/04/22 12:10:30.000 AM,6750.4814,0.63840276,6.2777777,1.962963,7.0324073,5.1990743,65.41204
2023/04/22 12:10:30.000 AM - 2023/04/22 12:10:40.000 AM,6750.7915,0.63840276,6.2777777,1.962963,7.0324073,5.1990743,65.41204
2023/04/22 12:10:40.000 AM - 2023/04/22 12:10:50.000 AM,6750.7915,0.63840276,6.2777777,1.9610186,7.0324073,5.1990743,65.41204
2023/04/22 12:10:50.000 AM - 2023/04/22 12:11:00.000 AM,6750.7915,0.63840276,6.3024445,1.9583334,7.9675927,4.1944447,65.41204
2023/04/22 12:11:00.000 AM - 2023/04/22 12:11:10.000 AM,6750.7915,0.63840276,6.314815,1.9583334,7.9675927,3.7244446,65.41204
2023/04/22 12:11:10.000 AM - 2023/04/22 12:11:20.000 AM,6750.7915,0.6379687,6.314815,1.9583334,7.9675927,3.1944444,65.38012
2023/04/22 12:11:20.000 AM - 2023/04/22 12:11:30.000 AM,6750.947,0.6377083,6.314815,1.9583334,7.9675927,3.4524446,65.328705
2023/04/22 12:11:30.000 AM - 2023/04/22 12:11:40.000 AM,6751.097,0.6377083,6.314815,1.9583334,7.9675927,4.1944447,65.328705
2023/04/22 12:11:40.000 AM - 2023/04/22 12:11:50.000 AM,6751.097,0.6377083,6.314815,1.9619074,7.9675927,4.4908104,65.328705
2023/04/22 12:11:50.000 AM - 2023/04/22 12:12:00.000 AM,6751.097,0.6377083,6.309074,1.9675926,7.039889,5.1990743,65.328705
2023/04/22 12:12:00.000 AM - 2023/04/22 12:12:10.000 AM,6751.097,0.6377083,6.3055553,1.9675926,7.0324073,5.1990743,65.328705
2023/04/22 12:12:10.000 AM - 2023/04/22 12:12:20.000 AM,6751.097,0.6376885,6.3055553,1.9675926,7.0324073,5.1990743,65.30769
2023/04/22 12:12:20.000 AM - 2023/04/22 12:12:30.000 AM,6751.7324,0.6376736,6.3055553,1.9675926,7.0324073,4.372264,65.25
2023/04/22 12:12:30.000 AM - 2023/04/22 12:12:40.000 AM,6752.472,0.6376736,6.3055553,1.9675926,8.021408,4.099445,65.25
2023/04/22 12:12:40.000 AM - 2023/04/22 12:12:50.000 AM,6752.472,0.6376736,6.3055553,1.9805555,8.032408,3.1944444,65.25
2023/04/22 12:12:50.000 AM - 2023/04/22 12:13:00.000 AM,6752.472,0.6376736,6.3082175,2.0046296,8.032408,3.1944444,65.25
2023/04/22 12:13:00.000 AM - 2023/04/22 12:13:10.000 AM,6752.472,0.6376736,6.310185,2.0046296,7.0714073,3.9604723,65.25
2023/04/22 12:13:10.000 AM - 2023/04/22 12:13:20.000 AM,6752.472,0.63790065,6.310185,2.0046296,7.0324073,4.203704,65.2486
2023/04/22 12:13:20.000 AM - 2023/04/22 12:13:30.000 AM,6751.8726,0.638125,6.310185,2.0046296,7.0324073,4.203704,65.24306
2023/04/22 12:13:30.000 AM - 2023/04/22 12:13:40.000 AM,6751.097,0.638125,6.310185,2.0046296,7.0324073,4.959185,65.24306
2023/04/22 12:13:40.000 AM - 2023/04/22 12:13:50.000 AM,6751.097,0.638125,6.310185,1.9919907,7.0324073,5.2083335,65.24306
2023/04/22 12:13:50.000 AM - 2023/04/22 12:14:00.000 AM,6751.097,0.638125,6.3176713,1.9583334,7.0324073,4.8989077,65.24306
2023/04/22 12:14:00.000 AM - 2023/04/22 12:14:10.000 AM,6751.097,0.638125,6.3240743,1.9583334,7.0324073,4.203704,65.24306
2023/04/22 12:14:10.000 AM - 2023/04/22 12:14:20.000 AM,6751.097,0.63786113,6.3240743,1.9583334,7.6194077,3.6531668,65.23668
2023/04/22 12:14:20.000 AM - 2023/04/22 12:14:30.000 AM,6750.984,0.63753474,6.3240743,1.9583334,7.892764,3.199074,65.19907
2023/04/22 12:14:30.000 AM - 2023/04/22 12:14:40.000 AM,6750.7915,0.63753474,6.3240743,1.9583334,7.0277777,3.199074,65.19907
2023/04/22 12:14:40.000 AM - 2023/04/22 12:14:50.000 AM,6750.7915,0.63753474,6.3240743,1.9657501,7.0277777,4.0550184,65.19907
2023/04/22 12:14:50.000 AM - 2023/04/22 12:15:00.000 AM,6750.7915,0.63753474,6.3193984,1.9861112,7.0277777,4.203704,65.19907
2023/04/22 12:15:00.000 AM - 2023/04/22 12:15:10.000 AM,6750.7915,0.63753474,6.314815,1.9861112,7.0277777,4.203704,65.19907
2023/04/22 12:15:10.000 AM - 2023/04/22 12:15:20.000 AM,6750.7915,0.6371098,6.314815,1.9861112,7.0277777,4.454861,65.19975
2023/04/22 12:15:20.000 AM - 2023/04/22 12:15:30.000 AM,6750.927,0.6365278,6.314815,1.9861112,7.0277777,5.2083335,65.20602
2023/04/22 12:15:30.000 AM - 2023/04/22 12:15:40.000 AM,6751.25,0.6365278,6.314815,1.9861112,7.0296297,4.312204,65.20602
2023/04/22 12:15:40.000 AM - 2023/04/22 12:15:50.000 AM,6751.25,0.6365278,6.314815,1.9831667,7.1544075,4.1007595,65.20602
2023/04/22 12:15:50.000 AM - 2023/04/22 12:16:00.000 AM,6751.25,0.6365278,6.314815,1.9722222,8.032408,3.1944444,65.20602
2023/04/22 12:16:00.000 AM - 2023/04/22 12:16:10.000 AM,6751.25,0.6365278,6.314815,1.9722222,7.831482,3.3254445,65.20602
2023/04/22 12:16:10.000 AM - 2023/04/22 12:16:20.000 AM,6751.25,0.63695925,6.314815,1.9722222,7.0277777,4.1944447,65.207436
2023/04/22 12:16:20.000 AM - 2023/04/22 12:16:30.000 AM,6750.3784,0.63784724,6.314815,1.9722222,7.0277777,4.4958334,65.24769
2023/04/22 12:16:30.000 AM - 2023/04/22 12:16:40.000 AM,6747.7363,0.63784724,6.314815,1.9722222,7.0277777,5.1990743,65.24769
2023/04/22 12:16:40.000 AM - 2023/04/22 12:16:50.000 AM,6747.7363,0.63784724,6.314815,1.9779907,7.0277777,5.1990743,65.24769
2023/04/22 12:16:50.000 AM - 2023/04/22 12:17:00.000 AM,6747.7363,0.63784724,6.312949,2.0046296,7.0277777,5.1990743,65.24769
2023/04/22 12:17:00.000 AM - 2023/04/22 12:17:10.000 AM,6747.7363,0.63784724,6.310185,2.0046296,7.2538195,4.822338,65.24769
2023/04/22 12:17:10.000 AM - 2023/04/22 12:17:20.000 AM,6747.7363,0.6381736,6.310185,2.0046296,8.032408,4.1944447,65.24769
2023/04/22 12:17:20.000 AM - 2023/04/22 12:17:30.000 AM,6748.161,0.6392014,6.310185,2.0046296,8.032408,3.5174446,65.238815
2023/04/22 12:17:30.000 AM - 2023/04/22 12:17:40.000 AM,6749.722,0.6392014,6.310185,2.0046296,8.032408,3.1944444,65.23843
2023/04/22 12:17:40.000 AM - 2023/04/22 12:17:50.000 AM,6749.722,0.6392014,6.310185,1.9979583,7.1354074,3.7384446,65.23843
2023/04/22 12:17:50.000 AM - 2023/04/22 12:18:00.000 AM,6749.722,0.6392014,6.3033886,1.9537038,7.0324073,4.4827733,65.23843
2023/04/22 12:18:00.000 AM - 2023/04/22 12:18:10.000 AM,6749.722,0.6392014,6.2916665,1.9537038,7.0324073,5.1990743,65.23843
2023/04/22 12:18:10.000 AM - 2023/04/22 12:18:20.000 AM,6749.722,0.63903975,6.2916665,1.9537038,7.0324073,5.1990743,65.23843
2023/04/22 12:18:20.000 AM - 2023/04/22 12:18:30.000 AM,6749.4917,0.63836807,6.2916665,1.9537038,7.0324073,5.1990743,65.24999
2023/04/22 12:18:30.000 AM - 2023/04/22 12:18:40.000 AM,6748.0415,0.63836807,6.2916665,1.9537038,7.0324073,5.1990743,65.25231
2023/04/22 12:18:40.000 AM - 2023/04/22 12:18:50.000 AM,6748.0415,0.63836807,6.2916665,1.9551296,7.3194075,4.252713,65.25231
2023/04/22 12:18:50.000 AM - 2023/04/22 12:19:00.000 AM,6748.0415,0.63836807,6.2857037,1.9722222,8.032408,3.8224447,65.25231
2023/04/22 12:19:00.000 AM - 2023/04/22 12:19:10.000 AM,6748.0415,0.63836807,6.273148,1.9722222,7.998408,3.1944444,65.25231
2023/04/22 12:19:10.000 AM - 2023/04/22 12:19:20.000 AM,6748.0415,0.6383433,6.273148,1.9722222,7.0324073,3.1944444,65.25231
2023/04/22 12:19:20.000 AM - 2023/04/22 12:19:30.000 AM,6747.971,0.63815975,6.273148,1.9722222,7.0324073,3.8914447,65.3998
2023/04/22 12:19:30.000 AM - 2023/04/22 12:19:40.000 AM,6747.278,0.63815975,6.273148,1.9722222,7.0324073,4.3220325,65.44213
2023/04/22 12:19:40.000 AM - 2023/04/22 12:19:50.000 AM,6747.278,0.63815975,6.273148,1.9722222,7.0324073,5.1990743,65.44213
2023/04/22 12:19:50.000 AM - 2023/04/22 12:20:00.000 AM,6747.278,0.63815975,6.285523,1.9722222,7.0324073,5.1990743,65.44213
2023/04/22 12:20:00.000 AM - 2023/04/22 12:20:10.000 AM,6747.278,0.63815975,6.314815,1.9722222,7.0324073,5.1990743,65.44213
2023/04/22 12:20:10.000 AM - 2023/04/22 12:20:20.000 AM,6747.278,0.6381826,6.314815,1.9722222,7.150833,4.348153,65.44213
2023/04/22 12:20:20.000 AM - 2023/04/22 12:20:30.000 AM,6747.3066,0.63840276,6.314815,1.9722222,7.8405232,4.1944447,65.2983
2023/04/22 12:20:30.000 AM - 2023/04/22 12:20:40.000 AM,6748.347,0.63840276,6.314815,1.9722222,8.032408,3.3084445,65.24537
2023/04/22 12:20:40.000 AM - 2023/04/22 12:20:50.000 AM,6748.347,0.63840276,6.314815,1.9722222,7.4744077,3.1944444,65.24537
2023/04/22 12:20:50.000 AM - 2023/04/22 12:21:00.000 AM,6748.347,0.63840276,6.314815,1.9814352,7.0324073,3.8674445,65.24537
2023/04/22 12:21:00.000 AM - 2023/04/22 12:21:10.000 AM,6748.347,0.63840276,6.314815,1.9814814,7.0324073,4.1974726,65.24537
2023/04/22 12:21:10.000 AM - 2023/04/22 12:21:20.000 AM,6748.347,0.63842493,6.314815,1.9814814,7.0324073,5.203704,65.24537
2023/04/22 12:21:20.000 AM - 2023/04/22 12:21:30.000 AM,6748.347,0.6387847,6.314815,1.9814814,7.0324073,5.203704,65.46522
2023/04/22 12:21:30.000 AM - 2023/04/22 12:21:40.000 AM,6748.347,0.6387847,6.314815,1.9814814,7.0324073,5.203704,65.58102
2023/04/22 12:21:40.000 AM - 2023/04/22 12:21:50.000 AM,6748.347,0.6387847,6.314815,1.9814814,7.1234074,5.203704,65.58102
2023/04/22 12:21:50.000 AM - 2023/04/22 12:22:00.000 AM,6748.347,0.6387847,6.316815,1.9637222,8.032408,4.1944447,65.58102
2023/04/22 12:22:00.000 AM - 2023/04/22 12:22:10.000 AM,6748.347,0.6387847,6.3240743,1.962963,8.032408,3.7744446,65.92862
2023/04/22 12:22:10.000 AM - 2023/04/22 12:22:20.000 AM,6748.347,0.6387726,6.3240743,1.962963,7.8696575,3.1944444,66.083336
2023/04/22 12:22:20.000 AM - 2023/04/22 12:22:30.000 AM,6748.347,0.6377778,6.3240743,1.962963,7.0277777,3.1944444,66.083336
2023/04/22 12:22:30.000 AM - 2023/04/22 12:22:40.000 AM,6741.333,0.6377778,6.3240743,1.962963,7.0277777,4.118926,66.083336
2023/04/22 12:22:40.000 AM - 2023/04/22 12:22:50.000 AM,6740.8613,0.6377778,6.3240743,1.962963,7.0277777,4.203704,66.083336
2023/04/22 12:22:50.000 AM - 2023/04/22 12:23:00.000 AM,6740.8613,0.6377778,6.3240743,1.9800556,7.0277777,4.9300513,66.083336
2023/04/22 12:23:00.000 AM - 2023/04/22 12:23:10.000 AM,6740.8613,0.6377778,6.3240743,1.9814814,7.0277777,5.2083335,65.977165
2023/04/22 12:23:10.000 AM - 2023/04/22 12:23:20.000 AM,6740.8613,0.6377778,6.3240743,1.9814814,7.15637,5.2083335,65.916664
2023/04/22 12:23:20.000 AM - 2023/04/22 12:23:30.000 AM,6740.8613,0.6381917,6.3240743,1.9814814,8.032408,4.2390556,65.916664
2023/04/22 12:23:30.000 AM - 2023/04/22 12:23:40.000 AM,6741.814,0.6382292,6.3240743,1.9814814,8.032408,4.1494446,65.916664
2023/04/22 12:23:40.000 AM - 2023/04/22 12:23:50.000 AM,6741.9307,0.6382292,6.3240743,1.9814814,8.032408,3.1944444,65.916664
2023/04/22 12:23:50.000 AM - 2023/04/22 12:24:00.000 AM,6741.9307,0.6382292,6.321759,1.9691342,7.351269,3.2084444,65.916664
2023/04/22 12:24:00.000 AM - 2023/04/22 12:24:10.000 AM,6741.9307,0.6382292,6.3055553,1.9675926,7.0277777,4.1944447,65.990524
2023/04/22 12:24:10.000 AM - 2023/04/22 12:24:20.000 AM,6741.9307,0.6382292,6.3055553,1.9675926,7.0277777,4.1944447,66.03935
2023/04/22 12:24:20.000 AM - 2023/04/22 12:24:30.000 AM,6741.9307,0.639312,6.3055553,1.9675926,7.0277777,5.0895696,66.03935
2023/04/22 12:24:30.000 AM - 2023/04/22 12:24:40.000 AM,6740.5073,0.6394445,6.3055553,1.9675926,7.0277777,5.1990743,66.03935
2023/04/22 12:24:40.000 AM - 2023/04/22 12:24:50.000 AM,6766.27,0.6394445,6.3055553,1.9675926,7.599412,5.1990743,66.03935
2023/04/22 12:24:50.000 AM - 2023/04/22 12:25:00.000 AM,6777.528,0.6394445,6.3034487,1.9596945,8.032408,4.7158475,66.03935
2023/04/22 12:25:00.000 AM - 2023/04/22 12:25:10.000 AM,6777.528,0.6394445,6.2824073,1.9583334,8.032408,4.1214447,65.8064
2023/04/22 12:25:10.000 AM - 2023/04/22 12:25:20.000 AM,6777.528,0.6394445,6.2824073,1.9583334,8.032408,3.1944444,65.62037
2023/04/22 12:25:20.000 AM - 2023/04/22 12:25:30.000 AM,6777.528,0.6400019,6.2824073,1.9583334,8.032408,3.1944444,65.62037
2023/04/22 12:25:30.000 AM - 2023/04/22 12:25:40.000 AM,6777.528,0.6401042,6.2824073,1.9583334,7.097097,3.7273333,65.62037
2023/04/22 12:25:40.000 AM - 2023/04/22 12:25:50.000 AM,6786.3267,0.6401042,6.2824073,1.9583334,7.0277777,4.203704,65.62037
2023/04/22 12:25:50.000 AM - 2023/04/22 12:26:00.000 AM,6790.8193,0.6401042,6.2822037,1.9828982,7.0277777,4.438787,65.87799
2023/04/22 12:26:00.000 AM - 2023/04/22 12:26:10.000 AM,6790.8193,0.6401042,6.2777777,1.9907408,7.0277777,5.2083335,66.15046
2023/04/22 12:26:10.000 AM - 2023/04/22 12:26:20.000 AM,6790.8193,0.6401042,6.2777777,1.9907408,7.675764,5.2083335,66.15046
2023/04/22 12:26:20.000 AM - 2023/04/22 12:26:30.000 AM,6790.8193,0.63951427,6.2777777,1.9907408,8.032408,4.6055555,66.15046
2023/04/22 12:26:30.000 AM - 2023/04/22 12:26:40.000 AM,6790.8193,0.639375,6.2777777,1.9907408,8.032408,4.162514,66.15046
2023/04/22 12:26:40.000 AM - 2023/04/22 12:26:50.000 AM,6791.2983,0.639375,6.2777777,1.9907408,8.032408,3.199074,66.15046
2023/04/22 12:26:50.000 AM - 2023/04/22 12:27:00.000 AM,6791.5835,0.639375,6.2777777,1.970963,8.032408,3.199074,66.03686
2023/04/22 12:27:00.000 AM - 2023/04/22 12:27:10.000 AM,6791.5835,0.639375,6.2777777,1.962963,7.8094077,3.5235696,65.84259
2023/04/22 12:27:10.000 AM - 2023/04/22 12:27:20.000 AM,6791.5835,0.639375,6.2777777,1.962963,7.0324073,4.203704,65.84259
2023/04/22 12:27:20.000 AM - 2023/04/22 12:27:30.000 AM,6791.5835,0.6394811,6.2777777,1.962963,7.0324073,4.6788936,66.000656
2023/04/22 12:27:30.000 AM - 2023/04/22 12:27:40.000 AM,6791.5835,0.6395139,6.2777777,1.962963,7.0324073,5.2083335,66.40509
2023/04/22 12:27:40.000 AM - 2023/04/22 12:27:50.000 AM,6790.865,0.6395139,6.2777777,1.962963,7.8964076,5.2083335,66.40509
2023/04/22 12:27:50.000 AM - 2023/04/22 12:28:00.000 AM,6790.0557,0.6395139,6.2777777,1.9567963,8.032408,4.5392504,66.40509
2023/04/22 12:28:00.000 AM - 2023/04/22 12:28:10.000 AM,6790.0557,0.6395139,6.291125,1.9537038,8.032408,4.1865463,66.40509
2023/04/22 12:28:10.000 AM - 2023/04/22 12:28:20.000 AM,6790.0557,0.6395139,6.2916665,1.9537038,8.032408,3.1944444,66.40509
2023/04/22 12:28:20.000 AM - 2023/04/22 12:28:30.000 AM,6790.0557,0.6395804,6.693,1.9537038,8.032408,3.1944444,66.39126
2023/04/22 12:28:30.000 AM - 2023/04/22 12:28:40.000 AM,6790.0557,0.63961804,7.328704,1.9537038,8.032408,3.1944444,66.32176
2023/04/22 12:28:40.000 AM - 2023/04/22 12:28:50.000 AM,6789.201,0.63961804,7.328704,1.9537038,7.352273,4.0424447,66.32176
2023/04/22 12:28:50.000 AM - 2023/04/22 12:29:00.000 AM,6788.222,0.63961804,7.328704,1.9744769,7.0277777,4.1944447,66.32176
2023/04/22 12:29:00.000 AM - 2023/04/22 12:29:10.000 AM,6788.222,0.63961804,7.328704,1.9861112,7.0277777,5.200676,66.32176
2023/04/22 12:29:10.000 AM - 2023/04/22 12:29:20.000 AM,6788.222,0.63961804,7.328704,1.9861112,7.9429955,5.203704,66.32176
2023/04/22 12:29:20.000 AM - 2023/04/22 12:29:30.000 AM,6788.222,0.6402035,7.318917,1.9861112,8.032408,5.203704,66.312874
2023/04/22 12:29:30.000 AM - 2023/04/22 12:29:40.000 AM,6788.222,0.64065975,7.296296,1.9861112,8.032408,5.079565,66.21065
