2023/04/21 10:35:20.000 PM - 2023/04/21 10:35:30.000 PM,56.97481,69.51636,42.30317,40.619408,101.1194,97.62661,96.92293
2023/04/21 10:35:30.000 PM - 2023/04/21 10:35:40.000 PM,56.993343,69.41031,42.30317,40.619408,101.1194,97.62661,97.0734
2023/04/21 10:35:40.000 PM - 2023/04/21 10:35:50.000 PM,57.078915,69.38576,42.30317,40.60009,101.074745,98.13821,97.0734
2023/04/21 10:35:50.000 PM - 2023/04/21 10:36:00.000 PM,57.078915,69.38576,42.30317,40.56762,101.06668,98.35125,97.0734
2023/04/21 10:36:00.000 PM - 2023/04/21 10:36:10.000 PM,57.078915,69.38576,42.30317,40.56762,101.06668,98.35125,97.0734
2023/04/21 10:36:10.000 PM - 2023/04/21 10:36:20.000 PM,57.078915,69.38576,42.30317,40.56762,101.06668,98.35125,97.0734
2023/04/21 10:36:20.000 PM - 2023/04/21 10:36:30.000 PM,57.078915,69.38576,42.30317,40.56762,101.06668,98.35125,97.08314
2023/04/21 10:36:30.000 PM - 2023/04/21 10:36:40.000 PM,57.0786,69.405205,42.30317,40.56762,101.06668,98.35125,97.099724
2023/04/21 10:36:40.000 PM - 2023/04/21 10:36:50.000 PM,57.052883,69.411865,42.30317,40.56762,100.793304,98.43147,97.099724
2023/04/21 10:36:50.000 PM - 2023/04/21 10:37:00.000 PM,57.052883,69.411865,42.30317,40.56762,100.67106,98.48298,97.099724
2023/04/21 10:37:00.000 PM - 2023/04/21 10:37:10.000 PM,57.052883,69.411865,42.30317,40.56762,100.67106,98.48298,97.099724
2023/04/21 10:37:10.000 PM - 2023/04/21 10:37:20.000 PM,57.052883,69.411865,42.284172,40.56762,100.67106,98.48298,97.099724
2023/04/21 10:37:20.000 PM - 2023/04/21 10:37:30.000 PM,57.052883,69.411865,42.277252,40.56762,100.67106,98.48298,97.1888
2023/04/21 10:37:30.000 PM - 2023/04/21 10:37:40.000 PM,57.052883,69.37463,42.277252,40.56762,100.67106,98.48298,97.402695
2023/04/21 10:37:40.000 PM - 2023/04/21 10:37:50.000 PM,57.03034,69.34655,42.277252,40.57101,101.00075,98.24773,97.402695
2023/04/21 10:37:50.000 PM - 2023/04/21 10:38:00.000 PM,57.02685,69.34655,42.277252,40.593502,101.19856,97.850586,97.402695
2023/04/21 10:38:00.000 PM - 2023/04/21 10:38:10.000 PM,57.02685,69.34655,42.277252,40.593502,101.19856,97.850586,97.402695
2023/04/21 10:38:10.000 PM - 2023/04/21 10:38:20.000 PM,57.02685,69.34655,42.34808,40.593502,101.19856,97.850586,97.402695
2023/04/21 10:38:20.000 PM - 2023/04/21 10:38:30.000 PM,57.02685,69.34655,42.41976,40.593502,101.19856,97.850586,97.40636
2023/04/21 10:38:30.000 PM - 2023/04/21 10:38:40.000 PM,57.02685,69.49167,42.41976,40.593502,101.19856,97.850586,97.42902
2023/04/21 10:38:40.000 PM - 2023/04/21 10:38:50.000 PM,57.080647,69.63391,42.41976,40.593502,101.24121,97.99354,97.42902
2023/04/21 10:38:50.000 PM - 2023/04/21 10:39:00.000 PM,57.104927,69.63391,42.41976,40.614098,101.27769,98.50936,97.42902
2023/04/21 10:39:00.000 PM - 2023/04/21 10:39:10.000 PM,57.104927,69.63391,42.41976,40.619408,101.27769,98.50936,97.42902
2023/04/21 10:39:10.000 PM - 2023/04/21 10:39:20.000 PM,57.104927,69.63391,42.41976,40.619408,101.27769,98.50936,97.42902
2023/04/21 10:39:20.000 PM - 2023/04/21 10:39:30.000 PM,57.104927,69.63391,42.315857,40.619408,101.27769,98.50936,97.42902
2023/04/21 10:39:30.000 PM - 2023/04/21 10:39:40.000 PM,57.104927,69.56447,42.251358,40.619408,101.27769,98.50936,97.57003
2023/04/21 10:39:40.000 PM - 2023/04/21 10:39:50.000 PM,57.14437,69.46412,42.251358,40.619408,101.35147,98.49065,97.573944
2023/04/21 10:39:50.000 PM - 2023/04/21 10:40:00.000 PM,57.196026,69.46412,42.251358,40.63645,101.4755,98.37759,97.573944
2023/04/21 10:40:00.000 PM - 2023/04/21 10:40:10.000 PM,57.196026,69.46412,42.251358,40.64531,101.4755,98.37759,97.573944
2023/04/21 10:40:10.000 PM - 2023/04/21 10:40:20.000 PM,57.196026,69.46412,42.251358,40.64531,101.4755,98.37759,97.573944
2023/04/21 10:40:20.000 PM - 2023/04/21 10:40:30.000 PM,57.196026,69.46412,42.314434,40.64531,101.4755,98.37759,97.573944
2023/04/21 10:40:30.000 PM - 2023/04/21 10:40:40.000 PM,57.196026,69.46428,42.36795,40.64531,101.4755,98.37759,97.53893
2023/04/21 10:40:40.000 PM - 2023/04/21 10:40:50.000 PM,57.199566,69.54249,42.36795,40.64531,101.3872,98.37106,97.53443
2023/04/21 10:40:50.000 PM - 2023/04/21 10:41:00.000 PM,57.22206,69.54249,42.36795,40.670322,101.06668,98.25901,97.53443
2023/04/21 10:41:00.000 PM - 2023/04/21 10:41:10.000 PM,57.22206,69.54249,42.36795,40.697098,101.06668,98.25901,97.53443
2023/04/21 10:41:10.000 PM - 2023/04/21 10:41:20.000 PM,57.22206,69.54249,42.36795,40.697098,101.06668,98.25901,97.53443
2023/04/21 10:41:20.000 PM - 2023/04/21 10:41:30.000 PM,57.22206,69.54249,42.36795,40.697098,101.06668,98.25901,97.53443
2023/04/21 10:41:30.000 PM - 2023/04/21 10:41:40.000 PM,57.22206,69.54249,42.36795,40.697098,101.06668,98.25901,97.49596
2023/04/21 10:41:40.000 PM - 2023/04/21 10:41:50.000 PM,57.22331,69.4978,42.36795,40.697098,101.0958,98.25901,97.48173
2023/04/21 10:41:50.000 PM - 2023/04/21 10:42:00.000 PM,57.248074,69.49023,42.36795,40.692852,101.67333,98.20787,97.48173
2023/04/21 10:42:00.000 PM - 2023/04/21 10:42:10.000 PM,57.248074,69.49023,42.36795,40.67121,101.67333,98.20629,97.48173
2023/04/21 10:42:10.000 PM - 2023/04/21 10:42:20.000 PM,57.248074,69.49023,42.36795,40.67121,101.67333,98.20629,97.48173
2023/04/21 10:42:20.000 PM - 2023/04/21 10:42:30.000 PM,57.248074,69.49023,42.373573,40.67121,101.67333,98.20629,97.48173
2023/04/21 10:42:30.000 PM - 2023/04/21 10:42:40.000 PM,57.248074,69.49023,42.393867,40.67121,101.67333,98.20629,97.61004
2023/04/21 10:42:40.000 PM - 2023/04/21 10:42:50.000 PM,57.248074,69.45058,42.393867,40.67121,101.67333,98.20629,97.70565
2023/04/21 10:42:50.000 PM - 2023/04/21 10:43:00.000 PM,57.34115,69.43799,42.393867,40.67121,101.20171,98.877785,97.70565
2023/04/21 10:43:00.000 PM - 2023/04/21 10:43:10.000 PM,57.352184,69.43799,42.393867,40.724586,101.1458,98.957405,97.70565
2023/04/21 10:43:10.000 PM - 2023/04/21 10:43:20.000 PM,57.352184,69.43799,42.393867,40.748905,101.1458,98.957405,97.70565
2023/04/21 10:43:20.000 PM - 2023/04/21 10:43:30.000 PM,57.352184,69.43799,42.38538,40.748905,101.1458,98.957405,97.70565
2023/04/21 10:43:30.000 PM - 2023/04/21 10:43:40.000 PM,57.352184,69.43799,42.329086,40.748905,101.1458,98.957405,97.70565
2023/04/21 10:43:40.000 PM - 2023/04/21 10:43:50.000 PM,57.352184,69.47367,42.329086,40.748905,101.1458,98.957405,97.70565
2023/04/21 10:43:50.000 PM - 2023/04/21 10:44:00.000 PM,57.393734,69.49023,42.329086,40.748905,101.656456,98.62088,97.70565
2023/04/21 10:44:00.000 PM - 2023/04/21 10:44:10.000 PM,57.40425,69.49023,42.329086,40.748905,101.85801,98.5357,97.70565
2023/04/21 10:44:10.000 PM - 2023/04/21 10:44:20.000 PM,57.40425,69.49023,42.329086,40.748905,101.85801,98.5357,97.70565
2023/04/21 10:44:20.000 PM - 2023/04/21 10:44:30.000 PM,57.40425,69.49023,42.329086,40.748905,101.85801,98.5357,97.70565
2023/04/21 10:44:30.000 PM - 2023/04/21 10:44:40.000 PM,57.40425,69.49023,42.36344,40.748905,101.85801,98.5357,97.730576
2023/04/21 10:44:40.000 PM - 2023/04/21 10:44:50.000 PM,57.40425,69.504,42.36795,40.748905,101.85801,98.5357,97.850586
2023/04/21 10:44:50.000 PM - 2023/04/21 10:45:00.000 PM,57.43287,69.51636,42.36795,40.748905,101.35925,98.759094,97.850586
2023/04/21 10:45:00.000 PM - 2023/04/21 10:45:10.000 PM,57.44329,69.51636,42.36795,40.753757,101.09304,98.878334,97.850586
2023/04/21 10:45:10.000 PM - 2023/04/21 10:45:20.000 PM,57.44329,69.51636,42.36795,40.761845,101.09304,98.878334,97.850586
2023/04/21 10:45:20.000 PM - 2023/04/21 10:45:30.000 PM,57.44329,69.51636,42.36795,40.761845,101.09304,98.878334,97.850586
2023/04/21 10:45:30.000 PM - 2023/04/21 10:45:40.000 PM,57.44329,69.51636,42.349316,40.761845,101.09304,98.878334,97.84624
2023/04/21 10:45:40.000 PM - 2023/04/21 10:45:50.000 PM,57.44329,69.49327,42.342033,40.761845,101.09304,98.878334,97.78469
2023/04/21 10:45:50.000 PM - 2023/04/21 10:46:00.000 PM,57.47223,69.46412,42.342033,40.761845,101.23333,99.01022,97.78469
2023/04/21 10:46:00.000 PM - 2023/04/21 10:46:10.000 PM,57.49534,69.46412,42.342033,40.761845,101.4491,99.11555,97.78469
2023/04/21 10:46:10.000 PM - 2023/04/21 10:46:20.000 PM,57.49534,69.46412,42.342033,40.761845,101.4491,99.11555,97.78469
2023/04/21 10:46:20.000 PM - 2023/04/21 10:46:30.000 PM,57.49534,69.46412,42.342033,40.761845,101.4491,99.11555,97.78469
2023/04/21 10:46:30.000 PM - 2023/04/21 10:46:40.000 PM,57.49534,69.46412,42.33372,40.761845,101.4491,99.11555,97.78469
2023/04/21 10:46:40.000 PM - 2023/04/21 10:46:50.000 PM,57.49534,69.41312,42.329086,40.761845,101.4491,99.11555,97.78469
2023/04/21 10:46:50.000 PM - 2023/04/21 10:47:00.000 PM,57.51252,69.32045,42.329086,40.761845,101.5144,98.846054,97.78469
2023/04/21 10:47:00.000 PM - 2023/04/21 10:47:10.000 PM,57.54741,69.32045,42.329086,40.761845,101.646965,98.45664,97.78469
2023/04/21 10:47:10.000 PM - 2023/04/21 10:47:20.000 PM,57.54741,69.32045,42.329086,40.78669,101.646965,98.45664,97.78469
2023/04/21 10:47:20.000 PM - 2023/04/21 10:47:30.000 PM,57.54741,69.32045,42.329086,40.78775,101.646965,98.45664,97.78469
2023/04/21 10:47:30.000 PM - 2023/04/21 10:47:40.000 PM,57.54741,69.32045,42.351124,40.78775,101.646965,98.45664,97.78469
2023/04/21 10:47:40.000 PM - 2023/04/21 10:47:50.000 PM,57.54741,69.30582,42.36795,40.78775,101.646965,98.45664,97.92736
2023/04/21 10:47:50.000 PM - 2023/04/21 10:48:00.000 PM,57.54741,69.26819,42.36795,40.78775,101.64707,98.64698,97.95596
2023/04/21 10:48:00.000 PM - 2023/04/21 10:48:10.000 PM,57.54741,69.26819,42.36795,40.78775,101.6997,99.06281,97.95596
2023/04/21 10:48:10.000 PM - 2023/04/21 10:48:20.000 PM,57.54741,69.26819,42.36795,40.810703,101.6997,99.06281,97.95596
2023/04/21 10:48:20.000 PM - 2023/04/21 10:48:30.000 PM,57.54741,69.26819,42.36795,40.813656,101.6997,99.06281,97.95596
2023/04/21 10:48:30.000 PM - 2023/04/21 10:48:40.000 PM,57.54741,69.26819,42.37619,40.813656,101.6997,99.06281,97.95596
2023/04/21 10:48:40.000 PM - 2023/04/21 10:48:50.000 PM,57.54741,69.27462,42.41976,40.813656,101.6997,99.06281,97.82614
2023/04/21 10:48:50.000 PM - 2023/04/21 10:49:00.000 PM,57.54741,69.32045,42.41976,40.813656,101.6997,99.066986,97.78469
2023/04/21 10:49:00.000 PM - 2023/04/21 10:49:10.000 PM,57.619797,69.32045,42.41976,40.813656,101.9565,99.0892,97.78469
2023/04/21 10:49:10.000 PM - 2023/04/21 10:49:20.000 PM,57.625496,69.32045,42.41976,40.79503,101.97672,99.0892,97.78469
2023/04/21 10:49:20.000 PM - 2023/04/21 10:49:30.000 PM,57.625496,69.32045,42.41976,40.78775,101.97672,99.0892,97.78469
2023/04/21 10:49:30.000 PM - 2023/04/21 10:49:40.000 PM,57.625496,69.32045,42.41541,40.78775,101.97672,99.0892,97.78469
2023/04/21 10:49:40.000 PM - 2023/04/21 10:49:50.000 PM,57.625496,69.32045,42.36795,40.78775,101.97672,99.0892,97.98954
2023/04/21 10:49:50.000 PM - 2023/04/21 10:50:00.000 PM,57.625496,69.3579,42.36795,40.78775,101.97672,99.0892,98.12724
2023/04/21 10:50:00.000 PM - 2023/04/21 10:50:10.000 PM,57.625496,69.35963,42.36795,40.78775,101.917366,99.06355,98.12724
2023/04/21 10:50:10.000 PM - 2023/04/21 10:50:20.000 PM,57.625496,69.35963,42.36795,40.77107,101.89758,99.06281,98.12724
2023/04/21 10:50:20.000 PM - 2023/04/21 10:50:30.000 PM,57.625496,69.35963,42.36795,40.761845,101.89758,99.06281,98.12724
2023/04/21 10:50:30.000 PM - 2023/04/21 10:50:40.000 PM,57.625496,69.35963,42.36795,40.761845,101.89758,99.06281,98.12724
2023/04/21 10:50:40.000 PM - 2023/04/21 10:50:50.000 PM,57.625496,69.35963,42.391716,40.761845,101.89758,99.06281,98.03732
2023/04/21 10:50:50.000 PM - 2023/04/21 10:51:00.000 PM,57.625496,69.30209,42.393867,40.761845,101.89758,99.06281,97.95596
2023/04/21 10:51:00.000 PM - 2023/04/21 10:51:10.000 PM,57.697796,69.29432,42.393867,40.761845,101.87122,98.72901,97.95596
2023/04/21 10:51:10.000 PM - 2023/04/21 10:51:20.000 PM,57.76866,69.29432,42.393867,40.766197,101.85801,98.61476,97.95596
2023/04/21 10:51:20.000 PM - 2023/04/21 10:51:30.000 PM,57.76866,69.29432,42.393867,40.813656,101.85801,98.61476,97.95596
2023/04/21 10:51:30.000 PM - 2023/04/21 10:51:40.000 PM,57.76866,69.29432,42.393867,40.813656,101.85801,98.61476,97.95596
2023/04/21 10:51:40.000 PM - 2023/04/21 10:51:50.000 PM,57.76866,69.29432,42.37233,40.813656,101.85801,98.61476,97.9791
2023/04/21 10:51:50.000 PM - 2023/04/21 10:52:00.000 PM,57.76866,69.232025,42.36795,40.813656,101.85801,98.61476,98.008675
2023/04/21 10:52:00.000 PM - 2023/04/21 10:52:10.000 PM,57.78308,69.21596,42.36795,40.813656,101.71391,99.01151,98.008675
2023/04/21 10:52:10.000 PM - 2023/04/21 10:52:20.000 PM,57.820717,69.21596,42.36795,40.813656,101.52827,99.20781,98.008675
2023/04/21 10:52:20.000 PM - 2023/04/21 10:52:30.000 PM,57.820717,69.21596,42.36795,40.813656,101.52827,99.20781,98.008675
2023/04/21 10:52:30.000 PM - 2023/04/21 10:52:40.000 PM,57.820717,69.21596,42.36795,40.813656,101.52827,99.20781,98.008675
2023/04/21 10:52:40.000 PM - 2023/04/21 10:52:50.000 PM,57.820717,69.21596,42.36795,40.813656,101.52827,99.20781,98.0189
2023/04/21 10:52:50.000 PM - 2023/04/21 10:53:00.000 PM,57.820717,69.21596,42.36795,40.813656,101.52827,99.20781,98.061386
2023/04/21 10:53:00.000 PM - 2023/04/21 10:53:10.000 PM,57.820717,69.21596,42.36795,40.813656,101.52827,99.191925,98.061386
2023/04/21 10:53:10.000 PM - 2023/04/21 10:53:20.000 PM,57.820717,69.21596,42.36795,40.813656,101.52827,99.181465,98.061386
2023/04/21 10:53:20.000 PM - 2023/04/21 10:53:30.000 PM,57.820717,69.21596,42.36795,40.835976,101.52827,99.181465,98.061386
2023/04/21 10:53:30.000 PM - 2023/04/21 10:53:40.000 PM,57.820717,69.21596,42.36795,40.865444,101.52827,99.181465,98.061386
2023/04/21 10:53:40.000 PM - 2023/04/21 10:53:50.000 PM,57.820717,69.21596,42.386497,40.865444,101.52827,99.181465,98.061386
2023/04/21 10:53:50.000 PM - 2023/04/21 10:54:00.000 PM,57.820717,69.201744,42.41976,40.865444,101.52827,99.181465,98.12362
2023/04/21 10:54:00.000 PM - 2023/04/21 10:54:10.000 PM,57.820717,69.189835,42.41976,40.865444,101.66078,99.28513,98.12724
2023/04/21 10:54:10.000 PM - 2023/04/21 10:54:20.000 PM,57.798454,69.189835,42.41976,40.865444,102.20095,99.41869,98.12724
2023/04/21 10:54:20.000 PM - 2023/04/21 10:54:30.000 PM,57.794678,69.189835,42.41976,40.858604,102.20095,99.41869,98.12724
2023/04/21 10:54:30.000 PM - 2023/04/21 10:54:40.000 PM,57.794678,69.189835,42.41976,40.83954,102.20095,99.41869,98.12724
2023/04/21 10:54:40.000 PM - 2023/04/21 10:54:50.000 PM,57.794678,69.189835,42.41976,40.83954,102.20095,99.41869,98.12724
2023/04/21 10:54:50.000 PM - 2023/04/21 10:55:00.000 PM,57.794678,69.15345,42.369972,40.83954,102.20095,99.41869,98.18977
2023/04/21 10:55:00.000 PM - 2023/04/21 10:55:10.000 PM,57.794678,69.09842,42.36795,40.83954,102.180374,99.40066,98.20629
2023/04/21 10:55:10.000 PM - 2023/04/21 10:55:20.000 PM,57.75314,69.09842,42.36795,40.83954,102.02946,99.36597,98.20629
2023/04/21 10:55:20.000 PM - 2023/04/21 10:55:30.000 PM,57.742626,69.09842,42.36795,40.840496,102.02946,99.36597,98.20629
2023/04/21 10:55:30.000 PM - 2023/04/21 10:55:40.000 PM,57.742626,69.09842,42.36795,40.865444,102.02946,99.36597,98.20629
2023/04/21 10:55:40.000 PM - 2023/04/21 10:55:50.000 PM,57.742626,69.09842,42.36795,40.865444,102.02946,99.36597,98.20629
2023/04/21 10:55:50.000 PM - 2023/04/21 10:56:00.000 PM,57.742626,69.1135,42.345272,40.865444,102.02946,99.36597,98.081
2023/04/21 10:56:00.000 PM - 2023/04/21 10:56:10.000 PM,57.742626,69.163704,42.342033,40.865444,102.02946,99.25289,98.008675
2023/04/21 10:56:10.000 PM - 2023/04/21 10:56:20.000 PM,57.816765,69.163704,42.342033,40.865444,101.61494,98.78608,98.008675
2023/04/21 10:56:20.000 PM - 2023/04/21 10:56:30.000 PM,57.846752,69.163704,42.342033,40.865444,101.554634,98.78608,98.008675
2023/04/21 10:56:30.000 PM - 2023/04/21 10:56:40.000 PM,57.846752,69.163704,42.342033,40.84104,101.554634,98.78608,98.008675
2023/04/21 10:56:40.000 PM - 2023/04/21 10:56:50.000 PM,57.846752,69.163704,42.342033,40.83954,101.554634,98.78608,98.008675
2023/04/21 10:56:50.000 PM - 2023/04/21 10:57:00.000 PM,57.846752,69.163704,42.402508,40.83954,101.554634,98.78608,98.03693
2023/04/21 10:57:00.000 PM - 2023/04/21 10:57:10.000 PM,57.846752,69.163704,42.41976,40.83954,101.554634,98.853294,98.061386
2023/04/21 10:57:10.000 PM - 2023/04/21 10:57:20.000 PM,57.859173,69.163704,42.41976,40.83954,102.049355,99.45824,98.061386
2023/04/21 10:57:20.000 PM - 2023/04/21 10:57:30.000 PM,57.87279,69.163704,42.41976,40.83954,102.17458,99.45824,98.061386
2023/04/21 10:57:30.000 PM - 2023/04/21 10:57:40.000 PM,57.87279,69.163704,42.41976,40.81684,102.17458,99.45824,98.061386
2023/04/21 10:57:40.000 PM - 2023/04/21 10:57:50.000 PM,57.87279,69.163704,42.41976,40.813656,102.17458,99.45824,98.061386
2023/04/21 10:57:50.000 PM - 2023/04/21 10:58:00.000 PM,57.87279,69.163704,42.40544,40.813656,102.17458,99.45824,98.1671
2023/04/21 10:58:00.000 PM - 2023/04/21 10:58:10.000 PM,57.87279,68.99547,42.393867,40.813656,102.17458,99.45824,98.28535
2023/04/21 10:58:10.000 PM - 2023/04/21 10:58:20.000 PM,57.862896,68.99394,42.393867,40.813656,102.19309,98.98545,98.28535
2023/04/21 10:58:20.000 PM - 2023/04/21 10:58:30.000 PM,57.846752,68.99394,42.393867,40.813656,102.20095,98.957405,98.28535
2023/04/21 10:58:30.000 PM - 2023/04/21 10:58:40.000 PM,57.846752,68.99394,42.393867,40.813656,102.20095,98.957405,98.28535
2023/04/21 10:58:40.000 PM - 2023/04/21 10:58:50.000 PM,57.846752,68.99394,42.393867,40.813656,102.20095,98.957405,98.28535
2023/04/21 10:58:50.000 PM - 2023/04/21 10:59:00.000 PM,57.846752,68.99394,42.363613,40.813656,102.20095,98.957405,98.26549
2023/04/21 10:59:00.000 PM - 2023/04/21 10:59:10.000 PM,57.846752,69.0654,42.329086,40.813656,102.20095,98.957405,98.23267
2023/04/21 10:59:10.000 PM - 2023/04/21 10:59:20.000 PM,57.87945,69.072296,42.329086,40.813656,102.07304,99.32605,98.23267
2023/04/21 10:59:20.000 PM - 2023/04/21 10:59:30.000 PM,57.950886,69.072296,42.329086,40.813656,101.85801,99.43185,98.23267
2023/04/21 10:59:30.000 PM - 2023/04/21 10:59:40.000 PM,57.950886,69.072296,42.329086,40.841827,101.85801,99.43185,98.23267
2023/04/21 10:59:40.000 PM - 2023/04/21 10:59:50.000 PM,57.950886,69.072296,42.329086,40.865444,101.85801,99.43185,98.23267
2023/04/21 10:59:50.000 PM - 2023/04/21 11:00:00.000 PM,57.950886,69.072296,42.334488,40.865444,101.85801,99.43185,98.21527
2023/04/21 11:00:00.000 PM - 2023/04/21 11:00:10.000 PM,57.950886,69.072296,42.36795,40.865444,101.85801,99.43185,98.15358
2023/04/21 11:00:10.000 PM - 2023/04/21 11:00:20.000 PM,57.950886,69.072296,42.36795,40.865444,101.8971,99.12016,98.15358
2023/04/21 11:00:20.000 PM - 2023/04/21 11:00:30.000 PM,57.950886,69.072296,42.36795,40.865444,102.02946,98.86514,98.15358
2023/04/21 11:00:30.000 PM - 2023/04/21 11:00:40.000 PM,57.950886,69.072296,42.36795,40.865444,102.02946,98.86514,98.15358
2023/04/21 11:00:40.000 PM - 2023/04/21 11:00:50.000 PM,57.950886,69.072296,42.36795,40.865444,102.02946,98.86514,98.15358
2023/04/21 11:00:50.000 PM - 2023/04/21 11:01:00.000 PM,57.950886,69.072296,42.36795,40.865444,102.02946,98.86514,98.15777
2023/04/21 11:01:00.000 PM - 2023/04/21 11:01:10.000 PM,57.950886,69.09194,42.330173,40.865444,102.02946,98.86514,98.23267
2023/04/21 11:01:10.000 PM - 2023/04/21 11:01:20.000 PM,57.956444,69.09842,42.329086,40.865444,102.02946,99.16897,98.23267
2023/04/21 11:01:20.000 PM - 2023/04/21 11:01:30.000 PM,58.04199,69.09842,42.329086,40.865444,102.02946,99.537315,98.23267
2023/04/21 11:01:30.000 PM - 2023/04/21 11:01:40.000 PM,58.04199,69.09842,42.329086,40.86884,102.02946,99.537315,98.23267
2023/04/21 11:01:40.000 PM - 2023/04/21 11:01:50.000 PM,58.04199,69.09842,42.329086,40.89135,102.02946,99.537315,98.23267
2023/04/21 11:01:50.000 PM - 2023/04/21 11:02:00.000 PM,58.04199,69.09842,42.329086,40.89135,102.02946,99.537315,98.23267
2023/04/21 11:02:00.000 PM - 2023/04/21 11:02:10.000 PM,58.04199,69.0834,42.329086,40.89135,102.02946,99.537315,98.23267
2023/04/21 11:02:10.000 PM - 2023/04/21 11:02:20.000 PM,58.04199,69.072296,42.329086,40.89135,102.02946,99.4601,98.23267
2023/04/21 11:02:20.000 PM - 2023/04/21 11:02:30.000 PM,58.06766,69.072296,42.329086,40.89135,102.548965,99.181465,98.23267
2023/04/21 11:02:30.000 PM - 2023/04/21 11:02:40.000 PM,58.068027,69.072296,42.329086,40.89135,102.60992,99.181465,98.23267
2023/04/21 11:02:40.000 PM - 2023/04/21 11:02:50.000 PM,58.068027,69.072296,42.329086,40.89135,102.60992,99.181465,98.23267
2023/04/21 11:02:50.000 PM - 2023/04/21 11:03:00.000 PM,58.068027,69.072296,42.329086,40.89135,102.60992,99.181465,98.23267
2023/04/21 11:03:00.000 PM - 2023/04/21 11:03:10.000 PM,58.068027,69.10554,42.35694,40.89135,102.60992,99.181465,98.185646
2023/04/21 11:03:10.000 PM - 2023/04/21 11:03:20.000 PM,58.068027,69.1376,42.393867,40.89135,102.60992,99.16087,98.179955
2023/04/21 11:03:20.000 PM - 2023/04/21 11:03:30.000 PM,58.033722,69.1376,42.393867,40.89135,102.40712,99.03647,98.179955
2023/04/21 11:03:30.000 PM - 2023/04/21 11:03:40.000 PM,58.01597,69.1376,42.393867,40.89135,102.359245,99.03647,98.179955
2023/04/21 11:03:40.000 PM - 2023/04/21 11:03:50.000 PM,58.01597,69.1376,42.393867,40.89135,102.359245,99.03647,98.179955
2023/04/21 11:03:50.000 PM - 2023/04/21 11:04:00.000 PM,58.01597,69.1376,42.393867,40.89135,102.359245,99.03647,98.179955
2023/04/21 11:04:00.000 PM - 2023/04/21 11:04:10.000 PM,58.01597,69.1376,42.362667,40.89135,102.359245,99.03647,98.24518
2023/04/21 11:04:10.000 PM - 2023/04/21 11:04:20.000 PM,58.01597,69.1376,42.30317,40.89135,102.359245,99.049515,98.25901
2023/04/21 11:04:20.000 PM - 2023/04/21 11:04:30.000 PM,58.046318,69.1376,42.30317,40.89135,102.3789,99.23415,98.25901
2023/04/21 11:04:30.000 PM - 2023/04/21 11:04:40.000 PM,58.068027,69.1376,42.30317,40.89135,102.38566,99.23415,98.25901
2023/04/21 11:04:40.000 PM - 2023/04/21 11:04:50.000 PM,58.068027,69.1376,42.30317,40.89135,102.38566,99.23415,98.25901
2023/04/21 11:04:50.000 PM - 2023/04/21 11:05:00.000 PM,58.068027,69.1376,42.30317,40.89135,102.38566,99.23415,98.25901
2023/04/21 11:05:00.000 PM - 2023/04/21 11:05:10.000 PM,58.068027,69.12792,42.30317,40.89135,102.38566,99.23415,98.22474
2023/04/21 11:05:10.000 PM - 2023/04/21 11:05:20.000 PM,58.068027,69.09842,42.364388,40.89135,102.38566,99.23415,98.20629
2023/04/21 11:05:20.000 PM - 2023/04/21 11:05:30.000 PM,58.085518,69.09842,42.36795,40.89135,101.98758,99.04042,98.20629
2023/04/21 11:05:30.000 PM - 2023/04/21 11:05:40.000 PM,58.120087,69.09842,42.36795,40.89135,101.77883,99.03647,98.20629
2023/04/21 11:05:40.000 PM - 2023/04/21 11:05:50.000 PM,58.120087,69.09842,42.36795,40.89795,101.77883,99.03647,98.20629
2023/04/21 11:05:50.000 PM - 2023/04/21 11:06:00.000 PM,58.120087,69.09842,42.36795,40.917236,101.77883,99.03647,98.20629
2023/04/21 11:06:00.000 PM - 2023/04/21 11:06:10.000 PM,58.120087,69.08943,42.36795,40.917236,101.77883,99.03647,98.2721
2023/04/21 11:06:10.000 PM - 2023/04/21 11:06:20.000 PM,58.120087,69.04617,42.388165,40.917236,101.77883,99.03647,98.40392
2023/04/21 11:06:20.000 PM - 2023/04/21 11:06:30.000 PM,58.115402,69.04617,42.393867,40.917236,102.00955,99.06031,98.40392
2023/04/21 11:06:30.000 PM - 2023/04/21 11:06:40.000 PM,58.094067,69.04617,42.393867,40.917236,102.17458,99.06281,98.40392
2023/04/21 11:06:40.000 PM - 2023/04/21 11:06:50.000 PM,58.094067,69.04617,42.393867,40.914726,102.17458,99.06281,98.40392
2023/04/21 11:06:50.000 PM - 2023/04/21 11:07:00.000 PM,58.094067,69.04617,42.393867,40.89135,102.17458,99.06281,98.40392
2023/04/21 11:07:00.000 PM - 2023/04/21 11:07:10.000 PM,58.094067,69.04617,42.393867,40.89135,102.17458,99.06281,98.40392
2023/04/21 11:07:10.000 PM - 2023/04/21 11:07:20.000 PM,58.094067,69.04617,42.40557,40.89135,102.17458,99.06281,98.40392
2023/04/21 11:07:20.000 PM - 2023/04/21 11:07:30.000 PM,58.094067,69.04617,42.41976,40.89135,102.22703,99.62726,98.40392
2023/04/21 11:07:30.000 PM - 2023/04/21 11:07:40.000 PM,58.189247,69.04617,42.41976,40.89135,102.2801,99.76138,98.40392
