2022/12/17 06:50:40.000 PM - 2022/12/17 06:50:50.000 PM,57.13096,72.286575,40.373386,39.72606,100.77657,97.98115,97.45535
2022/12/17 06:50:50.000 PM - 2022/12/17 06:51:00.000 PM,57.13096,72.286575,40.373386,39.72606,100.77657,97.78469,97.45535
2022/12/17 06:51:00.000 PM - 2022/12/17 06:51:10.000 PM,57.13096,72.286575,40.373386,39.72606,100.77657,97.78469,97.45535
2022/12/17 06:51:10.000 PM - 2022/12/17 06:51:20.000 PM,57.163162,72.281555,40.373386,39.72606,100.77657,97.78469,97.45535
2022/12/17 06:51:20.000 PM - 2022/12/17 06:51:30.000 PM,57.169994,72.260445,40.373386,39.72606,100.77657,97.78469,97.45535
2022/12/17 06:51:30.000 PM - 2022/12/17 06:51:40.000 PM,57.169994,72.260445,40.373386,39.72606,100.77657,97.78469,97.25541
2022/12/17 06:51:40.000 PM - 2022/12/17 06:51:50.000 PM,57.169994,72.260445,40.373386,39.72606,100.53624,97.74344,97.23145
2022/12/17 06:51:50.000 PM - 2022/12/17 06:52:00.000 PM,57.169994,72.260445,40.373386,39.72606,100.49969,97.020706,97.23145
2022/12/17 06:52:00.000 PM - 2022/12/17 06:52:10.000 PM,57.169994,72.260445,40.373386,39.72606,100.49969,97.020706,97.23145
2022/12/17 06:52:10.000 PM - 2022/12/17 06:52:20.000 PM,57.124638,72.260445,40.394394,39.72606,100.49969,97.020706,97.23145
2022/12/17 06:52:20.000 PM - 2022/12/17 06:52:30.000 PM,57.078915,72.260445,40.39929,39.72606,100.49969,97.020706,97.23145
2022/12/17 06:52:30.000 PM - 2022/12/17 06:52:40.000 PM,57.078915,72.260445,40.39929,39.72606,100.49969,97.020706,97.078156
2022/12/17 06:52:40.000 PM - 2022/12/17 06:52:50.000 PM,57.078915,72.260445,40.39929,39.72606,99.966675,97.020706,96.9285
2022/12/17 06:52:50.000 PM - 2022/12/17 06:53:00.000 PM,57.078915,72.260445,40.39929,39.702618,99.64275,97.059494,96.9285
2022/12/17 06:53:00.000 PM - 2022/12/17 06:53:10.000 PM,57.078915,72.260445,40.39929,39.700184,99.64275,97.0734,96.9285
2022/12/17 06:53:10.000 PM - 2022/12/17 06:53:20.000 PM,57.10643,72.260445,40.39929,39.700184,99.64275,97.0734,96.9285
2022/12/17 06:53:20.000 PM - 2022/12/17 06:53:30.000 PM,57.143963,72.22341,40.39929,39.700184,99.64275,97.0734,96.9285
2022/12/17 06:53:30.000 PM - 2022/12/17 06:53:40.000 PM,57.143963,72.20814,40.39929,39.700184,99.64275,97.0734,96.85887
2022/12/17 06:53:40.000 PM - 2022/12/17 06:53:50.000 PM,57.143963,72.20814,40.39929,39.700184,99.49943,97.0734,96.70463
2022/12/17 06:53:50.000 PM - 2022/12/17 06:54:00.000 PM,57.143963,72.20814,40.39929,39.68737,99.260544,97.029144,96.70463
2022/12/17 06:54:00.000 PM - 2022/12/17 06:54:10.000 PM,57.143963,72.20814,40.39929,39.66135,99.260544,96.98119,96.70463
2022/12/17 06:54:10.000 PM - 2022/12/17 06:54:20.000 PM,57.12731,72.20814,40.38613,39.66135,99.260544,96.98119,96.70463
2022/12/17 06:54:20.000 PM - 2022/12/17 06:54:30.000 PM,57.078915,72.192116,40.373386,39.66135,99.260544,96.98119,96.70463
2022/12/17 06:54:30.000 PM - 2022/12/17 06:54:40.000 PM,57.078915,72.18201,40.373386,39.66135,99.260544,96.98119,96.624664
2022/12/17 06:54:40.000 PM - 2022/12/17 06:54:50.000 PM,57.078915,72.18201,40.373386,39.66135,99.21724,96.98119,96.401726
2022/12/17 06:54:50.000 PM - 2022/12/17 06:55:00.000 PM,57.078915,72.18201,40.373386,39.668106,99.06281,96.92145,96.401726
2022/12/17 06:55:00.000 PM - 2022/12/17 06:55:10.000 PM,57.078915,72.18201,40.373386,39.700184,99.06281,96.79679,96.401726
2022/12/17 06:55:10.000 PM - 2022/12/17 06:55:20.000 PM,57.07626,72.18201,40.3859,39.700184,99.06281,96.79679,96.401726
2022/12/17 06:55:20.000 PM - 2022/12/17 06:55:30.000 PM,57.052883,72.193924,40.45109,39.700184,99.06281,96.79679,96.401726
2022/12/17 06:55:30.000 PM - 2022/12/17 06:55:40.000 PM,57.052883,72.20814,40.45109,39.700184,99.06281,96.79679,96.38393
2022/12/17 06:55:40.000 PM - 2022/12/17 06:55:50.000 PM,57.052883,72.20814,40.45109,39.700184,99.15012,96.79679,96.2964
2022/12/17 06:55:50.000 PM - 2022/12/17 06:56:00.000 PM,57.052883,72.20814,40.45109,39.700184,99.669136,96.64945,96.2964
2022/12/17 06:56:00.000 PM - 2022/12/17 06:56:10.000 PM,57.052883,72.20814,40.45109,39.72259,99.669136,95.914536,96.2964
2022/12/17 06:56:10.000 PM - 2022/12/17 06:56:20.000 PM,57.053013,72.20814,40.45109,39.72606,99.669136,95.914536,96.2964
2022/12/17 06:56:20.000 PM - 2022/12/17 06:56:30.000 PM,57.078915,72.21546,40.42713,39.72606,99.669136,95.914536,96.2964
2022/12/17 06:56:30.000 PM - 2022/12/17 06:56:40.000 PM,57.078915,72.23429,40.42519,39.72606,99.669136,95.914536,96.295715
2022/12/17 06:56:40.000 PM - 2022/12/17 06:56:50.000 PM,57.078915,72.23429,40.42519,39.72606,99.631966,95.914536,96.24371
2022/12/17 06:56:50.000 PM - 2022/12/17 06:57:00.000 PM,57.078915,72.23429,40.42519,39.72606,98.878334,95.995125,96.24371
2022/12/17 06:57:00.000 PM - 2022/12/17 06:57:10.000 PM,57.078915,72.23429,40.42519,39.708206,98.878334,96.70463,96.24371
2022/12/17 06:57:10.000 PM - 2022/12/17 06:57:20.000 PM,57.078915,72.23429,40.42519,39.700184,98.878334,96.70463,96.24371
2022/12/17 06:57:20.000 PM - 2022/12/17 06:57:30.000 PM,57.10308,72.23285,40.443268,39.700184,98.878334,96.70463,96.24371
2022/12/17 06:57:30.000 PM - 2022/12/17 06:57:40.000 PM,57.104927,72.20814,40.45109,39.700184,98.878334,96.70463,96.24371
2022/12/17 06:57:40.000 PM - 2022/12/17 06:57:50.000 PM,57.104927,72.20814,40.45109,39.700184,98.878334,96.70463,96.28839
2022/12/17 06:57:50.000 PM - 2022/12/17 06:58:00.000 PM,57.104927,72.20814,40.45109,39.700184,99.54023,96.70463,96.2964
2022/12/17 06:58:00.000 PM - 2022/12/17 06:58:10.000 PM,57.104927,72.20814,40.45109,39.715813,99.69549,96.05477,96.2964
2022/12/17 06:58:10.000 PM - 2022/12/17 06:58:20.000 PM,57.104927,72.20814,40.45109,39.72606,99.69549,96.04621,96.2964
2022/12/17 06:58:20.000 PM - 2022/12/17 06:58:30.000 PM,57.127106,72.20814,40.41123,39.72606,99.69549,96.04621,96.2964
2022/12/17 06:58:30.000 PM - 2022/12/17 06:58:40.000 PM,57.13096,72.23345,40.373386,39.72606,99.69549,96.04621,96.2964
2022/12/17 06:58:40.000 PM - 2022/12/17 06:58:50.000 PM,57.13096,72.23429,40.373386,39.72606,99.69549,96.04621,96.2964
2022/12/17 06:58:50.000 PM - 2022/12/17 06:59:00.000 PM,57.13096,72.23429,40.373386,39.72606,99.50171,96.04621,96.2964
2022/12/17 06:59:00.000 PM - 2022/12/17 06:59:10.000 PM,57.13096,72.23429,40.373386,39.737896,99.43185,96.16877,96.2964
2022/12/17 06:59:10.000 PM - 2022/12/17 06:59:20.000 PM,57.13096,72.23429,40.373386,39.751957,99.43185,96.17786,96.2964
2022/12/17 06:59:20.000 PM - 2022/12/17 06:59:30.000 PM,57.04157,72.23429,40.373386,39.751957,99.43185,96.17786,96.2964
2022/12/17 06:59:30.000 PM - 2022/12/17 06:59:40.000 PM,57.000843,72.257645,40.373386,39.751957,99.43185,96.17786,96.2964
2022/12/17 06:59:40.000 PM - 2022/12/17 06:59:50.000 PM,57.000843,72.260445,40.373386,39.751957,99.43185,96.17786,96.2964
2022/12/17 06:59:50.000 PM - 2022/12/17 07:00:00.000 PM,57.000843,72.260445,40.373386,39.751957,99.364235,96.17786,96.2964
2022/12/17 07:00:00.000 PM - 2022/12/17 07:00:10.000 PM,57.000843,72.260445,40.373386,39.746517,99.31323,96.0426,96.2964
2022/12/17 07:00:10.000 PM - 2022/12/17 07:00:20.000 PM,57.000843,72.260445,40.373386,39.72606,99.31323,96.01985,96.2964
2022/12/17 07:00:20.000 PM - 2022/12/17 07:00:30.000 PM,57.054134,72.260445,40.378826,39.72606,99.31323,96.01985,96.2964
2022/12/17 07:00:30.000 PM - 2022/12/17 07:00:40.000 PM,57.104927,72.24117,40.39929,39.72606,99.31323,96.01985,96.2964
2022/12/17 07:00:40.000 PM - 2022/12/17 07:00:50.000 PM,57.104927,72.23429,40.39929,39.72606,99.31323,96.01985,96.304245
2022/12/17 07:00:50.000 PM - 2022/12/17 07:01:00.000 PM,57.104927,72.23429,40.39929,39.72606,99.44273,96.01985,96.32272
2022/12/17 07:01:00.000 PM - 2022/12/17 07:01:10.000 PM,57.104927,72.23429,40.39929,39.72606,99.64275,96.12239,96.32272
2022/12/17 07:01:10.000 PM - 2022/12/17 07:01:20.000 PM,57.104927,72.23429,40.39929,39.72606,99.64275,96.19103,96.32272
2022/12/17 07:01:20.000 PM - 2022/12/17 07:01:30.000 PM,57.144436,72.23429,40.39789,39.72606,99.64275,96.19103,96.32272
2022/12/17 07:01:30.000 PM - 2022/12/17 07:01:40.000 PM,57.248074,72.214005,40.373386,39.72606,99.64275,96.19103,96.32272
2022/12/17 07:01:40.000 PM - 2022/12/17 07:01:50.000 PM,57.248074,72.18201,40.373386,39.72606,99.64275,96.19103,96.33865
2022/12/17 07:01:50.000 PM - 2022/12/17 07:02:00.000 PM,57.248074,72.18201,40.373386,39.72606,99.60542,96.19103,96.46755
2022/12/17 07:02:00.000 PM - 2022/12/17 07:02:10.000 PM,57.248074,72.18201,40.373386,39.72606,99.48458,96.11024,96.46755
2022/12/17 07:02:10.000 PM - 2022/12/17 07:02:20.000 PM,57.248074,72.18201,40.373386,39.771587,99.48458,95.96722,96.46755
2022/12/17 07:02:20.000 PM - 2022/12/17 07:02:30.000 PM,57.258434,72.18201,40.373386,39.777855,99.48458,95.96722,96.46755
2022/12/17 07:02:30.000 PM - 2022/12/17 07:02:40.000 PM,57.300137,72.156746,40.398407,39.777855,99.48458,95.96722,96.46755
2022/12/17 07:02:40.000 PM - 2022/12/17 07:02:50.000 PM,57.300137,72.10356,40.39929,39.777855,99.48458,95.96722,96.46683
2022/12/17 07:02:50.000 PM - 2022/12/17 07:03:00.000 PM,57.300137,72.10356,40.39929,39.777855,99.460335,95.96722,96.454414
2022/12/17 07:03:00.000 PM - 2022/12/17 07:03:10.000 PM,57.300137,72.10356,40.39929,39.777855,99.181465,96.05238,96.454414
2022/12/17 07:03:10.000 PM - 2022/12/17 07:03:20.000 PM,57.300137,72.10356,40.39929,39.736313,99.181465,96.401726,96.454414
2022/12/17 07:03:20.000 PM - 2022/12/17 07:03:30.000 PM,57.29061,72.10356,40.39929,39.72606,99.181465,96.401726,96.454414
2022/12/17 07:03:30.000 PM - 2022/12/17 07:03:40.000 PM,57.22206,72.10356,40.39929,39.72606,99.181465,96.401726,96.454414
2022/12/17 07:03:40.000 PM - 2022/12/17 07:03:50.000 PM,57.22206,72.10356,40.39929,39.72606,99.181465,96.401726,96.454414
2022/12/17 07:03:50.000 PM - 2022/12/17 07:04:00.000 PM,57.22206,72.10356,40.39929,39.72606,99.181465,96.401726,96.40816
2022/12/17 07:04:00.000 PM - 2022/12/17 07:04:10.000 PM,57.22206,72.10356,40.39929,39.72606,98.901375,96.401726,96.401726
2022/12/17 07:04:10.000 PM - 2022/12/17 07:04:20.000 PM,57.22206,72.10356,40.39929,39.7684,98.878334,96.55187,96.401726
2022/12/17 07:04:20.000 PM - 2022/12/17 07:04:30.000 PM,57.22206,72.10356,40.39929,39.80375,98.878334,96.57293,96.401726
2022/12/17 07:04:30.000 PM - 2022/12/17 07:04:40.000 PM,57.32263,72.100815,40.350395,39.80375,98.878334,96.57293,96.401726
2022/12/17 07:04:40.000 PM - 2022/12/17 07:04:50.000 PM,57.32617,72.06435,40.295704,39.80375,98.878334,96.57293,96.401726
2022/12/17 07:04:50.000 PM - 2022/12/17 07:05:00.000 PM,57.32617,72.06435,40.295704,39.80375,98.878334,96.57293,96.33316
2022/12/17 07:05:00.000 PM - 2022/12/17 07:05:10.000 PM,57.32617,72.06435,40.295704,39.80375,98.923,96.57293,96.2964
2022/12/17 07:05:10.000 PM - 2022/12/17 07:05:20.000 PM,57.32617,72.06435,40.295704,39.79549,98.93106,96.07928,96.2964
2022/12/17 07:05:20.000 PM - 2022/12/17 07:05:30.000 PM,57.32617,72.06435,40.295704,39.777855,98.93106,95.94086,96.2964
2022/12/17 07:05:30.000 PM - 2022/12/17 07:05:40.000 PM,57.349064,72.06435,40.303913,39.777855,98.93106,95.94086,96.2964
2022/12/17 07:05:40.000 PM - 2022/12/17 07:05:50.000 PM,57.352184,72.17189,40.321606,39.777855,98.93106,95.94086,96.2964
2022/12/17 07:05:50.000 PM - 2022/12/17 07:06:00.000 PM,57.352184,72.18201,40.321606,39.777855,98.93106,95.94086,96.25247
2022/12/17 07:06:00.000 PM - 2022/12/17 07:06:10.000 PM,57.352184,72.18201,40.321606,39.777855,98.79663,95.94086,96.21739
2022/12/17 07:06:10.000 PM - 2022/12/17 07:06:20.000 PM,57.352184,72.18201,40.321606,39.77366,98.707016,96.29407,96.21739
2022/12/17 07:06:20.000 PM - 2022/12/17 07:06:30.000 PM,57.352184,72.18201,40.321606,39.72606,98.707016,96.42805,96.21739
2022/12/17 07:06:30.000 PM - 2022/12/17 07:06:40.000 PM,57.37098,72.18201,40.326214,39.72606,98.707016,96.42805,96.21739
2022/12/17 07:06:40.000 PM - 2022/12/17 07:06:50.000 PM,57.378216,72.159836,40.373386,39.72606,98.707016,96.42805,96.21739
2022/12/17 07:06:50.000 PM - 2022/12/17 07:07:00.000 PM,57.378216,72.15586,40.373386,39.72606,98.707016,96.42805,96.21739
2022/12/17 07:07:00.000 PM - 2022/12/17 07:07:10.000 PM,57.378216,72.15586,40.373386,39.72606,98.707016,96.42805,96.21739
2022/12/17 07:07:10.000 PM - 2022/12/17 07:07:20.000 PM,57.378216,72.15586,40.373386,39.72606,98.707016,96.01394,96.21739
2022/12/17 07:07:20.000 PM - 2022/12/17 07:07:30.000 PM,57.378216,72.15586,40.373386,39.791706,98.707016,95.76969,96.21739
2022/12/17 07:07:30.000 PM - 2022/12/17 07:07:40.000 PM,57.395035,72.15586,40.373386,39.80375,98.707016,95.76969,96.21739
2022/12/17 07:07:40.000 PM - 2022/12/17 07:07:50.000 PM,57.40425,72.045235,40.305954,39.80375,98.707016,95.76969,96.21739
2022/12/17 07:07:50.000 PM - 2022/12/17 07:08:00.000 PM,57.40425,71.98592,40.269802,39.80375,98.707016,95.76969,96.14509
2022/12/17 07:08:00.000 PM - 2022/12/17 07:08:10.000 PM,57.40425,71.98592,40.269802,39.80375,98.8167,95.76969,95.99353
2022/12/17 07:08:10.000 PM - 2022/12/17 07:08:20.000 PM,57.40425,71.98592,40.269802,39.80375,99.0892,96.036255,95.99353
2022/12/17 07:08:20.000 PM - 2022/12/17 07:08:30.000 PM,57.40425,71.98592,40.269802,39.80375,99.0892,96.32272,95.99353
2022/12/17 07:08:30.000 PM - 2022/12/17 07:08:40.000 PM,57.41142,71.98592,40.269802,39.80375,99.0892,96.32272,95.99353
2022/12/17 07:08:40.000 PM - 2022/12/17 07:08:50.000 PM,57.41726,71.99518,40.283142,39.80375,99.0892,96.32272,95.99353
2022/12/17 07:08:50.000 PM - 2022/12/17 07:09:00.000 PM,57.41726,72.01207,40.295704,39.80375,99.0892,96.32272,95.97473
2022/12/17 07:09:00.000 PM - 2022/12/17 07:09:10.000 PM,57.41726,72.01207,40.295704,39.80375,99.07402,96.32272,95.914536
2022/12/17 07:09:10.000 PM - 2022/12/17 07:09:20.000 PM,57.41726,72.01207,40.295704,39.80375,99.01013,96.151054,95.914536
2022/12/17 07:09:20.000 PM - 2022/12/17 07:09:30.000 PM,57.41726,72.01207,40.295704,39.781425,99.01013,95.624886,95.914536
2022/12/17 07:09:30.000 PM - 2022/12/17 07:09:40.000 PM,57.434124,72.01207,40.295704,39.751957,99.01013,95.624886,95.914536
2022/12/17 07:09:40.000 PM - 2022/12/17 07:09:50.000 PM,57.469307,72.01698,40.295704,39.751957,99.01013,95.624886,95.914536
2022/12/17 07:09:50.000 PM - 2022/12/17 07:10:00.000 PM,57.469307,72.038216,40.249878,39.751957,99.01013,95.624886,95.9124
2022/12/17 07:10:00.000 PM - 2022/12/17 07:10:10.000 PM,57.469307,72.038216,40.243923,39.751957,99.01013,95.624886,95.90136
2022/12/17 07:10:10.000 PM - 2022/12/17 07:10:20.000 PM,57.469307,72.038216,40.243923,39.751957,99.13464,95.726265,95.90136
2022/12/17 07:10:20.000 PM - 2022/12/17 07:10:30.000 PM,57.469307,72.038216,40.243923,39.756954,99.14189,96.349045,95.90136
2022/12/17 07:10:30.000 PM - 2022/12/17 07:10:40.000 PM,57.45692,72.038216,40.243923,39.777855,99.14189,96.349045,95.90136
2022/12/17 07:10:40.000 PM - 2022/12/17 07:10:50.000 PM,57.41726,72.03505,40.243923,39.777855,99.14189,96.349045,95.90136
2022/12/17 07:10:50.000 PM - 2022/12/17 07:11:00.000 PM,57.41726,72.01207,40.243923,39.777855,99.14189,96.349045,95.90236
2022/12/17 07:11:00.000 PM - 2022/12/17 07:11:10.000 PM,57.41726,72.01207,40.243923,39.777855,99.14189,96.349045,95.914536
2022/12/17 07:11:10.000 PM - 2022/12/17 07:11:20.000 PM,57.41726,72.01207,40.243923,39.777855,98.53064,96.349045,95.914536
2022/12/17 07:11:20.000 PM - 2022/12/17 07:11:30.000 PM,57.41726,72.01207,40.243923,39.777855,98.430305,95.47308,95.914536
2022/12/17 07:11:30.000 PM - 2022/12/17 07:11:40.000 PM,57.41726,72.01207,40.243923,39.761642,98.430305,95.46691,95.914536
2022/12/17 07:11:40.000 PM - 2022/12/17 07:11:50.000 PM,57.46051,72.01207,40.243923,39.751957,98.430305,95.46691,95.914536
2022/12/17 07:11:50.000 PM - 2022/12/17 07:12:00.000 PM,57.469307,71.98736,40.262722,39.751957,98.430305,95.46691,95.914536
2022/12/17 07:12:00.000 PM - 2022/12/17 07:12:10.000 PM,57.469307,71.98592,40.321606,39.751957,98.430305,95.46691,95.73286
2022/12/17 07:12:10.000 PM - 2022/12/17 07:12:20.000 PM,57.469307,71.98592,40.321606,39.751957,98.372,95.46691,95.71706
2022/12/17 07:12:20.000 PM - 2022/12/17 07:12:30.000 PM,57.469307,71.98592,40.321606,39.751957,98.33806,96.06004,95.71706
2022/12/17 07:12:30.000 PM - 2022/12/17 07:12:40.000 PM,57.469307,71.98592,40.321606,39.75996,98.33806,96.12521,95.71706
2022/12/17 07:12:40.000 PM - 2022/12/17 07:12:50.000 PM,57.469307,71.98592,40.321606,39.777855,98.33806,96.12521,95.71706
2022/12/17 07:12:50.000 PM - 2022/12/17 07:13:00.000 PM,57.469307,71.894005,40.305447,39.777855,98.33806,96.12521,95.71706
2022/12/17 07:13:00.000 PM - 2022/12/17 07:13:10.000 PM,57.469307,71.88135,40.21802,39.777855,98.33806,96.12521,95.71706
2022/12/17 07:13:10.000 PM - 2022/12/17 07:13:20.000 PM,57.469307,71.88135,40.21802,39.777855,98.51503,96.12521,95.71706
2022/12/17 07:13:20.000 PM - 2022/12/17 07:13:30.000 PM,57.469307,71.88135,40.21802,39.777855,98.78608,96.12521,95.71706
2022/12/17 07:13:30.000 PM - 2022/12/17 07:13:40.000 PM,57.469307,71.88135,40.21802,39.771847,98.78608,96.12521,95.71706
2022/12/17 07:13:40.000 PM - 2022/12/17 07:13:50.000 PM,57.475296,71.88135,40.21802,39.751957,98.78608,96.12521,95.71706
2022/12/17 07:13:50.000 PM - 2022/12/17 07:14:00.000 PM,57.521374,71.88135,40.21802,39.751957,98.78608,96.12521,95.71706
2022/12/17 07:14:00.000 PM - 2022/12/17 07:14:10.000 PM,57.521374,71.88135,40.268715,39.751957,98.78608,96.12521,95.73489
2022/12/17 07:14:10.000 PM - 2022/12/17 07:14:20.000 PM,57.521374,71.88135,40.269802,39.751957,98.74665,96.12521,95.74337
2022/12/17 07:14:20.000 PM - 2022/12/17 07:14:30.000 PM,57.521374,71.88135,40.269802,39.751957,98.20629,95.54574,95.74337
2022/12/17 07:14:30.000 PM - 2022/12/17 07:14:40.000 PM,57.521374,71.88135,40.269802,39.751957,98.20629,95.348434,95.74337
2022/12/17 07:14:40.000 PM - 2022/12/17 07:14:50.000 PM,57.521374,71.88135,40.269802,39.827763,98.20629,95.348434,95.74337
2022/12/17 07:14:50.000 PM - 2022/12/17 07:15:00.000 PM,57.448833,71.788246,40.269802,39.829628,98.20629,95.348434,95.74337
2022/12/17 07:15:00.000 PM - 2022/12/17 07:15:10.000 PM,57.44329,71.71145,40.195225,39.829628,98.20629,95.348434,95.72779
2022/12/17 07:15:10.000 PM - 2022/12/17 07:15:20.000 PM,57.44329,71.71145,40.179184,39.829628,98.20629,95.348434,95.71706
2022/12/17 07:15:20.000 PM - 2022/12/17 07:15:30.000 PM,57.44329,71.71145,40.179184,39.829628,98.95139,95.754654,95.71706
2022/12/17 07:15:30.000 PM - 2022/12/17 07:15:40.000 PM,57.44329,71.71145,40.179184,39.829628,98.957405,96.07253,95.71706
2022/12/17 07:15:40.000 PM - 2022/12/17 07:15:50.000 PM,57.44329,71.71145,40.179184,39.75887,98.957405,96.07253,95.71706
2022/12/17 07:15:50.000 PM - 2022/12/17 07:16:00.000 PM,57.422882,71.699104,40.179184,39.751957,98.957405,96.07253,95.71706
2022/12/17 07:16:00.000 PM - 2022/12/17 07:16:10.000 PM,57.41726,71.6853,40.21699,39.751957,98.957405,96.07253,95.6654
2022/12/17 07:16:10.000 PM - 2022/12/17 07:16:20.000 PM,57.41726,71.6853,40.243923,39.751957,98.957405,96.07253,95.59857
2022/12/17 07:16:20.000 PM - 2022/12/17 07:16:30.000 PM,57.41726,71.6853,40.243923,39.751957,98.25304,96.019455,95.59857
2022/12/17 07:16:30.000 PM - 2022/12/17 07:16:40.000 PM,57.41726,71.6853,40.243923,39.751957,98.179955,95.96722,95.59857
2022/12/17 07:16:40.000 PM - 2022/12/17 07:16:50.000 PM,57.41726,71.6853,40.243923,39.771225,98.179955,95.96722,95.59857
2022/12/17 07:16:50.000 PM - 2022/12/17 07:17:00.000 PM,57.507973,71.70328,40.243923,39.777855,98.179955,95.96722,95.59857
2022/12/17 07:17:00.000 PM - 2022/12/17 07:17:10.000 PM,57.54741,71.82908,40.204857,39.777855,98.179955,95.96722,95.608444
2022/12/17 07:17:10.000 PM - 2022/12/17 07:17:20.000 PM,57.54741,71.82908,40.153282,39.777855,98.179955,95.96722,95.63806
2022/12/17 07:17:20.000 PM - 2022/12/17 07:17:30.000 PM,57.54741,71.82908,40.153282,39.777855,98.197075,95.76002,95.63806
2022/12/17 07:17:30.000 PM - 2022/12/17 07:17:40.000 PM,57.54741,71.82908,40.153282,39.777855,98.20629,95.16412,95.63806
2022/12/17 07:17:40.000 PM - 2022/12/17 07:17:50.000 PM,57.54741,71.82908,40.153282,39.777855,98.20629,95.16412,95.63806
2022/12/17 07:17:50.000 PM - 2022/12/17 07:18:00.000 PM,57.559402,71.82045,40.153282,39.777855,98.20629,95.16412,95.63806
2022/12/17 07:18:00.000 PM - 2022/12/17 07:18:10.000 PM,57.573425,71.6853,40.153282,39.777855,98.20629,95.16412,95.62101
2022/12/17 07:18:10.000 PM - 2022/12/17 07:18:20.000 PM,57.573425,71.6853,40.153282,39.777855,98.20629,95.16412,95.5459
2022/12/17 07:18:20.000 PM - 2022/12/17 07:18:30.000 PM,57.573425,71.6853,40.153282,39.777855,98.12022,95.15507,95.5459
2022/12/17 07:18:30.000 PM - 2022/12/17 07:18:40.000 PM,57.573425,71.6853,40.153282,39.777855,98.061386,95.11146,95.5459
2022/12/17 07:18:40.000 PM - 2022/12/17 07:18:50.000 PM,57.573425,71.6853,40.153282,39.777855,98.061386,95.11146,95.5459
2022/12/17 07:18:50.000 PM - 2022/12/17 07:19:00.000 PM,57.589306,71.6853,40.153282,39.777855,98.061386,95.11146,95.5459
2022/12/17 07:19:00.000 PM - 2022/12/17 07:19:10.000 PM,57.625496,71.63332,40.153282,39.777855,98.061386,95.11146,95.539856
2022/12/17 07:19:10.000 PM - 2022/12/17 07:19:20.000 PM,57.625496,71.63301,40.153282,39.777855,98.061386,95.11146,95.32208
2022/12/17 07:19:20.000 PM - 2022/12/17 07:19:30.000 PM,57.625496,71.63301,40.153282,39.777855,98.11917,95.11441,95.32208
2022/12/17 07:19:30.000 PM - 2022/12/17 07:19:40.000 PM,57.625496,71.63301,40.153282,39.777855,98.28535,95.29577,95.32208
2022/12/17 07:19:40.000 PM - 2022/12/17 07:19:50.000 PM,57.625496,71.63301,40.153282,39.777855,98.28535,95.29577,95.32208
2022/12/17 07:19:50.000 PM - 2022/12/17 07:20:00.000 PM,57.61357,71.63301,40.153282,39.729996,98.28535,95.29577,95.32208
2022/12/17 07:20:00.000 PM - 2022/12/17 07:20:10.000 PM,57.573425,71.61561,40.153282,39.72606,98.28535,95.29577,95.32208
2022/12/17 07:20:10.000 PM - 2022/12/17 07:20:20.000 PM,57.573425,71.60688,40.127583,39.72606,98.28535,95.29577,95.23027
2022/12/17 07:20:20.000 PM - 2022/12/17 07:20:30.000 PM,57.573425,71.60688,40.127403,39.72606,98.280235,95.29577,95.21679
2022/12/17 07:20:30.000 PM - 2022/12/17 07:20:40.000 PM,57.573425,71.60688,40.127403,39.72606,98.23267,95.01116,95.21679
2022/12/17 07:20:40.000 PM - 2022/12/17 07:20:50.000 PM,57.573425,71.60688,40.127403,39.72606,98.23267,94.993,95.21679
2022/12/17 07:20:50.000 PM - 2022/12/17 07:21:00.000 PM,57.579987,71.60688,40.127403,39.786423,98.23267,94.993,95.21679
2022/12/17 07:21:00.000 PM - 2022/12/17 07:21:10.000 PM,57.677547,71.55281,40.127403,39.80375,98.23267,94.993,95.21679
2022/12/17 07:21:10.000 PM - 2022/12/17 07:21:20.000 PM,57.677547,71.51539,40.091354,39.80375,98.23267,94.993,95.29007
2022/12/17 07:21:20.000 PM - 2022/12/17 07:21:30.000 PM,57.677547,71.51539,40.075607,39.80375,98.23141,94.993,95.32208
2022/12/17 07:21:30.000 PM - 2022/12/17 07:21:40.000 PM,57.677547,71.51539,40.075607,39.80375,98.15358,94.97234,95.32208
2022/12/17 07:21:40.000 PM - 2022/12/17 07:21:50.000 PM,57.677547,71.51539,40.075607,39.80375,98.15358,94.96668,95.32208
2022/12/17 07:21:50.000 PM - 2022/12/17 07:22:00.000 PM,57.677547,71.51539,40.075607,39.77257,98.15358,94.96668,95.32208
2022/12/17 07:22:00.000 PM - 2022/12/17 07:22:10.000 PM,57.706284,71.50218,40.075607,39.751957,98.15358,94.96668,95.32208
2022/12/17 07:22:10.000 PM - 2022/12/17 07:22:20.000 PM,57.71659,71.48924,40.060093,39.751957,98.15358,94.96668,95.195915
2022/12/17 07:22:20.000 PM - 2022/12/17 07:22:30.000 PM,57.71659,71.48924,40.04971,39.751957,98.15358,94.96668,95.11146
2022/12/17 07:22:30.000 PM - 2022/12/17 07:22:40.000 PM,57.71659,71.48924,40.04971,39.751957,97.96802,95.33485,95.11146
2022/12/17 07:22:40.000 PM - 2022/12/17 07:22:50.000 PM,57.71659,71.48924,40.04971,39.751957,97.95596,95.57221,95.11146
2022/12/17 07:22:50.000 PM - 2022/12/17 07:23:00.000 PM,57.71659,71.48924,40.04971,39.766148,97.95596,95.57221,95.11146
